epoch,mAP,loss
83,66.33340454101562,1.5442557976796079
84,80.02735137939453,5.486144322615403
85,81.74305725097656,1.8778228759765627
86,91.75590515136719,1.472910445470076
87,69.56739044189453,1.43654760489097
88,82.39381408691406,5.349273773340078
89,74.9473648071289,1.9476617184969096
90,81.01333618164062,1.2302772333988776
91,80.31282806396484,1.4940013621862118
92,79.95756530761719,7.416887430044322
93,90.80644989013672,1.6761879829260018
94,71.0118408203125,1.765178932593419
95,80.58023071289062,1.3066542962422736
96,83.05776977539062,5.916148020670964
97,77.62681579589844,1.993016380530137
98,81.88949584960938,1.5000825363856096
99,68.34178161621094,1.53958732348222
100,91.90933990478516,6.025336293073801
101,76.81111145019531,2.295626437434783
102,81.3912353515625,1.6279757412580345
103,72.28053283691406,1.5094757572962687
104,82.24527740478516,6.7385259591616125
105,82.43821716308594,2.8194512082980228
106,71.05322265625,1.4379420509705176
107,93.74873352050781,1.2206448293649235
108,82.54403686523438,4.616909082119281
109,65.53509521484375,2.9536236020234914
110,64.48172760009766,1.8300582010012407
111,82.80990600585938,1.6244972439912648
112,92.5209732055664,6.212005816973173
113,80.06397247314453,3.0380247831344604
114,81.10072326660156,1.768379257275508
115,92.12677764892578,1.5405256450176237
116,96.08064270019531,6.25172523351816
117,83.53839874267578,2.848465451827416
118,75.70220947265625,2.2440894223176517
119,72.768798828125,1.7533271266863895
120,78.9544448852539,5.584182858467102
121,91.789306640625,3.1734325794073253
122,82.50332641601562,1.8230060063875637
123,73.65312194824219,1.4256672893579188
124,79.96266174316406,6.857509392958421
125,81.75592041015625,3.266049238351675
126,65.21269989013672,2.3952393921521997
127,74.80184936523438,1.4615113139152525
128,81.72696685791016,6.097156194540171
129,79.88421630859375,2.841650981169481
130,75.15304565429688,2.6497711287094994
131,93.42222595214844,1.4846248855957616
132,83.56416320800781,7.032056285784795
133,92.48835754394531,3.523802537184495
134,71.1683578491211,2.597225817350241
135,90.82707214355469,2.084897504403041
136,84.56536865234375,6.602192401885987
137,90.34766387939453,4.456593128351065
138,87.17314910888672,3.096957041667058
139,89.44253540039062,1.9922189345726602
140,75.04535675048828,6.17423050220196
141,82.86207580566406,3.6587661871543293
142,77.28169250488281,3.5005335544164367
143,81.29385375976562,2.2882081338992486
144,80.66085815429688,6.613938404963567
145,89.26478576660156,4.275121285365178
146,79.64361572265625,2.851269524831039
147,87.70486450195312,1.9635479243902059
148,89.35395812988281,6.472192709262555
149,73.14049530029297,5.113592432095455
150,91.03885650634766,3.466141407306378
151,88.60112762451172,2.0931192819888773
152,70.46114349365234,6.699564677018385
153,90.3776626586914,5.149046113857857
154,80.55493927001953,3.827723273864159
155,90.41120147705078,2.8247978045390205
156,82.61550903320312,6.785411284520076
157,77.720947265625,4.847062184260443
158,74.63159942626953,4.192876870815571
159,80.15276336669922,3.4271522256044236
160,94.33364868164062,6.282839665046105
161,81.77671813964844,5.715698320132036
162,78.5042724609375,3.6402238538632026
163,81.31099700927734,3.409360262063834
164,92.84858703613281,6.279530213429378
165,86.2789306640625,5.30340548662039
166,76.04595184326172,3.7260813392125645
167,91.2955551147461,3.2073704371085534
