epoch,mAP,asym_loss
72,84.87103271484375,12.400079011917114
73,98.03440856933594,10.843316316604614
74,94.68319702148438,11.847672939300537
75,96.30889892578125,11.993588209152222
76,99.30696868896484,12.365565061569214
77,97.81887817382812,12.053845286369324
78,80.55489349365234,10.86551833152771
79,86.20130157470703,10.667235851287842
80,77.62921142578125,12.956593751907349
81,83.74150085449219,12.243826627731323
82,97.75782775878906,12.184398889541626
83,97.07726287841797,11.55089282989502
84,97.96768188476562,12.693943977355957
85,83.46320343017578,12.340096712112427
86,82.76785278320312,12.6588613986969
87,96.9996109008789,11.538722276687622
88,95.16777038574219,13.151510953903198
89,92.43339538574219,12.640022277832031
90,98.95974731445312,11.388496398925781
91,100.0,11.07652735710144
92,96.47119903564453,12.149681091308594
93,75.97789001464844,13.010839462280273
94,80.05952453613281,11.66482162475586
95,85.44449615478516,12.322914004325867
96,75.94954681396484,13.347306489944458
97,97.6517562866211,12.47453784942627
98,97.91535949707031,12.147375583648682
99,97.05651092529297,12.243520975112915
100,95.03478240966797,13.266145706176758
101,76.85591125488281,13.537261486053467
102,93.212646484375,13.318207740783691
103,96.86224365234375,13.100505828857422
104,97.78703308105469,12.955095529556274
105,99.04336547851562,11.811746835708618
106,96.32019805908203,12.737377762794495
107,84.65367889404297,11.990167737007141
108,73.74917602539062,13.57348108291626
109,98.16337585449219,12.053181886672974
110,97.08627319335938,12.440973043441772
111,99.02080535888672,11.129886627197266
112,85.69109344482422,13.151940822601318
113,80.35945892333984,12.892324328422546
114,96.49040985107422,12.10042655467987
115,79.53372955322266,12.737298250198364
116,85.50103759765625,13.163017511367798
117,96.76948547363281,13.378698587417603
118,93.69973754882812,13.128354787826538
119,83.80101776123047,12.94190502166748
120,81.5632095336914,13.222132921218872
121,97.43917083740234,13.761933088302612
122,99.75340270996094,12.76833176612854
123,83.37391662597656,13.062126994132996
124,78.95974731445312,13.98304557800293
125,98.80952453613281,12.370713710784912
126,86.29676818847656,12.934621095657349
127,74.177490234375,14.320299625396729
128,75.42953491210938,13.809746742248535
129,94.88095092773438,13.25522494316101
130,76.35760498046875,13.99182653427124
131,78.45237731933594,14.125305414199829
132,84.09864044189453,12.650922536849976
133,78.15912628173828,14.235963582992554
134,85.44449615478516,14.137093782424927
135,81.52777862548828,11.91135048866272
136,99.20635223388672,13.084670305252075
137,73.47003173828125,15.236435651779175
138,81.72914123535156,13.86351728439331
139,77.12801361083984,14.524297952651978
140,85.31887817382812,13.463267803192139
141,73.89012908935547,16.2342369556427
142,86.29676818847656,12.885222673416138
143,98.35164642333984,12.563880920410156
144,77.9647445678711,14.531213283538818
145,77.42411804199219,13.761448860168457
146,78.51422119140625,13.228617906570435
147,99.12840270996094,12.478070735931396
148,94.81487274169922,14.858312845230103
149,96.54903411865234,14.57364559173584
150,98.51190185546875,12.409449815750122
151,95.1998291015625,14.298633575439453
152,85.50618743896484,13.984542608261108
153,97.49421691894531,13.233615636825562
154,99.88095092773438,13.37460708618164
155,78.43097686767578,14.883765935897827
156,78.20578002929688,14.471438884735107
157,98.19444274902344,13.388296127319336
158,94.04621887207031,14.475945949554443
159,75.08769226074219,14.018816947937012
160,82.29308319091797,13.773533344268799
161,84.23381042480469,15.962029695510864
162,74.6045913696289,14.96134877204895
163,95.34864044189453,14.1856529712677
164,96.63497161865234,14.775381326675415
165,98.55148315429688,14.210379838943481
166,94.27669525146484,14.281697988510132
167,97.69233703613281,14.53359603881836
168,76.9473876953125,13.772083759307861
169,75.94015502929688,14.921913862228394
170,82.94937896728516,14.661080598831177
171,92.74114227294922,15.385956048965454
172,94.95247650146484,15.60084080696106
173,76.73995208740234,14.549942016601562
174,79.59439086914062,15.005666732788086
175,96.11495971679688,14.558290243148804
176,84.00511932373047,14.792202472686768
177,97.5948486328125,14.870492696762085
178,83.35098266601562,14.338269710540771
179,99.375,12.4382963180542
