epoch,mAP,asym_loss
191,84.10760498046875,25.33531951904297
192,83.7471923828125,26.39381217956543
193,81.80947875976562,26.538512229919434
194,90.6960220336914,26.55972671508789
195,80.92323303222656,26.217812220255535
196,76.34591674804688,25.18429946899414
197,75.11771392822266,26.30145835876465
198,70.56074523925781,26.742421468098957
199,83.0723648071289,25.573713620503742
200,89.94291687011719,26.169952074686684
201,80.61532592773438,25.356953620910645
202,84.92200469970703,25.382732709248863
203,77.52911376953125,26.848499298095703
204,81.19298553466797,25.883943557739258
205,79.15711975097656,25.981139500935875
206,84.49913024902344,26.53900655110677
207,74.94648742675781,25.89214293162028
208,84.11009979248047,25.303393999735516
209,82.18641662597656,27.064311027526855
210,80.43856048583984,27.04192066192627
211,76.97319030761719,26.434407552083332
212,78.95973205566406,26.837412516276043
213,74.57118225097656,25.977115313212078
214,80.29718017578125,26.90276527404785
215,84.66757202148438,26.31998856862386
216,63.385467529296875,26.596365610758465
217,87.85189056396484,25.815414746602375
218,70.07600402832031,26.91478761037191
219,80.02324676513672,27.25637181599935
220,89.09584045410156,26.291311581929527
221,77.72502899169922,26.521233240763348
222,94.94190979003906,24.089099884033203
223,64.60210418701172,26.65342871348063
224,68.01939392089844,25.62274106343587
225,82.68254852294922,26.86242357889811
226,81.76265716552734,24.855841954549152
227,79.94788360595703,26.816805203755695
228,81.28236389160156,26.3018004099528
229,71.2376480102539,25.882871627807617
230,79.45228576660156,27.35482915242513
231,69.32831573486328,28.42946275075277
232,91.33041381835938,26.3173885345459
233,91.82798767089844,25.192593574523926
234,76.15388488769531,26.85616715749105
235,76.90411376953125,26.075433413187664
236,84.2373275756836,25.81924819946289
237,83.40379333496094,25.558039347330727
238,89.05828857421875,25.354793866475422
239,73.5854721069336,26.373290061950684
240,65.7861557006836,28.478308995564777
241,76.41495513916016,25.873063723246258
242,80.61492919921875,25.757590293884277
243,82.96206665039062,26.437135060628258
244,72.60105895996094,26.415186564127602
245,72.0513916015625,26.764522552490234
246,84.1610336303711,26.495219548543297
247,94.46924591064453,26.58095105489095
248,83.3913803100586,26.570244153340656
249,84.78804016113281,25.83046817779541
250,74.74533081054688,27.387805620829262
251,78.74482727050781,27.563350995381672
252,75.97919464111328,26.097091992696125
253,66.35234832763672,25.82143783569336
254,96.02238464355469,23.781638781229653
255,67.5609359741211,25.87531503041585
256,79.96895599365234,26.87674331665039
257,80.4363784790039,26.53069241841634
258,89.63499450683594,25.913856824239094
259,89.60297393798828,25.69773896535238
260,80.42350769042969,25.54129981994629
261,79.51131439208984,25.182669957478844
262,83.14692687988281,25.66670290629069
263,78.64213562011719,28.31276003519694
264,81.74575805664062,26.323889096577965
265,73.22933959960938,27.954553604125977
266,77.36271667480469,26.095565795898438
267,91.2552490234375,25.858792304992676
268,81.72136688232422,24.9511137008667
269,78.91216278076172,26.227798779805504
270,93.71202850341797,25.723080952962242
271,94.80699920654297,25.493918736775715
272,85.17403411865234,26.20065371195475
273,87.18279266357422,28.080328305562336
274,84.93019104003906,25.97711753845215
275,82.93038940429688,26.05724048614502
276,68.18524932861328,27.768469174702965
277,82.15478515625,25.45845953623454
278,83.42572784423828,25.567955017089844
279,73.25289916992188,26.729610761006676
280,78.67005157470703,27.362311681111652
281,84.07921600341797,26.47182623545329
282,72.71802520751953,26.622469584147137
283,84.50015258789062,25.425386110941567
284,73.21253204345703,26.6766455968221
285,94.09721374511719,25.773289362589516
286,64.7033462524414,27.00582472483317
287,83.93228912353516,26.668121019999187
288,74.12554168701172,27.15136655171712
289,83.25557708740234,26.72457218170166
290,86.05615997314453,25.055081049601238
291,75.6146469116211,26.6338898340861
292,85.8183364868164,24.771791458129883
293,83.75804138183594,26.447470982869465
294,76.41698455810547,25.494530995686848
295,78.56236267089844,27.581971804300945
296,75.1441421508789,28.483121236165363
297,85.04898834228516,26.20826466878255
298,69.9546890258789,26.1513245900472
299,91.98465728759766,26.26932684580485
300,73.21105194091797,26.269676208496094
301,81.33320617675781,26.938133239746094
302,77.91985321044922,27.761829376220703
303,80.4251708984375,26.249579429626465
304,69.40927124023438,27.51995404561361
305,78.78250122070312,25.091362953186035
306,80.67786407470703,26.77173614501953
307,83.3441162109375,26.510815620422363
308,85.3732681274414,27.484113057454426
309,74.7115478515625,26.036980946858723
310,83.19380950927734,27.235881169637047
311,88.72065734863281,27.3540948232015
312,75.0548324584961,25.81174087524414
313,81.95311737060547,26.994930267333984
314,63.47406005859375,27.156105995178223
315,91.93390655517578,26.624843915303547
