epoch,mAP,loss
68,67.43353271484375,7.448563098907471
69,72.38591003417969,3.4640256643295286
70,70.07638549804688,2.3169919073581697
71,75.0,1.0246581971645354
72,62.766868591308594,6.49368805885315
73,68.33333587646484,2.7080504059791566
74,85.0,1.8399797201156616
75,85.0,1.067017312347889
76,65.69048309326172,6.216545939445496
77,65.30258178710938,5.844501781463623
78,71.66667175292969,1.5080508947372437
79,64.63591766357422,1.9018969893455506
80,76.07638549804688,6.518830823898315
81,65.55555725097656,3.93973650932312
82,85.0,2.651833564043045
83,71.6111068725586,1.6221281111240387
84,67.05554962158203,7.429208612442016
85,64.13194274902344,5.286075592041016
86,86.66666412353516,1.8719951629638671
87,68.13591003417969,1.4066375553607942
88,63.03174591064453,7.189479351043701
89,67.83036041259766,5.194070625305176
90,89.5,2.6077494263648986
91,72.35713958740234,1.8913591861724854
92,63.9930534362793,8.908993244171143
93,87.4444351196289,4.6196852087974545
94,90.0,2.1109943151474
95,89.05258178710938,1.8427403688430786
96,76.16666412353516,7.542666053771972
97,71.74703216552734,4.9156081199646
98,99.05258178710938,1.9323320388793945
99,73.63591003417969,2.139708775281906
100,82.27777099609375,6.398864793777466
101,69.72222137451172,4.9449492454528805
102,75.0,3.1399304389953615
103,99.5,1.9075638055801392
104,76.66667175292969,5.263163280487061
105,88.38591766357422,4.964954662322998
106,64.96527862548828,4.356793129444123
107,70.25396728515625,2.3736935645341872
108,74.98611450195312,6.466235017776489
109,72.83333587646484,4.381233978271484
110,66.90972137451172,3.378850507736206
111,80.46924591064453,2.522573697566986
112,78.94444274902344,6.877499008178711
113,63.37797546386719,6.246489644050598
114,72.94444274902344,4.648116183280945
115,69.5,3.7060108184814453
116,89.05555725097656,6.51203179359436
117,66.74304962158203,5.20384418964386
118,78.94444274902344,3.6563711404800414
119,75.85417175292969,3.2187189280986788
120,66.13591003417969,7.30203857421875
121,71.0873031616211,6.517270946502686
122,65.49703216552734,4.8190993309021
123,72.90972137451172,4.540646362304687
124,65.55555725097656,8.087053394317627
125,73.05555725097656,5.523006629943848
126,86.16667175292969,5.035073614120483
127,67.35713958740234,2.7486860334873198
128,62.913692474365234,8.123548793792725
129,76.16666412353516,5.547956323623657
130,81.6875,4.59875123500824
131,70.0,3.4141505479812624
132,82.83035278320312,6.858958911895752
133,69.5763931274414,6.421942615509034
134,69.02381134033203,5.437390327453613
135,76.3888931274414,2.6862857937812805
136,88.4136962890625,6.838186359405517
137,68.5763931274414,5.727678298950195
138,68.40972137451172,5.001154947280884
139,64.82638549804688,5.551419401168824
140,65.63591003417969,8.872103500366212
141,66.85713958740234,6.490371799468994
142,65.37798309326172,7.110154914855957
143,65.90972137451172,4.932063806056976
144,71.68749237060547,8.679064440727235
145,67.26686096191406,6.764906978607177
146,68.05555725097656,6.384027719497681
147,76.3888931274414,4.426129341125488
148,69.72222137451172,7.449021530151367
149,67.26686096191406,6.939288377761841
150,63.71527862548828,5.528860235214234
151,99.40972137451172,5.013893795013428
152,66.63591003417969,8.101765537261963
153,89.72222137451172,5.618175649642945
154,98.94444274902344,5.709665155410766
155,69.02381134033203,6.682030248641968
156,64.7668685913086,8.297907161712647
157,67.35713958740234,6.154564619064331
158,65.55555725097656,5.34501576423645
159,68.94444274902344,5.473318099975586
160,89.05258178710938,7.579993629455567
161,64.6081314086914,9.180943870544434
162,73.05258178710938,7.51632080078125
163,67.83333587646484,6.987477493286133
164,68.21924591064453,8.260090541839599
165,73.05555725097656,5.754229974746704
166,66.22222137451172,6.99804196357727
167,88.5793685913086,5.71328558921814
