epoch,mAP,loss
164,58.580352783203125,0.5199145542250739
165,78.54181671142578,0.4602262874444326
166,73.53976440429688,0.44240156147215104
167,79.34725952148438,0.3345114390055339
168,85.74085235595703,0.5108952522277832
169,56.04489517211914,0.48647649420632255
170,78.98886108398438,0.4396960801548428
171,73.23555755615234,0.37799089815881515
172,78.09435272216797,0.46348396605915493
173,79.98023223876953,0.47075663672553175
174,68.17070007324219,0.45460972521040177
175,85.44095611572266,0.3771898415353563
176,68.4339370727539,0.5227569043636323
177,67.19234466552734,0.5069694154792361
178,60.06039810180664,0.43100445138083565
179,95.8116683959961,0.4122216436598036
180,82.08673858642578,0.5253277917702993
181,78.66047668457031,0.5020510156949362
182,85.89946746826172,0.43687354193793404
183,70.93572998046875,0.39663337336646187
184,64.45902252197266,0.5165091620551215
185,66.6776123046875,0.4801150063673656
186,75.05113220214844,0.45017151368988884
187,66.09532165527344,0.424180226193534
188,72.75279235839844,0.49976451529396904
189,74.6601333618164,0.5010332200262282
190,64.62163543701172,0.4725387460655636
191,79.66358184814453,0.42808155881034
192,71.7892074584961,0.5167233347892761
193,73.07836151123047,0.4979284604390462
194,83.41645812988281,0.47194112671746147
195,73.02360534667969,0.4621535738309224
196,83.66957092285156,0.4884427487850189
197,72.92227935791016,0.5010743571652306
198,68.54731750488281,0.47466299600071377
199,92.3826904296875,0.45262817541758216
200,77.03707885742188,0.4957773056295183
201,58.745140075683594,0.5092418491840364
202,70.02458953857422,0.4541517164972093
203,74.3309555053711,0.4543805685308244
204,82.77542877197266,0.5196827054023743
205,82.64930725097656,0.5042878753609128
206,70.83421325683594,0.5103633205095927
207,70.58270263671875,0.47164586848682827
208,94.80378723144531,0.5024533867835999
209,81.79425811767578,0.47955204380883115
210,63.01770782470703,0.4805569483174218
211,70.65409088134766,0.46412647432751125
212,60.68665313720703,0.539958847893609
213,67.41167449951172,0.5264523228009542
214,71.48995208740234,0.5169803731971316
215,76.50043487548828,0.4654873013496399
216,83.36148834228516,0.5242691967222426
217,65.4422378540039,0.545761012368732
218,74.3476333618164,0.49227845337655807
219,67.54566955566406,0.4733526673581865
220,70.77345275878906,0.503241135014428
221,68.23580169677734,0.49707474642329746
222,60.52613830566406,0.5148317747645907
223,77.22164154052734,0.461598750617769
224,59.294742584228516,0.5399940974182553
225,59.764766693115234,0.5013117889563242
226,76.89954376220703,0.4924340579244826
227,66.46276092529297,0.4950827227698432
228,63.77666473388672,0.5389100379414029
229,75.40242004394531,0.5017381509145101
230,76.89755249023438,0.4797662662135231
231,77.94855499267578,0.4745713505480025
232,76.42852020263672,0.5438818401760526
233,80.48102569580078,0.5166423817475637
234,71.63070678710938,0.49245679378509527
235,84.95346069335938,0.49410019318262727
236,74.12898254394531,0.5162906646728515
237,72.31022644042969,0.5176386038462321
238,77.76801300048828,0.5102460384368895
239,75.41741943359375,0.5055475533008575
240,74.40081787109375,0.5079141755898794
241,61.367183685302734,0.52302466167344
242,82.37107849121094,0.5279598302311368
243,78.60738372802734,0.5161376264360216
244,70.31513214111328,0.5109505024221208
245,62.8906364440918,0.5129023492336273
246,62.846229553222656,0.4982640312777625
247,71.04186248779297,0.5340091453658211
248,76.7329330444336,0.49528616666793823
249,78.44490814208984,0.5271142257584466
250,71.957763671875,0.4928932388623556
251,63.76186752319336,0.5101752678553263
252,58.31475830078125,0.5321984555986192
253,78.09371185302734,0.5291153921021355
254,61.94279861450195,0.5228515366713206
255,66.5279769897461,0.5062555140919156
256,83.78564453125,0.5464464492268033
257,80.07254028320312,0.5441171129544576
258,70.4671859741211,0.532829999923706
259,90.00922393798828,0.5043943259451125
260,74.86709594726562,0.5186333358287811
261,62.78544616699219,0.5420304867956374
262,75.33393096923828,0.5301418834262424
263,75.8391342163086,0.5020959145492978
264,84.9620132446289,0.5467084050178528
265,82.26624298095703,0.5355973773532443
266,74.41083526611328,0.5454161465167999
267,69.27696228027344,0.5145208636919657
