epoch,mAP,loss
127,72.77050018310547,0.1878785502452117
128,78.80256652832031,0.6347050024912907
129,65.99861145019531,0.3670665289346988
130,73.85560607910156,0.22633061386071718
131,77.54834747314453,0.17081977140444976
132,86.09585571289062,0.6651793764187739
133,77.30912780761719,0.3932966578465242
134,74.07797241210938,0.24927385380634892
135,75.60814666748047,0.2033924236893654
136,72.46192932128906,0.6557579292700841
137,86.87928009033203,0.41372260451316833
138,78.38446807861328,0.24748205336240622
139,72.39298248291016,0.1756832731457857
140,85.33263397216797,0.6644849456273592
141,91.16351318359375,0.42731787608220023
142,80.8736343383789,0.25068891850801617
143,78.7116928100586,0.20838059656895125
144,70.02949523925781,0.7034120513842655
145,78.4142074584961,0.4795726973276872
146,81.37139892578125,0.2774732055572363
147,67.14290618896484,0.2289812656549307
148,82.08740234375,0.6421452393898598
149,80.2520523071289,0.4987337566339053
150,63.4638557434082,0.3232055719082172
151,76.36788940429688,0.21493030969913188
152,82.41847229003906,0.7098450569006113
153,72.08101654052734,0.48751736604250395
154,78.73335266113281,0.3001515670464589
155,74.25407409667969,0.2478518864283195
156,64.06331634521484,0.6982920857576225
157,85.50748443603516,0.5033113795977372
158,77.67740631103516,0.3298048709447567
159,70.97270202636719,0.2582796674508315
160,71.29066467285156,0.6969102575228765
161,78.33953857421875,0.49326924291940827
162,74.45698547363281,0.3584055052353786
163,65.75139617919922,0.2920903391562975
164,74.69816589355469,0.6941391229629515
165,66.96029663085938,0.5295126575690049
166,74.4190444946289,0.4002893452460949
167,73.67163848876953,0.2929015847352835
168,87.84722900390625,0.6661073519633367
169,85.48928833007812,0.5588551576320941
170,64.3611831665039,0.39812151743815494
171,75.27775573730469,0.34170911747675675
172,76.5711898803711,0.691541259105389
173,60.87000274658203,0.5911315977573396
174,87.45826721191406,0.419573589013173
175,69.36031341552734,0.3486913694785191
176,77.15863800048828,0.7433430002285885
177,74.7055435180664,0.5722523308717287
178,69.66728210449219,0.4755581227632669
179,72.30657196044922,0.36055091596566713
180,91.94358825683594,0.670939917747791
181,74.8126220703125,0.5780859704201038
182,68.86447143554688,0.47493816339052647
183,78.9380874633789,0.38243098442371076
184,73.36241912841797,0.7287232188078073
185,76.37565612792969,0.6192064766700451
186,94.59532165527344,0.49488626764370847
187,73.62716674804688,0.4024589818257552
188,67.55939483642578,0.7285091556035556
189,69.15630340576172,0.627690831056008
190,79.94873809814453,0.5056613293977883
191,73.99986267089844,0.46944209474783677
192,82.48814392089844,0.7599683266419631
193,77.9350814819336,0.6673945509470427
194,64.57886505126953,0.5291435649761786
195,64.5583267211914,0.42755865592222947
196,89.07034301757812,0.7165733850919284
197,86.3184585571289,0.6618250333345852
198,65.26520538330078,0.5880065720814925
199,63.94644546508789,0.46870347169729376
200,79.40937805175781,0.7052000990280738
201,74.83824157714844,0.6618866622447968
202,74.16400146484375,0.632213370158122
203,64.7901382446289,0.5479147480084345
204,73.94129943847656,0.7172318788675162
205,74.52481079101562,0.6564632470791156
206,76.72968292236328,0.6447374568535732
207,73.77735900878906,0.48981962066430323
