epoch,obj_loss,reg_loss,overall_loss
110,0.08777718991041183,0.30034339427948,0.3881205916404724
111,0.08560086041688919,0.3003392517566681,0.3859401047229767
112,0.08509162068367004,0.3003353774547577,0.38542699813842773
113,0.08179842680692673,0.3003314137458801,0.38212984800338745
114,0.07985596358776093,0.30032750964164734,0.38018345832824707
115,0.07425010204315186,0.3003237545490265,0.37457385659217834
116,0.07496491819620132,0.3003201186656952,0.3752850294113159
117,0.07332606613636017,0.30031678080558777,0.37364286184310913
118,0.0761784017086029,0.3003135323524475,0.3764919340610504
119,0.0723920539021492,0.30031028389930725,0.37270233035087585
120,0.08768922090530396,0.30030012130737305,0.387989342212677
121,0.08784524351358414,0.30029645562171936,0.3881416916847229
122,0.08251622319221497,0.30029329657554626,0.38280951976776123
123,0.07776068150997162,0.3002901077270508,0.3780508041381836
124,0.07689555734395981,0.3002869486808777,0.3771825134754181
125,0.07904534786939621,0.3002837896347046,0.3793291449546814
126,0.07370389997959137,0.30028077960014343,0.373984694480896
127,0.07013481110334396,0.3002780079841614,0.37041282653808594
128,0.07345297187566757,0.30027535557746887,0.37372833490371704
129,0.07109558582305908,0.30027270317077637,0.37136828899383545
130,0.08732125163078308,0.3002637028694153,0.38758495450019836
131,0.0862971693277359,0.30026042461395264,0.38655757904052734
132,0.07944688200950623,0.3002574145793915,0.3797042965888977
133,0.07947701215744019,0.30025461316108704,0.3797316253185272
134,0.07709355652332306,0.30025190114974976,0.3773454427719116
135,0.07228486239910126,0.30024927854537964,0.3725341558456421
136,0.07380542904138565,0.3002466857433319,0.37405210733413696
137,0.07333183288574219,0.3002443313598633,0.37357616424560547
138,0.07101157307624817,0.3002420663833618,0.37125363945961
139,0.07126312702894211,0.30023983120918274,0.37150296568870544
140,0.08545288443565369,0.3002321124076843,0.385684996843338
141,0.08332906663417816,0.30022937059402466,0.383558452129364
142,0.08424106985330582,0.3002268970012665,0.3844679594039917
143,0.07835689932107925,0.3002244234085083,0.37858131527900696
144,0.07513532787561417,0.30022209882736206,0.37535741925239563
145,0.07400931417942047,0.30021974444389343,0.3742290735244751
146,0.07081930339336395,0.30021750926971436,0.3710368275642395
147,0.07313065230846405,0.30021539330482483,0.3733460307121277
148,0.0706208348274231,0.30021336674690247,0.37083420157432556
149,0.07262101769447327,0.3002113699913025,0.37283238768577576
150,0.08662836998701096,0.3002043068408966,0.38683268427848816
151,0.08390536904335022,0.3002018630504608,0.38410723209381104
152,0.07934582978487015,0.3001996576786041,0.3795454800128937
153,0.07820110023021698,0.3001974821090698,0.378398597240448
154,0.07490618526935577,0.3001953363418579,0.3751015067100525
155,0.0762031227350235,0.30019327998161316,0.37639641761779785
156,0.07296998798847198,0.3001912236213684,0.3731611967086792
157,0.07319570332765579,0.300189346075058,0.3733850419521332
158,0.0702526867389679,0.30018752813339233,0.37044021487236023
159,0.07300330698490143,0.30018559098243713,0.37318891286849976
160,0.08437003195285797,0.30017974972724915,0.3845497965812683
161,0.08308068662881851,0.30017760396003723,0.38325828313827515
162,0.0805414617061615,0.30017560720443726,0.38071706891059875
163,0.0793873742222786,0.3001736104488373,0.3795609772205353
164,0.07721918821334839,0.3001716434955597,0.3773908317089081
165,0.07542356848716736,0.3001697063446045,0.37559327483177185
166,0.07209483534097672,0.30016785860061646,0.3722626864910126
167,0.07073821872472763,0.30016613006591797,0.3709043562412262
168,0.0742151290178299,0.30016446113586426,0.37437957525253296
169,0.07128984481096268,0.30016282200813293,0.371452659368515
170,0.08278889209032059,0.3001575469970703,0.3829464316368103
171,0.08195491135120392,0.3001556098461151,0.3821105360984802
172,0.07899986952543259,0.30015385150909424,0.3791537284851074
173,0.07928216457366943,0.30015212297439575,0.3794342875480652
174,0.07851999998092651,0.3001503646373749,0.3786703646183014
175,0.0737985298037529,0.3001486659049988,0.3739472031593323
176,0.07039409130811691,0.30014702677726746,0.37054112553596497
177,0.0706956759095192,0.3001454472541809,0.3708411157131195
178,0.07071055471897125,0.30014392733573914,0.3708544969558716
179,0.06817492842674255,0.30014243721961975,0.3683173656463623
180,0.08305477350950241,0.3001377582550049,0.3831925392150879
181,0.08226601034402847,0.3001360297203064,0.3824020326137543
182,0.08144205808639526,0.30013447999954224,0.3815765380859375
183,0.07537993043661118,0.3001328706741333,0.3755128085613251
184,0.07517720013856888,0.30013135075569153,0.3753085434436798
185,0.07451287657022476,0.300129771232605,0.37464264035224915
186,0.07275106757879257,0.300128310918808,0.37287938594818115
187,0.07079468667507172,0.3001268804073334,0.3709215521812439
188,0.07188231498003006,0.3001256287097931,0.37200793623924255
189,0.07217732816934586,0.30012428760528564,0.3723016083240509
190,0.08234690129756927,0.3001199960708618,0.3824669122695923
191,0.08057364076375961,0.30011844635009766,0.38069209456443787
192,0.07853414863348007,0.30011695623397827,0.37865111231803894
193,0.0774330273270607,0.3001154959201813,0.3775485157966614
194,0.07402747124433517,0.3001141846179962,0.374141663312912
195,0.07504210621118546,0.300112783908844,0.37515488266944885
196,0.07365208864212036,0.30011141300201416,0.3737635016441345
197,0.07106129080057144,0.3001100718975067,0.37117135524749756
198,0.07096385955810547,0.30010882019996643,0.3710726797580719
199,0.07425130158662796,0.30010756850242615,0.3743588626384735
200,0.08397530764341354,0.30010390281677246,0.3840792179107666
201,0.08007387816905975,0.3001024127006531,0.380176305770874
202,0.07878739386796951,0.30010107159614563,0.37888845801353455
203,0.07704253494739532,0.3000997304916382,0.3771422505378723
204,0.07390344887971878,0.3000984787940979,0.3740019202232361
205,0.07300274074077606,0.30009716749191284,0.3730999231338501
206,0.07302089035511017,0.30009591579437256,0.37311679124832153
207,0.07216637581586838,0.30009472370147705,0.372261106967926
208,0.06938572227954865,0.3000935912132263,0.36947929859161377
209,0.07117418944835663,0.30009251832962036,0.3712667226791382
210,0.0832819938659668,0.30008935928344727,0.38337135314941406
211,0.08063531666994095,0.3000880479812622,0.38072335720062256
212,0.07847794145345688,0.3000867962837219,0.3785647451877594
213,0.07646313309669495,0.3000856041908264,0.37654873728752136
214,0.07514414936304092,0.3000844717025757,0.375228613615036
215,0.0727134421467781,0.30008330941200256,0.3727967441082001
216,0.0712345689535141,0.30008214712142944,0.37131673097610474
217,0.07365738600492477,0.3000811040401459,0.37373849749565125
218,0.0732102319598198,0.3000801205635071,0.37329035997390747
219,0.07134582847356796,0.3000790476799011,0.3714248836040497
220,0.08265400677919388,0.3000761568546295,0.3827301561832428
221,0.07916516065597534,0.300074964761734,0.37924012541770935
222,0.07904277741909027,0.30007389187812805,0.37911665439605713
223,0.07513607293367386,0.3000727891921997,0.37520885467529297
224,0.07559371739625931,0.30007174611091614,0.37566545605659485
225,0.07188825309276581,0.30007076263427734,0.37195903062820435
226,0.07322487235069275,0.30006977915763855,0.3732946515083313
227,0.07112891227006912,0.30006882548332214,0.37119773030281067
228,0.07322564721107483,0.3000679016113281,0.37329354882240295
229,0.07230382412672043,0.3000670373439789,0.3723708689212799
230,0.08276212215423584,0.30006420612335205,0.3828263282775879
231,0.07927301526069641,0.30006319284439087,0.3793362081050873
232,0.07655924558639526,0.3000622093677521,0.37662145495414734
233,0.07757475227117538,0.30006128549575806,0.37763604521751404
234,0.07561135292053223,0.30006036162376404,0.37567171454429626
235,0.07454439997673035,0.3000594675540924,0.37460386753082275
236,0.07262822985649109,0.3000585436820984,0.3726867735385895
237,0.0700138583779335,0.30005770921707153,0.37007156014442444
238,0.06741107255220413,0.3000568747520447,0.3674679398536682
239,0.07230053842067719,0.3000560998916626,0.372356653213501
240,0.08025935292243958,0.30005353689193726,0.38031288981437683
241,0.07821090519428253,0.30005258321762085,0.3782634735107422
242,0.07582689076662064,0.300051748752594,0.37587863206863403
243,0.0757920891046524,0.30005088448524475,0.37584298849105835
244,0.07283865660429001,0.30005010962486267,0.3728887736797333
245,0.07370425015687943,0.3000493049621582,0.37375354766845703
246,0.07230605185031891,0.30004850029945374,0.37235456705093384
247,0.07331018894910812,0.30004772543907166,0.3733579218387604
248,0.07311458140611649,0.3000469505786896,0.37316152453422546
249,0.07058370113372803,0.30004623532295227,0.3706299364566803
250,0.08105911314487457,0.30004391074180603,0.3811030387878418
251,0.08210689574480057,0.3000430762767792,0.38214996457099915
252,0.07748465985059738,0.3000422716140747,0.3775269389152527
253,0.07733427733182907,0.3000414967536926,0.3773757815361023
254,0.07450190931558609,0.30004072189331055,0.37454262375831604
255,0.07451163977384567,0.30003994703292847,0.37455159425735474
256,0.07223399728536606,0.30003923177719116,0.3722732365131378
257,0.07201468199491501,0.30003854632377625,0.37205323576927185
258,0.07252974063158035,0.3000378906726837,0.37256762385368347
259,0.07183327525854111,0.3000371754169464,0.3718704581260681
260,0.08114271610975266,0.30003517866134644,0.3811779022216797
261,0.08008751273155212,0.30003440380096436,0.3801219165325165
262,0.07601993530988693,0.30003371834754944,0.37605366110801697
263,0.07776188105344772,0.30003297328948975,0.37779486179351807
264,0.07525481283664703,0.30003222823143005,0.3752870559692383
265,0.0735994353890419,0.3000316023826599,0.3736310303211212
266,0.0731206163764,0.3000309467315674,0.373151570558548
267,0.07371030747890472,0.30003029108047485,0.37374061346054077
268,0.07218769937753677,0.3000296652317047,0.3722173571586609
269,0.07087765634059906,0.30002906918525696,0.3709067106246948
270,0.08119578659534454,0.30002719163894653,0.3812229633331299
271,0.07895337045192719,0.30002647638320923,0.3789798617362976
272,0.08030766248703003,0.3000258803367615,0.3803335428237915
273,0.07681192457675934,0.30002522468566895,0.3768371343612671
274,0.07444097101688385,0.3000245988368988,0.37446558475494385
275,0.07345950603485107,0.30002403259277344,0.3734835386276245
276,0.0719483271241188,0.3000234067440033,0.3719717264175415
277,0.07141600549221039,0.3000228703022003,0.3714388608932495
278,0.07488228380680084,0.30002230405807495,0.3749045729637146
279,0.07307368516921997,0.3000217378139496,0.37309542298316956
280,0.08299396932125092,0.3000199794769287,0.3830139636993408
281,0.0772864818572998,0.30001935362815857,0.3773058354854584
282,0.078367218375206,0.3000187873840332,0.3783860206604004
283,0.07453203946352005,0.30001816153526306,0.3745501935482025
284,0.07555005699396133,0.30001765489578247,0.3755677044391632
285,0.07631582021713257,0.3000170588493347,0.3763328790664673
286,0.07346343994140625,0.3000165522098541,0.3734799921512604
287,0.07115201652050018,0.30001604557037354,0.3711680769920349
288,0.07062100619077682,0.3000154495239258,0.3706364631652832
289,0.07188484817743301,0.30001503229141235,0.37189987301826477
290,0.08082351833581924,0.3000135123729706,0.38083702325820923
291,0.08087771385908127,0.3000129759311676,0.38089069724082947
292,0.07697274535894394,0.30001240968704224,0.3769851624965668
293,0.07695534825325012,0.30001193284988403,0.37696728110313416
294,0.0737251415848732,0.30001142621040344,0.37373656034469604
295,0.07206591218709946,0.30001094937324524,0.3720768690109253
296,0.07482241839170456,0.30001047253608704,0.3748328983783722
297,0.07088112086057663,0.30000993609428406,0.3708910644054413
298,0.07147451490163803,0.30000948905944824,0.37148401141166687
299,0.07227493822574615,0.30000901222229004,0.372283935546875
300,0.08116312325000763,0.3000076711177826,0.3811708092689514
301,0.07954849302768707,0.3000071942806244,0.37955570220947266
302,0.07601574063301086,0.3000066876411438,0.37602242827415466
303,0.0750158354640007,0.300006240606308,0.3750220835208893
304,0.07541822642087936,0.3000057339668274,0.37542396783828735
305,0.07508401572704315,0.3000052869319916,0.37508928775787354
306,0.07170909643173218,0.30000483989715576,0.37171393632888794
307,0.07401232421398163,0.3000044524669647,0.37401676177978516
308,0.0709792897105217,0.3000040054321289,0.3709833025932312
309,0.07203242927789688,0.30000361800193787,0.37203603982925415
310,0.08113133162260056,0.3000023365020752,0.38113367557525635
311,0.07890280336141586,0.3000018894672394,0.37890470027923584
312,0.07722686231136322,0.30000144243240356,0.377228319644928
313,0.07703910768032074,0.30000102519989014,0.37704014778137207
314,0.07682660222053528,0.3000006079673767,0.376827210187912
315,0.07507806271314621,0.30000025033950806,0.37507832050323486
316,0.07374013215303421,0.29999983310699463,0.37373995780944824
317,0.07526669651269913,0.2999994456768036,0.3752661347389221
318,0.07108280062675476,0.29999905824661255,0.3710818588733673
319,0.07139471173286438,0.2999986708164215,0.3713933825492859
320,0.08093179017305374,0.29999759793281555,0.3809293806552887
321,0.0805000439286232,0.29999715089797974,0.38049718737602234
322,0.07760966569185257,0.2999967336654663,0.3776063919067383
323,0.07656482607126236,0.29999637603759766,0.3765611946582794
324,0.07592283189296722,0.2999959886074066,0.37591880559921265
325,0.0745096355676651,0.2999956011772156,0.3745052218437195
326,0.07220423966646194,0.2999952733516693,0.37219950556755066
327,0.07070160657167435,0.29999491572380066,0.3706965148448944
328,0.07131599634885788,0.2999945878982544,0.37131059169769287
329,0.07225900888442993,0.29999426007270813,0.37225326895713806
330,0.08128198236227036,0.29999324679374695,0.3812752366065979
331,0.0777544304728508,0.2999928891658783,0.3777473270893097
332,0.07667164504528046,0.29999253153800964,0.3766641616821289
333,0.07353739440441132,0.2999921441078186,0.3735295534133911
334,0.07266725599765778,0.2999918460845947,0.3726590871810913
335,0.07293074578046799,0.29999151825904846,0.37292227149009705
336,0.07456278055906296,0.2999911606311798,0.37455394864082336
337,0.07350731641054153,0.2999908924102783,0.37349820137023926
338,0.0719793438911438,0.29999056458473206,0.37196990847587585
339,0.07550879567861557,0.29999029636383057,0.37549909949302673
340,0.0779830813407898,0.2999893128871918,0.37797239422798157
341,0.081081323325634,0.2999889552593231,0.3810702860355377
342,0.07781073451042175,0.29998865723609924,0.377799391746521
343,0.07769882678985596,0.299988329410553,0.37768715620040894
344,0.07605883479118347,0.2999880313873291,0.3760468661785126
345,0.07470761984586716,0.2999877631664276,0.37469539046287537
346,0.073679119348526,0.29998743534088135,0.37366655468940735
347,0.07642029970884323,0.29998716711997986,0.3764074742794037
348,0.07280120998620987,0.299986869096756,0.37278807163238525
349,0.07361374795436859,0.2999866008758545,0.3736003637313843
350,0.07812412083148956,0.29998576641082764,0.378109872341156
351,0.07856709510087967,0.29998543858528137,0.37855252623558044
352,0.07925761491060257,0.2999851405620575,0.37924274802207947
353,0.07636254280805588,0.2999848425388336,0.3763473927974701
354,0.07660102844238281,0.2999846339225769,0.3765856623649597
355,0.07354538887739182,0.299984335899353,0.37352973222732544
356,0.07409296929836273,0.29998406767845154,0.3740770220756531
357,0.07671637088060379,0.29998379945755005,0.37670016288757324
358,0.07153161615133286,0.29998353123664856,0.371515154838562
359,0.07439302653074265,0.29998326301574707,0.3743762969970703
360,0.07825808227062225,0.2999824583530426,0.37824052572250366
361,0.07872413098812103,0.2999822497367859,0.3787063956260681
362,0.07661919295787811,0.299981951713562,0.3766011595726013
363,0.0782477930188179,0.2999817132949829,0.3782294988632202
364,0.0756421908736229,0.2999814748764038,0.3756236732006073
365,0.07664256542921066,0.2999812066555023,0.3766237795352936
366,0.07551916688680649,0.2999809682369232,0.3755001425743103
367,0.07370321452617645,0.2999807298183441,0.3736839294433594
368,0.07386408746242523,0.299980491399765,0.37384456396102905
369,0.07369229942560196,0.2999802529811859,0.3736725449562073
370,0.07769966125488281,0.2999795973300934,0.3776792585849762
371,0.07660513371229172,0.2999793589115143,0.3765845000743866
372,0.07764425873756409,0.2999791204929352,0.37762337923049927
373,0.07930627465248108,0.2999788820743561,0.37928515672683716
374,0.07791925966739655,0.299978643655777,0.3778979182243347
375,0.07507031410932541,0.29997843503952026,0.37504875659942627
376,0.07514172047376633,0.29997822642326355,0.3751199543476105
377,0.07598987221717834,0.29997798800468445,0.3759678602218628
378,0.07458621263504028,0.2999778091907501,0.3745640218257904
379,0.07236138731241226,0.299977570772171,0.3723389506340027
380,0.07925686240196228,0.29997697472572327,0.37923383712768555
381,0.07812101393938065,0.2999767065048218,0.3780977129936218
382,0.07839524745941162,0.29997652769088745,0.3783717751502991
383,0.07797029614448547,0.29997631907463074,0.3779466152191162
384,0.07432963699102402,0.299976110458374,0.37430575489997864
385,0.0755944773554802,0.2999758720397949,0.3755703568458557
386,0.07425627112388611,0.299975723028183,0.3742319941520691
387,0.07442141324281693,0.2999754846096039,0.3743968904018402
388,0.07594244182109833,0.29997533559799194,0.37591779232025146
389,0.07444735616445541,0.2999751567840576,0.37442252039909363
390,0.08255582302808762,0.29997456073760986,0.3825303912162781
391,0.07672324031591415,0.29997435212135315,0.3766975998878479
392,0.07729798555374146,0.2999741733074188,0.3772721588611603
393,0.07643555849790573,0.2999739944934845,0.3764095604419708
394,0.07572256773710251,0.2999737858772278,0.3756963610649109
395,0.0767706036567688,0.29997360706329346,0.37674421072006226
396,0.0751500055193901,0.29997342824935913,0.37512344121932983
397,0.07305385917425156,0.2999732792377472,0.37302714586257935
398,0.07669435441493988,0.29997310042381287,0.37666743993759155
399,0.07317482680082321,0.29997289180755615,0.37314772605895996
400,0.07910389453172684,0.29997238516807556,0.3790762722492218
401,0.07819933444261551,0.29997217655181885,0.37817150354385376
402,0.07916856557130814,0.2999720573425293,0.37914061546325684
403,0.07475437223911285,0.2999718487262726,0.37472623586654663
404,0.0759672075510025,0.29997169971466064,0.37593889236450195
405,0.07513964921236038,0.2999715209007263,0.3751111626625061
406,0.07564003020524979,0.299971342086792,0.3756113648414612
407,0.0746716558933258,0.29997122287750244,0.37464287877082825
408,0.0734923928976059,0.2999710738658905,0.3734634518623352
409,0.06993373483419418,0.2999708950519562,0.36990463733673096
410,0.08031047880649567,0.299970418214798,0.38028091192245483
411,0.08049990981817245,0.29997020959854126,0.3804701268672943
412,0.07757927477359772,0.2999700903892517,0.37754935026168823
413,0.07692088186740875,0.29996997117996216,0.3768908381462097
414,0.07768078148365021,0.2999698221683502,0.3776506185531616
415,0.07406596839427948,0.2999696731567383,0.37403565645217896
416,0.07515665888786316,0.29996952414512634,0.3751261830329895
417,0.07482782006263733,0.299969345331192,0.37479716539382935
418,0.0720992311835289,0.29996925592422485,0.37206849455833435
419,0.073125459253788,0.2999691069126129,0.3730945587158203
420,0.08185075968503952,0.2999686598777771,0.3818194270133972
421,0.07763420790433884,0.2999684810638428,0.3776026964187622
422,0.07760661840438843,0.29996833205223083,0.37757495045661926
423,0.07339698821306229,0.29996824264526367,0.37336522340774536
424,0.07703070342540741,0.2999681234359741,0.3769988417625427
425,0.07837776839733124,0.2999679744243622,0.3783457279205322
426,0.07484321296215057,0.29996782541275024,0.374811053276062
427,0.07559395581483841,0.2999677062034607,0.3755616545677185
428,0.0746346265077591,0.29996758699417114,0.37460219860076904
429,0.07232822477817535,0.2999674677848816,0.37229567766189575
430,0.07789108902215958,0.29996705055236816,0.37785813212394714
431,0.07707317918539047,0.2999669015407562,0.3770400881767273
432,0.0776752308011055,0.2999667823314667,0.3776420056819916
433,0.07745729386806488,0.2999666929244995,0.3774240016937256
434,0.07579700648784637,0.2999665439128876,0.37576353549957275
435,0.07612112164497375,0.2999664545059204,0.37608757615089417
436,0.07634125649929047,0.29996630549430847,0.37630754709243774
437,0.07698065787553787,0.2999661862850189,0.3769468367099762
438,0.07363280653953552,0.29996606707572937,0.3735988736152649
439,0.07385377585887909,0.2999659776687622,0.3738197684288025
440,0.07638677209615707,0.29996562004089355,0.3763523995876312
441,0.07977268844842911,0.299965500831604,0.3797381818294525
442,0.07743024826049805,0.29996538162231445,0.3773956298828125
443,0.07732095569372177,0.2999652624130249,0.37728622555732727
444,0.07792697846889496,0.29996517300605774,0.3778921365737915
445,0.07641451805830002,0.2999650537967682,0.3763795793056488
446,0.0788116380572319,0.29996493458747864,0.37877658009529114
447,0.07278678566217422,0.2999648153781891,0.3727515935897827
448,0.07521747797727585,0.2999647259712219,0.37518221139907837
449,0.07490025460720062,0.2999646067619324,0.3748648762702942
450,0.0801481381058693,0.2999642789363861,0.3801124095916748
451,0.07912878692150116,0.29996418952941895,0.3790929913520813
452,0.07924076914787292,0.2999640703201294,0.3792048394680023
453,0.07605753093957901,0.29996398091316223,0.37602150440216064
454,0.07750266045331955,0.29996392130851746,0.3774665892124176
455,0.07703571766614914,0.2999638020992279,0.37699952721595764
456,0.0767335444688797,0.29996368288993835,0.37669724225997925
457,0.07733636349439621,0.2999635934829712,0.377299964427948
458,0.07536065578460693,0.29996350407600403,0.37532415986061096
459,0.07331765443086624,0.29996341466903687,0.3732810616493225
460,0.07831653952598572,0.299963116645813,0.3782796561717987
461,0.07778723537921906,0.29996299743652344,0.3777502179145813
462,0.07710109651088715,0.2999629080295563,0.3770639896392822
463,0.07999428361654282,0.2999628186225891,0.3799571096897125
464,0.07743215560913086,0.29996272921562195,0.3773948848247528
465,0.07574865221977234,0.2999626398086548,0.3757112920284271
466,0.07924834638834,0.29996258020401,0.3792109191417694
467,0.07581676542758942,0.29996246099472046,0.3757792115211487
468,0.07513123005628586,0.2999624013900757,0.37509363889694214
469,0.07458604127168655,0.2999623119831085,0.3745483458042145
470,0.07818248867988586,0.29996201395988464,0.3781445026397705
471,0.07940012961626053,0.2999619245529175,0.3793620467185974
472,0.07943768799304962,0.2999618351459503,0.37939953804016113
473,0.0786815881729126,0.29996174573898315,0.37864333391189575
474,0.07768967747688293,0.2999616861343384,0.3776513636112213
475,0.07855505496263504,0.2999615967273712,0.37851664423942566
476,0.07618927210569382,0.29996153712272644,0.37615081667900085
477,0.07799351215362549,0.2999614179134369,0.3779549300670624
478,0.07630574703216553,0.2999613583087921,0.37626710534095764
479,0.07722748816013336,0.29996129870414734,0.3771888017654419
480,0.07828102260828018,0.29996103048324585,0.37824204564094543
481,0.07816650718450546,0.2999609708786011,0.37812748551368713
