epoch,mAP,asym_loss
105,94.20000457763672,0.47870856523513794
106,92.53333282470703,0.3554123789072037
107,89.20000457763672,0.20945046097040176
108,91.0,0.724064826965332
109,95.20000457763672,0.5091136246919632
110,92.86666870117188,0.35567834973335266
111,85.86666107177734,0.24321679770946503
112,93.75,0.7651267647743225
113,90.20000457763672,0.597290426492691
114,90.20000457763672,0.46455442905426025
115,89.33332824707031,0.30988040566444397
116,94.33333587646484,0.8153789043426514
117,94.20000457763672,0.48890724778175354
118,90.20000457763672,0.43239203095436096
119,91.0,0.24620851874351501
120,95.20000457763672,0.7203464210033417
121,96.66665649414062,0.575872004032135
122,95.20000457763672,0.35609170794487
123,96.0,0.22809835523366928
124,98.33334350585938,0.7349150478839874
125,91.0,0.5436306595802307
126,90.20000457763672,0.4191473573446274
127,94.20000457763672,0.3592437729239464
128,89.20000457763672,0.7965621650218964
129,90.86666107177734,0.5771157145500183
130,97.53334045410156,0.46335622668266296
131,96.0,0.3250209242105484
132,92.53333282470703,0.7474356293678284
133,96.0,0.6356899589300156
134,95.20000457763672,0.44615204632282257
135,94.20000457763672,0.43454624712467194
136,96.0,0.7862334251403809
137,95.0,0.5628868341445923
138,90.20000457763672,0.5278947204351425
139,98.53333282470703,0.34474213421344757
140,96.66665649414062,0.7226032614707947
141,95.20000457763672,0.5214779824018478
142,90.86666107177734,0.520673394203186
143,94.20000457763672,0.3938634395599365
144,96.0,0.7652651369571686
145,89.20000457763672,0.6436086297035217
146,96.66665649414062,0.5038669258356094
147,95.20000457763672,0.450744092464447
148,87.86666870117188,0.7102818787097931
149,99.33333587646484,0.628514438867569
150,91.0,0.5416938066482544
151,98.53333282470703,0.5595657825469971
152,87.86666870117188,0.8066033720970154
153,96.66665649414062,0.6096488535404205
154,91.66666412353516,0.5005857944488525
155,94.20000457763672,0.4957897365093231
156,89.20000457763672,0.7020315825939178
157,93.53334045410156,0.724713146686554
158,96.66665649414062,0.5660609155893326
159,91.28333282470703,0.5229708850383759
160,91.0,0.7638115882873535
161,97.53334045410156,0.7505338191986084
162,99.33333587646484,0.5717277526855469
163,95.20000457763672,0.49859383702278137
164,96.0,0.7273407578468323
165,96.20000457763672,0.6805378794670105
166,93.19999694824219,0.5707304775714874
167,95.66666412353516,0.5624572336673737
168,90.20000457763672,0.6925002038478851
169,98.53333282470703,0.5709744393825531
170,95.0,0.6400646865367889
171,95.20000457763672,0.5462030172348022
172,91.0,0.7909932434558868
173,95.66666412353516,0.6603439152240753
174,96.66665649414062,0.6186609268188477
175,93.53334045410156,0.6464130282402039
176,90.0,0.7958344519138336
177,91.0,0.7366068363189697
178,94.20000457763672,0.687933474779129
179,96.0,0.6471560895442963
180,95.66666412353516,0.7966126501560211
181,93.53334045410156,0.7667461633682251
182,96.0,0.6361721754074097
183,95.0,0.562330424785614
184,95.20000457763672,0.7174082696437836
185,93.53334045410156,0.7835926413536072
186,89.20000457763672,0.6801523566246033
187,96.66665649414062,0.6354081928730011
188,91.0,0.7913002669811249
189,91.19999694824219,0.8008782267570496
190,98.33334350585938,0.7221178114414215
191,99.33333587646484,0.6099084913730621
192,90.20000457763672,0.7757106423377991
193,94.20000457763672,0.7038873136043549
194,95.20000457763672,0.6503605246543884
195,94.20000457763672,0.639071524143219
196,91.94999694824219,0.7633330225944519
197,99.33333587646484,0.7440821528434753
198,91.66666412353516,0.7385368645191193
199,89.20000457763672,0.6977958679199219
200,96.53333282470703,0.7535685002803802
201,96.66665649414062,0.7520231008529663
202,90.20000457763672,0.6708427369594574
203,96.66665649414062,0.6701325178146362
204,90.20000457763672,0.8557203412055969
205,97.53333282470703,0.7610398232936859
206,94.20000457763672,0.6920593976974487
207,95.20000457763672,0.657238781452179
208,96.0,0.7720804512500763
209,95.20000457763672,0.7170158922672272
210,91.0,0.7542334794998169
211,95.20000457763672,0.7053825259208679
212,96.0,0.8417511880397797
213,95.20000457763672,0.7690738439559937
214,96.0,0.7688471972942352
215,96.0,0.6822414100170135
216,91.0,0.7084443867206573
217,97.53334045410156,0.6885250210762024
218,89.20000457763672,0.7127019464969635
219,90.20000457763672,0.8577779829502106
220,91.0,0.7720278203487396
221,94.20000457763672,0.8120951056480408
222,95.0,0.7646093666553497
223,96.0,0.6911353468894958
224,94.20000457763672,0.757453590631485
225,91.0,0.7812517583370209
226,96.66665649414062,0.6981147527694702
227,96.0,0.7670199871063232
228,100.0,0.7369921207427979
229,98.33334350585938,0.7362253963947296
230,96.0,0.7611777186393738
231,95.0,0.7133515477180481
232,100.0,0.8429074287414551
233,97.66666412353516,0.7236613631248474
234,91.0,0.8213008046150208
235,92.53333282470703,0.8204194903373718
236,95.20000457763672,0.7874588370323181
237,94.20000457763672,0.8055228292942047
238,91.66666412353516,0.7638741731643677
239,94.20000457763672,0.8173642456531525
240,89.20000457763672,0.766648530960083
241,95.86666870117188,0.7799738347530365
242,98.53333282470703,0.6571019887924194
243,95.66666412353516,0.7353714406490326
244,90.20000457763672,0.8259983956813812
245,89.20000457763672,0.7379708290100098
246,93.53334045410156,0.8020450472831726
247,94.20000457763672,0.8054795265197754
248,93.53334045410156,0.8378291428089142
249,93.19999694824219,0.7759333550930023
250,95.20000457763672,0.7398859858512878
251,95.20000457763672,0.6535899341106415
252,95.20000457763672,0.7531264126300812
253,90.66666412353516,0.7426987290382385
254,91.0,0.8369969725608826
255,97.53334045410156,0.7786656320095062
256,98.33334350585938,0.7936570048332214
257,96.0,0.76420658826828
258,95.86666870117188,0.8910403847694397
259,95.20000457763672,0.7419800162315369
260,96.66665649414062,0.8264922797679901
261,100.0,0.8339912593364716
262,90.20000457763672,0.8519539833068848
263,96.0,0.7379473447799683
264,95.86666870117188,0.8049919605255127
265,95.20000457763672,0.7383243143558502
266,96.66665649414062,0.7381652593612671
267,90.20000457763672,0.8212371170520782
268,96.53333282470703,0.7379260361194611
269,91.0,0.9255360066890717
270,92.53334045410156,0.7351154983043671
271,94.20000457763672,0.7764115929603577
272,94.33333587646484,0.7556620240211487
273,96.66665649414062,0.6887423098087311
274,94.20000457763672,0.7690473198890686
275,90.20000457763672,0.796934574842453
276,95.20000457763672,0.779219001531601
277,92.53333282470703,0.8647133409976959
278,93.53334045410156,0.7833696007728577
279,96.0,0.7714091837406158
280,90.86666107177734,0.9209537506103516
281,95.20000457763672,0.8139581978321075
282,90.20000457763672,0.7634295523166656
283,99.33333587646484,0.7920880913734436
284,91.94999694824219,0.8978524804115295
285,97.66666412353516,0.8377285003662109
286,95.20000457763672,0.7791970372200012
287,93.19999694824219,0.8196433484554291
288,88.53333282470703,0.7005282640457153
289,95.20000457763672,0.7337290048599243
290,98.53333282470703,0.8201510310173035
291,93.53334045410156,0.7345977425575256
292,93.53334045410156,0.7629305124282837
293,90.20000457763672,0.7891004979610443
294,94.20000457763672,0.7342053353786469
295,90.20000457763672,0.8694920241832733
296,99.33333587646484,0.8107430338859558
297,94.20000457763672,0.8911558389663696
298,96.66665649414062,0.7671495974063873
299,94.20000457763672,0.7627578675746918
300,91.0,1.0098887085914612
301,95.20000457763672,0.7029215395450592
302,97.53333282470703,0.7359775304794312
303,95.20000457763672,0.7972662150859833
304,87.86666870117188,0.860102653503418
305,90.20000457763672,0.732254832983017
306,100.0,0.7492242753505707
307,96.0,0.8486719727516174
308,96.0,0.829285740852356
309,98.99999237060547,0.7077507674694061
310,91.66666412353516,0.7532111704349518
311,89.20000457763672,0.7917025983333588
312,91.86666870117188,0.7697382569313049
313,92.86666870117188,0.7999241352081299
314,94.53333282470703,0.8341805040836334
315,100.0,0.7212240099906921
316,98.33334350585938,0.8589876890182495
317,92.86666870117188,0.8105811178684235
318,91.0,0.7904469668865204
319,95.20000457763672,0.7522749602794647
320,87.86666870117188,0.9191365838050842
321,94.20000457763672,0.7672808766365051
322,95.20000457763672,0.7801072299480438
323,91.0,0.7546578645706177
324,93.19999694824219,0.7919052243232727
325,95.20000457763672,0.7874036133289337
326,96.66665649414062,0.7553247213363647
327,91.0,0.8070726096630096
328,91.86666870117188,0.7772794663906097
329,96.0,0.7317109405994415
330,90.20000457763672,0.7075028717517853
331,95.20000457763672,0.7759754955768585
332,90.20000457763672,0.8338721692562103
333,96.0,0.8024743497371674
334,90.66666412353516,0.8294811546802521
335,95.0,0.7947298288345337
336,97.53333282470703,0.8694683015346527
337,94.20000457763672,0.7853885591030121
338,91.0,0.8224446773529053
339,99.33333587646484,0.7392036318778992
340,91.0,0.8160357177257538
341,86.86666870117188,0.8003840148448944
342,88.53333282470703,0.8364141881465912
343,90.20000457763672,0.7663670480251312
344,95.20000457763672,0.8311255574226379
345,96.86666870117188,0.9049566984176636
346,96.66665649414062,0.7982362508773804
347,97.53334045410156,0.72159543633461
348,95.0,0.877994954586029
349,98.33334350585938,0.8117282688617706
350,89.20000457763672,0.8524481654167175
351,93.53334045410156,0.8106549382209778
352,99.33333587646484,0.7133881449699402
353,99.33333587646484,0.756714254617691
354,96.66665649414062,0.7759067416191101
355,98.53333282470703,0.7855526506900787
356,89.20000457763672,0.8246451020240784
357,96.0,0.7829758524894714
358,96.0,0.8358621299266815
359,99.33333587646484,0.7613598108291626
360,96.66665649414062,0.7411991953849792
361,96.66665649414062,0.7982586324214935
362,96.53333282470703,0.7474628686904907
363,96.0,0.7878587245941162
364,90.20000457763672,0.7925541996955872
365,90.20000457763672,0.8535200953483582
366,96.66665649414062,0.7381830513477325
367,94.20000457763672,0.7820936739444733
368,89.20000457763672,0.78614941239357
369,91.0,0.7864616215229034
370,96.66665649414062,0.7461449801921844
371,92.86666870117188,0.766240656375885
372,91.0,0.8111650347709656
373,96.0,0.867484450340271
374,92.86666870117188,0.8435816168785095
375,96.0,0.7333132326602936
376,93.53334045410156,0.9186646938323975
377,87.86666870117188,0.8259144425392151
378,94.33333587646484,0.8477960228919983
379,96.0,0.8055055141448975
380,87.53333282470703,0.7829484641551971
381,91.19999694824219,0.8308233618736267
382,92.86666870117188,0.8110211789608002
383,94.20000457763672,0.7808881402015686
384,98.33334350585938,0.8595511615276337
385,96.0,0.7844792008399963
386,95.20000457763672,0.8066575825214386
387,91.0,0.7295997440814972
388,95.20000457763672,0.8555797338485718
389,98.33334350585938,0.7970936894416809
390,94.20000457763672,0.7912218868732452
391,89.20000457763672,0.8264657557010651
