epoch,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tvmonitor,mAP
72,0.896914541721344,0.8392118215560913,0.7962052226066589,0.8007087707519531,0.37299445271492004,0.7350091338157654,0.8920432925224304,0.8417975306510925,0.5815284252166748,0.7870684266090393,0.5405040979385376,0.7547621726989746,0.8909925222396851,0.7525290846824646,0.9538747668266296,0.5627900958061218,0.7117337584495544,0.5594475865364075,0.8675863146781921,0.6847938895225525,tensor(74.1125)
73,0.8921414017677307,0.7624618411064148,0.7904136776924133,0.8161211013793945,0.5110771656036377,0.7902474403381348,0.9199057817459106,0.8186601996421814,0.6246263980865479,0.686077356338501,0.6844274997711182,0.7389506101608276,0.8909414410591125,0.8022090196609497,0.9528527855873108,0.5777613520622253,0.7167556881904602,0.6486279368400574,0.8740118145942688,0.7232935428619385,tensor(76.1078)
74,0.852880597114563,0.8187292218208313,0.8026902079582214,0.8362005352973938,0.4841729998588562,0.7852699160575867,0.9174839854240417,0.8339539170265198,0.5489272475242615,0.6317242980003357,0.7070688009262085,0.7212058901786804,0.9050086140632629,0.7813659906387329,0.9421609044075012,0.6242110133171082,0.7082041501998901,0.6654720306396484,0.9003779292106628,0.7237308025360107,tensor(75.9542)
75,0.9243345260620117,0.8288080096244812,0.8162482380867004,0.8287221789360046,0.5103485584259033,0.7054078578948975,0.9038772583007812,0.8695666790008545,0.6385220885276794,0.6894990801811218,0.7637429237365723,0.7740902900695801,0.889136552810669,0.8294933438301086,0.9585373997688293,0.6481806635856628,0.780394434928894,0.620540976524353,0.9197689294815063,0.7187873721122742,tensor(78.0900)
76,0.9206300377845764,0.819500744342804,0.7971521019935608,0.843099057674408,0.48847270011901855,0.7734240293502808,0.9076165556907654,0.8536789417266846,0.5897645354270935,0.6961365342140198,0.6279681324958801,0.7622771263122559,0.9219573736190796,0.8514783978462219,0.9549098014831543,0.6238904595375061,0.6801725029945374,0.6349259614944458,0.9010573029518127,0.7009057998657227,tensor(76.7451)
77,0.9397364258766174,0.8921335339546204,0.8196231126785278,0.8288901448249817,0.5584392547607422,0.8025432825088501,0.9136097431182861,0.8506919145584106,0.6481834650039673,0.7699949145317078,0.6528485417366028,0.7689570188522339,0.913378894329071,0.8393986821174622,0.9516859650611877,0.6262938976287842,0.7133949398994446,0.6246896982192993,0.917783796787262,0.7379376888275146,tensor(78.8511)
78,0.9071457386016846,0.8352648615837097,0.8408573865890503,0.8066294193267822,0.4739173948764801,0.757897675037384,0.9270625114440918,0.7749038934707642,0.624224841594696,0.7480592131614685,0.7142395377159119,0.6587128639221191,0.8967759013175964,0.752724826335907,0.9360982775688171,0.5478188991546631,0.683734118938446,0.6203451156616211,0.9161186218261719,0.7339262366294861,tensor(75.7823)
79,0.9024983644485474,0.8419943451881409,0.7678269147872925,0.777472198009491,0.5023081302642822,0.7673113346099854,0.8977422118186951,0.8371225595474243,0.5571655035018921,0.6813482642173767,0.6916466951370239,0.7445790767669678,0.8740445375442505,0.8309881091117859,0.9360421299934387,0.5588875412940979,0.7501192688941956,0.6404571533203125,0.90786212682724,0.7207961678504944,tensor(75.9411)
80,0.9353173971176147,0.8823106288909912,0.84386146068573,0.8581582307815552,0.47461721301078796,0.7566797733306885,0.9136211276054382,0.8696796298027039,0.6248486042022705,0.7434433698654175,0.7651799321174622,0.7710259556770325,0.9054857492446899,0.805717945098877,0.9493603706359863,0.5381755828857422,0.7591818571090698,0.6656919121742249,0.9166238903999329,0.7866373062133789,tensor(78.8281)
81,0.9012088179588318,0.7471960783004761,0.797768771648407,0.8256102204322815,0.45306751132011414,0.7265633344650269,0.8842222094535828,0.862185001373291,0.544045090675354,0.6745334267616272,0.674140214920044,0.7761862874031067,0.8846185803413391,0.8054329752922058,0.9488046169281006,0.5908533334732056,0.6997148394584656,0.652238667011261,0.898017168045044,0.7222886681556702,tensor(75.3435)
82,0.94248366355896,0.8518067002296448,0.8331757187843323,0.8043712973594666,0.4917531907558441,0.751628577709198,0.8989691138267517,0.8167005181312561,0.5323687791824341,0.7377325296401978,0.6755587458610535,0.7117661237716675,0.8929660320281982,0.8236857056617737,0.9580010771751404,0.6132989525794983,0.6537187695503235,0.5896730422973633,0.9425944685935974,0.7721167206764221,tensor(76.4718)
83,0.9306535124778748,0.8771928548812866,0.7877495884895325,0.8222240805625916,0.3925982415676117,0.7408240437507629,0.9015384912490845,0.8001659512519836,0.5669037699699402,0.652057409286499,0.5408915877342224,0.6759329438209534,0.8688969016075134,0.8549427390098572,0.950024425983429,0.5736221671104431,0.693130373954773,0.6250700354576111,0.9296709895133972,0.7524988651275635,tensor(74.6829)
84,0.891245424747467,0.8688799738883972,0.8252765536308289,0.8015159368515015,0.5094497799873352,0.7677826881408691,0.9174054265022278,0.8366981744766235,0.5592570304870605,0.6916176080703735,0.7155652642250061,0.7106793522834778,0.8962876796722412,0.8236219882965088,0.9253402352333069,0.5504674911499023,0.6190392374992371,0.6261894702911377,0.934609591960907,0.7595820426940918,tensor(76.1526)
85,0.8947416543960571,0.8258001804351807,0.7214951515197754,0.8026266098022461,0.5213201642036438,0.801493763923645,0.906006932258606,0.8360098600387573,0.576295018196106,0.6525387763977051,0.7366675734519958,0.7458204030990601,0.8476080298423767,0.6664418578147888,0.9399089217185974,0.5903480648994446,0.62613445520401,0.5612620115280151,0.871982216835022,0.742334246635437,tensor(74.3342)
86,0.9189420342445374,0.8802477717399597,0.7842456698417664,0.818867027759552,0.5207173228263855,0.7790740728378296,0.901995062828064,0.8548691868782043,0.5342274904251099,0.7684171199798584,0.6546940803527832,0.7938095927238464,0.8846930861473083,0.8339434862136841,0.9521347880363464,0.6410666704177856,0.40648531913757324,0.6660784482955933,0.9349788427352905,0.6682482957839966,tensor(75.9887)
87,0.9340295195579529,0.8828780651092529,0.7601670026779175,0.8524177670478821,0.5353225469589233,0.78751540184021,0.9021655321121216,0.8647821545600891,0.6063656210899353,0.6999319195747375,0.6444067358970642,0.7563042044639587,0.8803336024284363,0.8029199242591858,0.9437359571456909,0.6108353137969971,0.6877656579017639,0.6351987719535828,0.9323209524154663,0.7239298224449158,tensor(77.2166)
88,0.9198493957519531,0.8571337461471558,0.8082859516143799,0.8177558183670044,0.43388399481773376,0.7772245407104492,0.9082778096199036,0.8378691077232361,0.5446668863296509,0.7586953043937683,0.7241709232330322,0.7904137969017029,0.8823546171188354,0.8264036178588867,0.948577344417572,0.5729371309280396,0.6607453227043152,0.584588885307312,0.9258437156677246,0.7243387699127197,tensor(76.5201)
89,0.9323467016220093,0.8569552302360535,0.8299536108970642,0.8292019367218018,0.44328606128692627,0.7340406775474548,0.9049674868583679,0.863198459148407,0.5998079776763916,0.7284300327301025,0.7310817837715149,0.7072594165802002,0.8898577094078064,0.8180341124534607,0.9556016325950623,0.590920627117157,0.7033131122589111,0.6123793721199036,0.8931272029876709,0.7038094401359558,tensor(76.6379)
90,0.9082650542259216,0.813477635383606,0.8149303197860718,0.8034135103225708,0.3504834771156311,0.7880640625953674,0.9054995775222778,0.8242322206497192,0.5456203818321228,0.5044625997543335,0.7105970978736877,0.7525542974472046,0.8824526071548462,0.7989846467971802,0.9329655766487122,0.5198072195053101,0.6816245913505554,0.6340153813362122,0.9136590361595154,0.7692911028862,tensor(74.2720)
91,0.8831625580787659,0.8821796178817749,0.8075466156005859,0.7957776784896851,0.5228636860847473,0.8147276639938354,0.9211456775665283,0.833987295627594,0.6054266691207886,0.7530688643455505,0.7170974016189575,0.7484984397888184,0.9081276059150696,0.8127874732017517,0.9276841282844543,0.5546606779098511,0.7447936534881592,0.6066882610321045,0.9076752662658691,0.7900866866111755,tensor(77.6899)
92,0.917651891708374,0.8487218022346497,0.7943225502967834,0.8278874754905701,0.4151519238948822,0.7455305457115173,0.9162322282791138,0.8225706219673157,0.5743626356124878,0.7062548995018005,0.7039293050765991,0.7332560420036316,0.8825220465660095,0.838663637638092,0.940741240978241,0.5902607440948486,0.6841734051704407,0.6157097220420837,0.9150080680847168,0.7974236011505127,tensor(76.3519)
93,0.9353504776954651,0.8806365728378296,0.7868912220001221,0.8336786031723022,0.5325140357017517,0.7074434757232666,0.8984475135803223,0.8423838019371033,0.6451354026794434,0.7260624766349792,0.7045034766197205,0.685076892375946,0.9112390279769897,0.8085473775863647,0.9590205550193787,0.5735719799995422,0.6893206834793091,0.6498453617095947,0.9109940528869629,0.804033637046814,tensor(77.4235)
94,0.9421619772911072,0.8982546329498291,0.8380721211433411,0.8369896411895752,0.4814116358757019,0.792163074016571,0.9135444760322571,0.8651596307754517,0.5819067358970642,0.7569100260734558,0.7163703441619873,0.7710093259811401,0.9096535444259644,0.8396381139755249,0.9593647122383118,0.6328434944152832,0.7287213802337646,0.6215603351593018,0.938572108745575,0.783673107624054,tensor(79.0399)
95,0.9021192193031311,0.8030596375465393,0.7991687059402466,0.7969602346420288,0.44230881333351135,0.7442389726638794,0.8987071514129639,0.8250792026519775,0.5681871771812439,0.7211695909500122,0.6334105730056763,0.7401384115219116,0.8726916909217834,0.7545626759529114,0.9359254240989685,0.49935024976730347,0.698904275894165,0.4395890533924103,0.89693284034729,0.7178939580917358,tensor(73.4520)
96,0.9024069309234619,0.8381096124649048,0.7894382476806641,0.8280611634254456,0.2782186269760132,0.7764754891395569,0.873775064945221,0.8601769208908081,0.49711307883262634,0.7042554616928101,0.6359925866127014,0.7605627179145813,0.8774150609970093,0.7614230513572693,0.9543502926826477,0.5381537675857544,0.6621988415718079,0.6090495586395264,0.915421724319458,0.71701979637146,tensor(73.8981)
97,0.9388578534126282,0.8521238565444946,0.861248254776001,0.8018531799316406,0.4210852384567261,0.8062459826469421,0.8672431111335754,0.799604058265686,0.4682183563709259,0.7229517698287964,0.6496469378471375,0.757596492767334,0.9059823155403137,0.8482850193977356,0.9518013596534729,0.4832722544670105,0.5830695629119873,0.6668144464492798,0.9070706963539124,0.6829124689102173,tensor(74.8794)
98,0.899841845035553,0.8534939885139465,0.8220316767692566,0.8376039862632751,0.5061808824539185,0.7703307867050171,0.8980787992477417,0.857145369052887,0.4658936858177185,0.7207669615745544,0.6800156831741333,0.7573603987693787,0.8887255191802979,0.8418875336647034,0.9571251273155212,0.5459279417991638,0.7557924389839172,0.6237212419509888,0.93449866771698,0.6959258913993835,tensor(76.5617)
99,0.885765790939331,0.8979359865188599,0.7966590523719788,0.8472858667373657,0.4800921082496643,0.8058032393455505,0.9235438108444214,0.8481909036636353,0.6014047861099243,0.6852343082427979,0.6734647154808044,0.7402322292327881,0.9090707898139954,0.8736980557441711,0.9474570155143738,0.6155444979667664,0.7030864953994751,0.6500439643859863,0.9217545986175537,0.6552127003669739,tensor(77.3074)
100,0.9336717128753662,0.8897456526756287,0.8113563656806946,0.8263450264930725,0.38748598098754883,0.7958277463912964,0.9145483374595642,0.8353806734085083,0.6058018803596497,0.721656858921051,0.6297275424003601,0.7737137675285339,0.8721556067466736,0.8507158160209656,0.9410637617111206,0.5036799311637878,0.6635879874229431,0.5909514427185059,0.9226544499397278,0.7610166668891907,tensor(76.1554)
101,0.879948616027832,0.8651716709136963,0.8041706085205078,0.8450536727905273,0.41210222244262695,0.7730047106742859,0.9146538972854614,0.8517493605613708,0.5883271098136902,0.707019567489624,0.7076548337936401,0.782672107219696,0.8869888186454773,0.8403128385543823,0.9511730670928955,0.6104562282562256,0.7148654460906982,0.6770920753479004,0.9459893107414246,0.7647619843482971,tensor(77.6158)
102,0.9413301348686218,0.8790580630302429,0.8463708758354187,0.8363308310508728,0.4775046706199646,0.7964301705360413,0.9277980327606201,0.857241153717041,0.5483298897743225,0.76909339427948,0.746934175491333,0.7738991975784302,0.918570876121521,0.8547515869140625,0.9567031860351562,0.5256970524787903,0.7159725427627563,0.5525027513504028,0.9423362612724304,0.7430557608604431,tensor(78.0496)
103,0.9217113256454468,0.8773759603500366,0.8034489154815674,0.8438521027565002,0.4699552357196808,0.7965787053108215,0.887262761592865,0.8516438007354736,0.616088330745697,0.710278332233429,0.624921977519989,0.7666935920715332,0.8973500728607178,0.7945576906204224,0.9462661147117615,0.5218621492385864,0.779198408126831,0.630409300327301,0.9258782863616943,0.7346630096435547,tensor(77.0000)
104,0.9238768219947815,0.867272675037384,0.8109729290008545,0.8356605768203735,0.49060171842575073,0.7793833017349243,0.9157042503356934,0.8498842716217041,0.5869402289390564,0.7607008218765259,0.7100564241409302,0.7177492380142212,0.9111287593841553,0.829302966594696,0.9533947706222534,0.4712516963481903,0.6736648678779602,0.6320680379867554,0.945525050163269,0.7890652418136597,tensor(77.2710)
105,0.9235303997993469,0.8577823042869568,0.8365556597709656,0.8225865960121155,0.4942740201950073,0.7551427483558655,0.9140353798866272,0.829430341720581,0.6004185676574707,0.7186470627784729,0.7571882009506226,0.7616695165634155,0.8632056713104248,0.750178873538971,0.9559842348098755,0.6589706540107727,0.7333859801292419,0.5822398662567139,0.9307894110679626,0.7662252187728882,tensor(77.5612)
106,0.9340717196464539,0.8642586469650269,0.776862382888794,0.8186002373695374,0.45840463042259216,0.7953609824180603,0.9057469367980957,0.8317202925682068,0.5450176000595093,0.7181739211082458,0.5443238615989685,0.7785923480987549,0.901262104511261,0.8339329361915588,0.9533022046089172,0.5487838983535767,0.6721681952476501,0.6462882161140442,0.9163658618927002,0.5601688623428345,tensor(75.0170)
107,0.9154973030090332,0.8574961423873901,0.7945889234542847,0.8182369470596313,0.47524288296699524,0.7744747400283813,0.9024665951728821,0.8478903770446777,0.5889340043067932,0.7144798636436462,0.7567357420921326,0.782715916633606,0.846921980381012,0.8334769010543823,0.9465537071228027,0.616226851940155,0.73481285572052,0.5674880743026733,0.927874743938446,0.738997757434845,tensor(77.2056)
108,0.942490816116333,0.879153847694397,0.869255781173706,0.8362289667129517,0.5470779538154602,0.753779947757721,0.924219012260437,0.8743177652359009,0.5593196153640747,0.7708655595779419,0.7444366812705994,0.8216612935066223,0.9180058836936951,0.8405478596687317,0.9523510336875916,0.6557099223136902,0.7417600750923157,0.6097157001495361,0.940975546836853,0.7242134809494019,tensor(79.5304)
109,0.9306312799453735,0.8761807680130005,0.824787974357605,0.8292377591133118,0.4882785975933075,0.7607882022857666,0.9138242602348328,0.8783559799194336,0.6310038566589355,0.6897858381271362,0.7506924867630005,0.7876489162445068,0.9005872011184692,0.8557906150817871,0.954714298248291,0.5810941457748413,0.6962898969650269,0.5627284646034241,0.9314249753952026,0.7057982087135315,tensor(77.7482)
110,0.9092650413513184,0.8633361458778381,0.8257702589035034,0.8134016990661621,0.5051228404045105,0.760589599609375,0.8853618502616882,0.843113124370575,0.5324698090553284,0.7182546257972717,0.710976779460907,0.7479687929153442,0.8872947096824646,0.7707803249359131,0.9627991318702698,0.5795589089393616,0.7081165313720703,0.4441825747489929,0.9296273589134216,0.564856231212616,tensor(74.8142)
111,0.913585364818573,0.8199386596679688,0.8067688941955566,0.8162549138069153,0.48735401034355164,0.8029130697250366,0.9061808586120605,0.8271787166595459,0.593609094619751,0.6486554741859436,0.7034447193145752,0.7310624122619629,0.8942052721977234,0.8144776821136475,0.9495654702186584,0.5151612758636475,0.5599552392959595,0.6166143417358398,0.9281209111213684,0.7498307824134827,tensor(75.4244)
112,0.899310827255249,0.8315410614013672,0.8050527572631836,0.832253098487854,0.5313507914543152,0.7877093553543091,0.9200074076652527,0.7970118522644043,0.5832834243774414,0.7428519129753113,0.6870028376579285,0.6106176376342773,0.8401549458503723,0.7846059203147888,0.9405292272567749,0.6027091145515442,0.7107062339782715,0.6216597557067871,0.9055319428443909,0.7736265659332275,tensor(76.0376)
113,0.9188211560249329,0.8636221289634705,0.8059291243553162,0.8242601752281189,0.5451246500015259,0.7616520524024963,0.9102138876914978,0.8779386878013611,0.5473541021347046,0.7297435402870178,0.7435222864151001,0.8194926381111145,0.8975005149841309,0.8313247561454773,0.9519187211990356,0.5677343606948853,0.8060928583145142,0.6327478289604187,0.9373822808265686,0.7842550873756409,tensor(78.7831)
114,0.9030357003211975,0.8668184876441956,0.7999352216720581,0.817505955696106,0.41507288813591003,0.7707579135894775,0.9000473022460938,0.8407250642776489,0.5945509076118469,0.7088507413864136,0.7267691493034363,0.7258620262145996,0.8359049558639526,0.8458044528961182,0.9348702430725098,0.5694430470466614,0.6721305251121521,0.6605996489524841,0.9158603549003601,0.7542325258255005,tensor(76.2939)
115,0.923933207988739,0.7948012948036194,0.8461336493492126,0.8383169174194336,0.5202224850654602,0.8054230213165283,0.9091121554374695,0.8602694869041443,0.5419206619262695,0.8032428622245789,0.6970739364624023,0.8172110915184021,0.8941301703453064,0.7800284028053284,0.9575289487838745,0.6430716514587402,0.7241431474685669,0.6110678911209106,0.9487507939338684,0.7753179669380188,tensor(78.4585)
116,0.9224538803100586,0.8789030313491821,0.8465977907180786,0.8211507201194763,0.4837203025817871,0.7452026605606079,0.9038281440734863,0.8376871347427368,0.6107001304626465,0.7918308973312378,0.7223513722419739,0.7695366740226746,0.8970212936401367,0.8484795093536377,0.9467913508415222,0.5972744226455688,0.7858364582061768,0.5135528445243835,0.92866051197052,0.7085548043251038,tensor(77.8007)
117,0.9173651337623596,0.8300689458847046,0.812196671962738,0.7601938247680664,0.527778148651123,0.7254205942153931,0.8985373377799988,0.8655768632888794,0.500124454498291,0.7182459235191345,0.6910495758056641,0.7264829277992249,0.8835890293121338,0.8352813720703125,0.9483475089073181,0.6061323881149292,0.7717132568359375,0.7015774846076965,0.9249131679534912,0.7301157712936401,tensor(76.8736)
118,0.9036932587623596,0.8707273602485657,0.8515475392341614,0.8580636382102966,0.5206867456436157,0.774242639541626,0.915280818939209,0.858689546585083,0.6121172904968262,0.7126341462135315,0.6857538819313049,0.7855746746063232,0.9124022722244263,0.8575577139854431,0.9566363096237183,0.6193198561668396,0.6361104846000671,0.5204794406890869,0.9265075922012329,0.7723180055618286,tensor(77.7517)
119,0.9135918021202087,0.8872086405754089,0.8283772468566895,0.8476999402046204,0.48439714312553406,0.7970630526542664,0.9123377203941345,0.8414478302001953,0.5821045637130737,0.7638483643531799,0.7104723453521729,0.7266374826431274,0.9050545692443848,0.820462167263031,0.9545163512229919,0.5922535061836243,0.8052775263786316,0.5237897038459778,0.8976800441741943,0.7358484268188477,tensor(77.6503)
120,0.9137911796569824,0.8584945201873779,0.8085553050041199,0.8051682114601135,0.5129604339599609,0.7437395453453064,0.9041816592216492,0.8640977144241333,0.6432455778121948,0.7123231887817383,0.6300663352012634,0.7956366539001465,0.8929550051689148,0.7649964094161987,0.9588398337364197,0.5951698422431946,0.7484163641929626,0.6206583380699158,0.890606164932251,0.7406883239746094,tensor(77.0229)
121,0.9065951108932495,0.8582870960235596,0.838075578212738,0.829624354839325,0.530902624130249,0.6967615485191345,0.9086085557937622,0.8789446949958801,0.5831942558288574,0.7722356915473938,0.6568965911865234,0.8083227872848511,0.9088660478591919,0.7836816906929016,0.9533399939537048,0.6253636479377747,0.73487788438797,0.6299338936805725,0.9361923336982727,0.769180417060852,tensor(78.0494)
122,0.9025819301605225,0.8790653944015503,0.8414644002914429,0.8459208011627197,0.5013600587844849,0.7324519753456116,0.9233912825584412,0.8778920769691467,0.5820302367210388,0.7872581481933594,0.6986333131790161,0.8262344598770142,0.89687180519104,0.8208823800086975,0.9554914236068726,0.5859520435333252,0.7818588018417358,0.6113682389259338,0.9364614486694336,0.7452800273895264,tensor(78.6622)
123,0.9241337180137634,0.8873836398124695,0.8288164138793945,0.8308674097061157,0.5263064503669739,0.7665804028511047,0.9102591872215271,0.8050146102905273,0.5889177918434143,0.7455288767814636,0.6918684840202332,0.7661628723144531,0.8993368148803711,0.8489588499069214,0.9418755173683167,0.5949093103408813,0.6716932058334351,0.659034788608551,0.9464427828788757,0.7376259565353394,tensor(77.8586)
124,0.9181065559387207,0.8675477504730225,0.8100243806838989,0.7710559964179993,0.5013313889503479,0.7371099591255188,0.8885111808776855,0.8228474259376526,0.566482663154602,0.6927489042282104,0.7101131081581116,0.7445273995399475,0.8961657285690308,0.8498504161834717,0.9393956661224365,0.5384764671325684,0.692381739616394,0.5812559127807617,0.9244388341903687,0.7167124152183533,tensor(75.8454)
125,0.9004961848258972,0.8839666843414307,0.8191748857498169,0.829011082649231,0.47432276606559753,0.7446902990341187,0.9153029322624207,0.8517200946807861,0.59174644947052,0.724881112575531,0.7405766248703003,0.7934282422065735,0.893124520778656,0.8286208510398865,0.9516807794570923,0.5533652305603027,0.6854743957519531,0.6618778109550476,0.9473229646682739,0.7078328728675842,tensor(77.4931)
126,0.9263029098510742,0.8624435067176819,0.7725762128829956,0.8178828358650208,0.5372535586357117,0.779587984085083,0.9187206029891968,0.8604335784912109,0.615548312664032,0.7579342722892761,0.7787351608276367,0.794013261795044,0.8998820185661316,0.8240121603012085,0.9509491920471191,0.5761061310768127,0.6677507758140564,0.6619566679000854,0.9196422696113586,0.7414902448654175,tensor(78.3161)
127,0.9075282216072083,0.8750839829444885,0.8486013412475586,0.8312580585479736,0.5127151012420654,0.7396060824394226,0.9016068577766418,0.8481775522232056,0.5945082902908325,0.7930973768234253,0.7044231295585632,0.757091224193573,0.9150427579879761,0.8508557677268982,0.9531264901161194,0.5271196961402893,0.7845549583435059,0.6010169982910156,0.9383545517921448,0.7443694472312927,tensor(78.1407)
128,0.925895631313324,0.8739452958106995,0.8413954973220825,0.793204665184021,0.4670148491859436,0.794586718082428,0.9082143902778625,0.8530976176261902,0.5940930247306824,0.7576577067375183,0.7373726963996887,0.7666085958480835,0.8918552398681641,0.849423348903656,0.9369764924049377,0.5912553071975708,0.6970986127853394,0.6723301410675049,0.9348089694976807,0.7124946713447571,tensor(77.9967)
129,0.9208288192749023,0.8078893423080444,0.8210616707801819,0.8184698224067688,0.522708535194397,0.802126944065094,0.8893212676048279,0.8697545528411865,0.6048546433448792,0.7337636947631836,0.6804612278938293,0.8011027574539185,0.8906752467155457,0.8347071409225464,0.9510334730148315,0.600590169429779,0.7686715126037598,0.6554529070854187,0.9344091415405273,0.7610934376716614,tensor(78.3449)
130,0.927688479423523,0.840615451335907,0.8488754630088806,0.8369362950325012,0.447031706571579,0.7707869410514832,0.9234099388122559,0.8354374170303345,0.5974430441856384,0.6901894807815552,0.7420032620429993,0.8048633933067322,0.9003158807754517,0.8788686394691467,0.956268310546875,0.6143486499786377,0.7408695816993713,0.7111688256263733,0.9394100904464722,0.7148932218551636,tensor(78.6071)
131,0.9242251515388489,0.879098117351532,0.8223955035209656,0.840715229511261,0.4291929304599762,0.7390504479408264,0.8848859071731567,0.7729340195655823,0.5020807385444641,0.5681388974189758,0.668996274471283,0.7159770727157593,0.8653678297996521,0.825459361076355,0.9449774622917175,0.5936254262924194,0.5578686594963074,0.6395421028137207,0.9440234899520874,0.7351285815238953,tensor(74.2684)
132,0.9146904349327087,0.8467909097671509,0.826339066028595,0.8559803366661072,0.4903894364833832,0.7790672183036804,0.9146212935447693,0.8360753655433655,0.5507732033729553,0.627007782459259,0.6625684499740601,0.7712817788124084,0.9188377857208252,0.8389273881912231,0.945801317691803,0.627334475517273,0.7572444081306458,0.6465195417404175,0.93236243724823,0.7020196914672852,tensor(77.2232)
133,0.9334814548492432,0.890947163105011,0.8443962335586548,0.8566148281097412,0.5622965693473816,0.8077177405357361,0.9219082593917847,0.8779943585395813,0.6270853281021118,0.7793765068054199,0.7673719525337219,0.8023788332939148,0.8938831090927124,0.8253806829452515,0.9536130428314209,0.617599606513977,0.7486082315444946,0.6452178955078125,0.9463633298873901,0.776419997215271,tensor(80.3933)
134,0.8640518188476562,0.8877630233764648,0.8224806189537048,0.8246693015098572,0.4279974699020386,0.7949547171592712,0.8943633437156677,0.8282375335693359,0.5727791786193848,0.7335348725318909,0.648296594619751,0.7795753479003906,0.8753964304924011,0.8371027708053589,0.9384956359863281,0.5567331910133362,0.7196630835533142,0.48939478397369385,0.9379419088363647,0.7577122449874878,tensor(75.9557)
135,0.9357578158378601,0.8519910573959351,0.8133770227432251,0.8264400362968445,0.4697716534137726,0.8031347393989563,0.9146518707275391,0.8536456227302551,0.6237202882766724,0.7392984628677368,0.6189958453178406,0.7665951251983643,0.910830557346344,0.8397854566574097,0.9493402242660522,0.5203617811203003,0.6269739866256714,0.6562191843986511,0.930896520614624,0.6827508807182312,tensor(76.6727)
136,0.922993004322052,0.8699996471405029,0.8382344841957092,0.8367956280708313,0.5227506160736084,0.8265807032585144,0.9087600111961365,0.8709079027175903,0.5353161096572876,0.7251663208007812,0.6492875814437866,0.7480860352516174,0.8984803557395935,0.8454065322875977,0.9482133984565735,0.5925509333610535,0.6991167068481445,0.6685265898704529,0.9419907331466675,0.7058862447738647,tensor(77.7753)
137,0.9112452864646912,0.8488569259643555,0.8189346790313721,0.7980878949165344,0.49868565797805786,0.7777326107025146,0.9138105511665344,0.8707374334335327,0.5853142142295837,0.737355649471283,0.674555778503418,0.803690493106842,0.8863865733146667,0.8342112302780151,0.9560872316360474,0.5770947933197021,0.7226642966270447,0.62901771068573,0.9242176413536072,0.7487974166870117,tensor(77.5874)
138,0.9053317308425903,0.7626001238822937,0.8043857216835022,0.837269127368927,0.40162399411201477,0.7363213896751404,0.9121682643890381,0.8471376299858093,0.5582928657531738,0.7297219038009644,0.6509007811546326,0.737585186958313,0.8659732341766357,0.8268458843231201,0.9445463418960571,0.6198107600212097,0.749809741973877,0.47138747572898865,0.9236663579940796,0.6921191215515137,tensor(74.8875)
139,0.932572066783905,0.8265718221664429,0.7933872938156128,0.8061814904212952,0.43375322222709656,0.7608309388160706,0.9077451229095459,0.8336235880851746,0.4887307286262512,0.702286422252655,0.7395046949386597,0.7747997045516968,0.8745043277740479,0.8298447728157043,0.9518802762031555,0.5625575184822083,0.7438623905181885,0.6361991167068481,0.9107397794723511,0.6910088062286377,tensor(76.0029)
140,0.9154282212257385,0.8545483350753784,0.835270345211029,0.8312714099884033,0.4332391917705536,0.7561819553375244,0.8975931406021118,0.8467513918876648,0.5802756547927856,0.7588483095169067,0.664315402507782,0.7951932549476624,0.8999454379081726,0.8267707824707031,0.9467698335647583,0.5229429602622986,0.7572965621948242,0.5899661779403687,0.9339296221733093,0.7393509149551392,tensor(76.9294)
141,0.941478967666626,0.8608507513999939,0.8146640658378601,0.8076075315475464,0.505736231803894,0.7811172604560852,0.917995035648346,0.8685296773910522,0.6184754371643066,0.7478001713752747,0.6516073942184448,0.8095076084136963,0.9070701599121094,0.8432203531265259,0.9568962454795837,0.5984559655189514,0.7844549417495728,0.6851977109909058,0.9312832951545715,0.748365581035614,tensor(78.9016)
142,0.9221323132514954,0.881784975528717,0.8419944047927856,0.8309959173202515,0.4917885959148407,0.7325307726860046,0.9127182960510254,0.8467310667037964,0.6131848096847534,0.6725786924362183,0.645697295665741,0.8023009300231934,0.9138913750648499,0.8334553241729736,0.9610320925712585,0.5729830861091614,0.7423655390739441,0.6253926157951355,0.9266114234924316,0.7611339092254639,tensor(77.6565)
143,0.911960780620575,0.8674179315567017,0.8278366327285767,0.7880186438560486,0.42806029319763184,0.7807987928390503,0.9124759435653687,0.8313690423965454,0.581891655921936,0.6806281208992004,0.701820433139801,0.7580450177192688,0.9076769351959229,0.862036406993866,0.9502092599868774,0.5071054100990295,0.731024980545044,0.6672424077987671,0.9282017350196838,0.6895977258682251,tensor(76.5671)
144,0.9318825006484985,0.8939244151115417,0.8513756394386292,0.825106680393219,0.46904516220092773,0.8144485950469971,0.9085204601287842,0.8447898626327515,0.51889967918396,0.729576587677002,0.667055606842041,0.7665575742721558,0.9064925909042358,0.8605629801750183,0.9549674987792969,0.6107334494590759,0.7074256539344788,0.6313283443450928,0.9283149838447571,0.7342603206634521,tensor(77.7763)
