epoch,mAP,loss
77,93.2486801147461,0.06600449341349306
78,95.40647888183594,0.0690634376835078
79,98.11135864257812,0.053579056286253035
80,91.94245147705078,0.3017431288957596
81,93.482666015625,0.07663039045874029
82,97.11685943603516,0.056661666743457316
83,93.10383605957031,0.06518614548258485
84,89.56201171875,0.3276951506733894
85,86.14551544189453,0.09736087070778013
86,90.6476821899414,0.07229617098346354
87,96.76737213134766,0.05397193981334567
88,92.87064361572266,0.3188948024064303
89,93.39341735839844,0.09443760225549341
90,93.05162048339844,0.0735753135755658
91,95.70967864990234,0.06233102984260767
92,94.8913803100586,0.3584512613713741
93,93.23858642578125,0.08873443263582884
94,93.29782104492188,0.06627939527388663
95,98.45752716064453,0.0495333737693727
96,92.08583068847656,0.36825312227010726
97,92.00904083251953,0.10230688881129026
98,90.82040405273438,0.08182074115611614
99,91.60191345214844,0.08540448900312185
100,91.68904113769531,0.36328328177332875
101,96.60994720458984,0.11354413433000446
102,95.54048156738281,0.06361288861371578
103,92.88941192626953,0.062058499827981
104,96.21958923339844,0.3586456209421157
105,89.76139068603516,0.14078177791088817
106,95.59226989746094,0.07724049165844919
107,93.997314453125,0.07948896586894989
108,95.11548614501953,0.3541342787444592
109,89.82789611816406,0.1687252277508378
110,94.7463607788086,0.0710386822465807
111,93.40836334228516,0.07263564281165599
112,91.471435546875,0.3799224145710468
113,93.68990325927734,0.16337221916764974
114,91.90937042236328,0.08619379615411162
115,93.4820556640625,0.0741496006026864
116,94.10124206542969,0.38530176728963855
117,94.31311798095703,0.16545321922749281
118,92.35432434082031,0.08896855539642275
119,89.93453216552734,0.0819578787544742
120,93.38619232177734,0.37703841254115106
121,89.98528289794922,0.187212735787034
122,88.87419891357422,0.10549896084703506
123,93.64247131347656,0.06403755857609213
124,93.58792114257812,0.3853854082524776
125,96.06515502929688,0.20784585699439048
126,93.7869873046875,0.104657868668437
127,95.32291412353516,0.07464157906360924
128,93.64202117919922,0.39335681200027467
129,93.5370864868164,0.24567840695381168
130,90.81195068359375,0.1140627888496965
131,97.42300415039062,0.07722874134778977
132,97.12019348144531,0.3835936799645424
133,95.76022338867188,0.23797396682202812
134,93.97257232666016,0.12465175576508042
135,92.0105972290039,0.11053008921444417
136,91.98294067382812,0.4327469751238823
137,91.61833953857422,0.26156129464507105
138,92.08143615722656,0.16178549528121947
139,95.70012664794922,0.09702815031632783
140,92.81759643554688,0.4470546208322048
141,91.94245910644531,0.2751919612288475
142,92.4030990600586,0.18397286608815192
143,94.96898651123047,0.10217168554663657
144,96.99118041992188,0.40769494399428363
145,87.29747009277344,0.2821978315711021
146,92.72787475585938,0.18604604080319406
147,94.47510528564453,0.13402915140613914
148,96.71392059326172,0.3977615885436535
149,91.33505249023438,0.301221339404583
150,94.5085678100586,0.19966789260506632
151,93.19049835205078,0.14377894587814805
152,93.22306823730469,0.4269739709794521
153,96.24320983886719,0.2968742586672306
154,94.8646240234375,0.2149080064147711
155,89.99541473388672,0.17452978771179914
156,93.259033203125,0.40009987056255336
