epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
32,86.68888854980469,20.0059871673584,0.0,20.0059871673584
33,73.76801300048828,20.182240168253582,0.0,20.182240168253582
34,91.05706787109375,17.104722658793133,0.0,17.104722658793133
35,97.87980651855469,15.422755559285482,0.0,15.422755559285482
36,68.37908935546875,21.965149879455566,0.0,21.965149879455566
37,87.82454681396484,21.222920735677082,0.0,21.222920735677082
38,87.28453826904297,18.956461429595947,0.0,18.956461429595947
39,84.1294937133789,18.372897148132324,0.0,18.372897148132324
40,86.50495147705078,23.158653895060223,0.0,23.158653895060223
41,77.26844787597656,21.29757022857666,0.0,21.29757022857666
42,89.89472961425781,20.08737023671468,0.0,20.08737023671468
43,85.14701080322266,18.89322789510091,0.0,18.89322789510091
44,83.81791687011719,23.8657652537028,0.0,23.8657652537028
45,64.90975189208984,22.24526596069336,0.0,22.24526596069336
46,89.40605163574219,21.08938217163086,0.0,21.08938217163086
47,75.65656280517578,19.837281545003254,0.0,19.837281545003254
48,75.32644653320312,25.031039555867512,0.0,25.031039555867512
49,73.97675323486328,23.744648615519207,0.0,23.744648615519207
50,90.35768127441406,22.242725372314453,0.0,22.242725372314453
51,80.82653045654297,20.914491017659504,0.0,20.914491017659504
52,86.60543823242188,23.81003761291504,0.0,23.81003761291504
53,76.11804962158203,23.320575714111328,0.0,23.320575714111328
54,88.43537902832031,21.429967244466145,0.0,21.429967244466145
55,86.88451385498047,20.360907872517902,0.0,20.360907872517902
56,92.11971282958984,23.42572085062663,0.0,23.42572085062663
57,77.74703979492188,23.84841505686442,0.0,23.84841505686442
58,70.96043395996094,26.42166550954183,0.0,26.42166550954183
59,87.51937103271484,24.74654229482015,0.0,24.74654229482015
60,78.22682189941406,26.70732084910075,0.0,26.70732084910075
61,90.02616119384766,25.62375831604004,0.0,25.62375831604004
62,86.8047866821289,24.260624567667644,0.0,24.260624567667644
63,80.72301483154297,23.56678517659505,0.0,23.56678517659505
64,72.34383392333984,27.49506950378418,0.0,27.49506950378418
65,91.42101287841797,26.284939130147297,0.0,26.284939130147297
66,73.87141418457031,25.827338218688965,0.0,25.827338218688965
67,91.90037536621094,24.225207328796387,0.0,24.225207328796387
68,89.91597747802734,26.375,0.0,26.375
69,64.44529724121094,28.461787541707356,0.0,28.461787541707356
70,84.6270523071289,25.724944432576496,0.0,25.724944432576496
71,77.43805694580078,25.99141852060954,0.0,25.99141852060954
72,74.85088348388672,26.623350143432617,0.0,26.623350143432617
73,90.29054260253906,25.891915639241535,0.0,25.891915639241535
74,90.3539047241211,26.461156845092773,0.0,26.461156845092773
75,78.69711303710938,26.122366905212402,0.0,26.122366905212402
76,72.38424682617188,29.803950627644856,0.0,29.803950627644856
77,75.060546875,27.61307652791341,0.0,27.61307652791341
78,88.69718933105469,26.46612040201823,0.0,26.46612040201823
79,74.8016357421875,26.35571511586507,0.0,26.35571511586507
80,89.17008972167969,28.554432551066082,0.0,28.554432551066082
81,72.85660552978516,28.064520200093586,0.0,28.064520200093586
82,73.48762512207031,27.790476481119793,0.0,27.790476481119793
83,63.7720947265625,26.793685913085938,0.0,26.793685913085938
84,87.37129974365234,29.350894292195637,0.0,29.350894292195637
85,72.34076690673828,28.8722562789917,0.0,28.8722562789917
86,72.73979187011719,28.456765810648598,0.0,28.456765810648598
87,84.98192596435547,27.15564250946045,0.0,27.15564250946045
88,89.23500061035156,28.461620966593426,0.0,28.461620966593426
89,84.80907440185547,27.854564666748047,0.0,27.854564666748047
90,68.78565216064453,29.57604916890462,0.0,29.57604916890462
91,80.31342315673828,26.01561673482259,0.0,26.01561673482259
92,76.00822448730469,31.498928705851238,0.0,31.498928705851238
93,86.21125030517578,29.483117421468098,0.0,29.483117421468098
94,79.33401489257812,28.791606267293297,0.0,28.791606267293297
95,58.44184875488281,29.873371124267578,0.0,29.873371124267578
96,73.2008285522461,29.414221445719402,0.0,29.414221445719402
97,78.61865234375,27.61261558532715,0.0,27.61261558532715
98,74.81932067871094,28.035323460896812,0.0,28.035323460896812
99,80.44348907470703,27.872302691141766,0.0,27.872302691141766
100,74.49928283691406,29.34382438659668,0.0,29.34382438659668
101,87.9386215209961,29.07695770263672,0.0,29.07695770263672
102,73.93511962890625,28.30314286549886,0.0,28.30314286549886
103,74.53793334960938,29.548329035441082,0.0,29.548329035441082
104,97.74891662597656,28.73655923207601,0.0,28.73655923207601
105,87.34839630126953,30.22840690612793,0.0,30.22840690612793
106,70.9627914428711,30.59937032063802,0.0,30.59937032063802
107,90.92665100097656,28.32438023885091,0.0,28.32438023885091
108,75.89122772216797,30.818713506062824,0.0,30.818713506062824
109,83.90422058105469,31.0460942586263,0.0,31.0460942586263
110,70.82512664794922,29.957771937052406,0.0,29.957771937052406
111,73.04224395751953,29.084587732950848,0.0,29.084587732950848
