epoch,mAP,train_loss
86,76.50186920166016,9.363734790257045
87,80.4420166015625,8.138557910919191
88,78.23189544677734,17.60597092764718
89,70.42654418945312,14.078041485377721
90,73.24884796142578,10.526405198233467
91,86.44966125488281,8.411270822797503
92,82.82400512695312,18.69975171770368
93,69.8330307006836,14.841041019984653
94,71.79317474365234,11.52124650137765
95,80.71321105957031,9.478542872837613
96,68.35215759277344,19.603280339922225
97,84.87144470214844,14.909465381077357
98,85.39413452148438,12.085967881338936
99,75.0020980834961,10.504184518541608
100,65.82706451416016,18.68138108934675
101,69.30194091796875,15.56672900063651
102,67.04094696044922,13.139515263693673
103,92.11319732666016,10.504471097673688
104,65.60310363769531,18.769499370029994
105,68.51961517333984,16.13241481781006
106,77.7098159790039,13.43858596256801
107,81.57012939453125,11.432407787867955
108,67.44015502929688,19.038257326398575
109,84.63611602783203,17.06276662009103
110,76.90164184570312,14.3621278490339
111,93.1958999633789,11.156014919281006
112,80.27864074707031,18.79268523624965
113,79.56658172607422,16.925812040056503
114,70.92745208740234,15.172698157174247
115,78.45274353027344,13.74439525604248
116,78.56822967529297,20.161491530282156
117,67.3941650390625,18.483968053545272
118,92.01919555664062,14.78026008605957
119,70.6443862915039,13.528245517185756
120,65.3425064086914,20.967143195016046
121,88.51268768310547,18.071855681283136
122,69.4289321899414,17.72324207850865
123,73.82821655273438,13.457380975995743
124,76.72776794433594,20.320407049996515
125,86.09554290771484,18.593819754464285
126,80.7584228515625,16.940102577209473
127,67.73385620117188,14.560257230486188
128,67.57478332519531,20.966738837105886
129,83.66686248779297,18.335404668535507
130,82.53765869140625,17.209266117640905
131,80.81336975097656,15.274868965148928
132,71.1644058227539,22.267757960728236
133,90.85600280761719,18.082858085632324
134,81.15319061279297,19.10405785696847
135,84.78931427001953,15.904560770307267
136,83.86438751220703,20.59269223894392
137,75.489013671875,20.02835328238351
138,77.63998413085938,18.723614147731237
139,75.70875549316406,17.480822154453822
140,70.81918334960938,21.512263979230607
141,72.42081451416016,19.07899652208601
142,87.91812133789062,19.26862961905343
143,90.29875946044922,16.602365630013605
144,71.20742797851562,21.219712393624445
145,77.1247329711914,20.174039840698242
146,84.53887939453125,18.632332801818848
147,65.38077545166016,18.81576088496617
148,73.92066955566406,20.977939333234513
149,65.00839233398438,21.66616358075823
150,73.62074279785156,19.618477821350098
151,81.71772003173828,18.215837478637695
152,67.8625259399414,21.963815689086918
153,70.71113586425781,21.53382982526507
154,73.02416229248047,20.590161732264928
155,81.29487609863281,19.313239370073592
156,72.32469177246094,24.131940569196427
157,79.84551239013672,21.78432900565011
158,71.7164077758789,20.604843003409247
159,69.1328125,19.478550774710516
160,67.89688873291016,20.88662311008998
161,73.07672119140625,20.94045148577009
162,79.0561294555664,20.42723819187709
163,67.86583709716797,21.379615783691406
164,66.80358123779297,22.101708275931223
165,61.489479064941406,21.657823835100444
166,69.1498794555664,21.31850242614746
167,65.39030456542969,19.955661228724885
168,78.20874786376953,23.75749724251883
169,84.49006652832031,20.941683632986884
170,75.23184204101562,21.86069461277553
171,67.43421936035156,20.744654791695734
172,81.84319305419922,23.530336107526505
173,68.51482391357422,22.545291900634766
174,71.59158325195312,21.374325343540736
175,76.44700622558594,21.541907582964217
176,75.94721984863281,22.094674927847727
177,76.94254302978516,24.463395527430944
178,81.96858978271484,20.703986849103657
179,65.65583038330078,22.259285518101283
180,75.80137634277344,23.03120803833008
181,78.38867950439453,21.562978744506836
182,68.1905746459961,22.286628450666157
183,73.75443267822266,22.320511409214564
184,75.4348373413086,23.86412184579032
185,63.45097351074219,22.2020104272025
186,80.01997375488281,23.607484817504883
187,71.09292602539062,21.800796917506627
188,86.99696350097656,23.60870143345424
189,75.70122528076172,23.678431919642858
190,76.00068664550781,24.61171068464007
191,69.13015747070312,25.195986883980886
192,68.01517486572266,24.596552985055105
193,74.07512664794922,25.33015087672642
194,73.02583312988281,22.790173394339426
195,78.76860809326172,22.300371170043945
196,72.67152404785156,25.800213405064174
197,65.03565979003906,25.39146614074707
198,70.15564727783203,23.291876656668528
199,70.27969360351562,23.64805085318429
