epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
72,68.16666412353516,48.2926025390625,0.0027569662779569626,48.29536056518555
73,72.22222137451172,49.00818634033203,0.006241699680685997,49.014427185058594
74,81.72222137451172,45.79621505737305,0.000491007580421865,45.79670715332031
75,76.16666412353516,36.58810043334961,0.01443198136985302,36.60253143310547
76,68.31944274902344,56.692413330078125,0.007767993491142988,56.70018005371094
77,81.9126968383789,42.160179138183594,0.008936908096075058,42.16911697387695
78,82.2668685913086,51.70238494873047,0.0005455900682136416,51.70293045043945
79,68.5763931274414,41.235145568847656,0.00048519487609155476,41.23563003540039
80,82.19047546386719,47.53235626220703,0.03608095645904541,47.56843566894531
81,70.80952453613281,52.83464813232422,0.004227321594953537,52.83887481689453
82,82.83333587646484,49.2105712890625,0.0006171879940666258,49.21118927001953
83,68.94444274902344,50.489715576171875,0.009262260980904102,50.49897766113281
84,80.80159759521484,47.34602355957031,0.005138059612363577,47.35116195678711
85,81.49701690673828,51.010738372802734,0.0028471224941313267,51.01358413696289
86,83.52082824707031,42.80943298339844,0.004453370813280344,42.81388473510742
87,84.8373031616211,43.583656311035156,0.0,43.583656311035156
88,83.8025894165039,68.4065170288086,0.005384897813200951,68.41190338134766
89,82.1636962890625,60.809906005859375,0.0012103612534701824,60.81111526489258
90,81.80158996582031,59.88725662231445,0.0027393747586756945,59.88999557495117
91,80.9136962890625,61.14763641357422,0.0148242162540555,61.16246032714844
92,81.05555725097656,57.628360748291016,1.4545580597769003e-05,57.62837600708008
93,81.71924591064453,57.86232376098633,0.004899903200566769,57.86722183227539
94,68.71131134033203,48.88856887817383,0.0016935747116804123,48.890262603759766
95,83.5,44.70498275756836,0.0006724631530232728,44.70565414428711
96,72.35713958740234,60.990928649902344,0.007444473449140787,60.998374938964844
97,81.17658233642578,68.3774185180664,0.006767778657376766,68.38418579101562
98,65.80158233642578,57.98344421386719,0.0040090037509799,57.98745346069336
99,98.83035278320312,45.99946594238281,0.005105049815028906,46.00457000732422
100,82.83333587646484,56.413841247558594,0.001101558213122189,56.41494369506836
101,70.6706314086914,56.91262435913086,0.0010016041342169046,56.91362762451172
102,81.44444274902344,52.175045013427734,0.0017245395574718714,52.1767692565918
103,82.2668685913086,47.19955825805664,0.0017423885874450207,47.20130157470703
104,82.16368865966797,60.888694763183594,0.010563883930444717,60.89925765991211
105,70.66666412353516,49.47215270996094,0.002265281043946743,49.47441864013672
106,70.0,60.39738845825195,0.0010319070424884558,60.39842224121094
107,81.02082824707031,48.48028564453125,0.0001998393563553691,48.48048400878906
108,81.69047546386719,61.451942443847656,0.0038670948706567287,61.455810546875
109,69.82738494873047,61.61724853515625,0.012250293977558613,61.62949752807617
110,81.44444274902344,61.36659240722656,0.032041486352682114,61.39863204956055
111,75.49702453613281,57.2712287902832,0.004514132626354694,57.27574157714844
112,88.31944274902344,66.37482452392578,0.00046856855624355376,66.37528991699219
113,83.05257415771484,60.96013641357422,5.017004241381073e-06,60.960140228271484
114,73.33333587646484,59.38182830810547,0.0022001753095537424,59.384029388427734
115,84.0,53.02607727050781,0.001526248874142766,53.02760314941406
116,65.9126968383789,66.20828247070312,0.002799750305712223,66.2110824584961
117,89.33332824707031,55.649662017822266,0.03980231285095215,55.6894645690918
118,73.18750762939453,63.120628356933594,0.0012303172843530774,63.12186050415039
119,82.16368865966797,64.58741760253906,0.003795959521085024,64.59121704101562
120,81.6875,63.24934387207031,0.010292362421751022,63.25963592529297
121,89.5,62.78786087036133,0.014170324429869652,62.802032470703125
122,65.02083587646484,59.06536865234375,5.980659238957742e-07,59.06536865234375
123,69.52381134033203,59.84309387207031,0.010589669458568096,59.85368347167969
