epoch,obj_loss,reg_loss,overall_loss
268,0.17792248725891113,0.11528009921312332,0.29320257902145386
269,0.16724058985710144,0.11528058350086212,0.28252118825912476
270,0.3378758430480957,0.11527887731790543,0.45315471291542053
271,0.31414586305618286,0.1152789369225502,0.42942479252815247
272,0.2896462678909302,0.11527906358242035,0.4049253463745117
273,0.2692636251449585,0.11527924239635468,0.38454288244247437
274,0.24762997031211853,0.11527945101261139,0.3629094362258911
275,0.22850893437862396,0.11527973413467407,0.34378868341445923
276,0.21088680624961853,0.11528005450963974,0.32616686820983887
277,0.1980815827846527,0.11528042703866959,0.3133620023727417
278,0.1856420338153839,0.11528081446886063,0.30092284083366394
279,0.17459963262081146,0.11528123170137405,0.2898808717727661
280,0.3393368721008301,0.11527980118989944,0.4546166658401489
281,0.31576788425445557,0.11527984589338303,0.4310477375984192
282,0.2942667603492737,0.11527995020151138,0.40954670310020447
283,0.2732826769351959,0.11528009921312332,0.38856276869773865
284,0.25205132365226746,0.11528030037879944,0.3673316240310669
285,0.23471109569072723,0.11528053879737854,0.3499916195869446
286,0.21825626492500305,0.11528081446886063,0.3335370719432831
287,0.2063370645046234,0.11528114974498749,0.3216181993484497
288,0.19025872647762299,0.11528148502111435,0.30554020404815674
289,0.18003052473068237,0.11528187990188599,0.29531240463256836
290,0.34046342968940735,0.1152806505560875,0.45574408769607544
291,0.31951624155044556,0.11528070271015167,0.43479692935943604
292,0.29552504420280457,0.11528079956769943,0.4108058512210846
293,0.27540427446365356,0.11528091877698898,0.39068520069122314
294,0.2571451961994171,0.11528109014034271,0.37242627143859863
295,0.24133406579494476,0.11528129875659943,0.3566153645515442
296,0.22526401281356812,0.11528155207633972,0.34054556488990784
297,0.210633784532547,0.115281842648983,0.3259156346321106
298,0.19755145907402039,0.11528213322162628,0.31283360719680786
299,0.1897113174200058,0.11528244614601135,0.30499374866485596
300,0.3393448293209076,0.11528142541646957,0.45462626218795776
301,0.31751760840415955,0.11528146266937256,0.4327990710735321
302,0.3022993206977844,0.11528154462575912,0.41758087277412415
303,0.27999839186668396,0.11528165638446808,0.39528006315231323
304,0.2625211179256439,0.11528181284666061,0.37780293822288513
305,0.24660809338092804,0.11528199911117554,0.3618900775909424
306,0.23135176301002502,0.11528222262859344,0.3466339707374573
307,0.2172359675168991,0.11528244614601135,0.33251839876174927
308,0.20625239610671997,0.11528273671865463,0.3215351402759552
309,0.1954154074192047,0.11528301239013672,0.31069841980934143
310,0.34057316184043884,0.11528215557336807,0.4558553099632263
311,0.31880640983581543,0.11528218537569046,0.4340885877609253
312,0.30059584975242615,0.11528226733207703,0.4158781170845032
313,0.28505584597587585,0.11528235673904419,0.40033820271492004
314,0.2699751853942871,0.11528247594833374,0.38525766134262085
315,0.2546493709087372,0.11528264731168747,0.36993202567100525
316,0.23845621943473816,0.1152828261256218,0.35373905301094055
317,0.22511440515518188,0.1152830496430397,0.340397447347641
318,0.21536590158939362,0.11528327316045761,0.33064916729927063
319,0.20492523908615112,0.1152835264801979,0.32020875811576843
320,0.33748719096183777,0.1152828112244606,0.4527699947357178
321,0.32200896739959717,0.11528283357620239,0.43729180097579956
322,0.30389246344566345,0.11528291553258896,0.419175386428833
323,0.2892841100692749,0.11528299748897552,0.4045671224594116
324,0.2734982669353485,0.11528310924768448,0.3887813687324524
325,0.2583622932434082,0.11528325080871582,0.373645544052124
326,0.24594829976558685,0.11528339982032776,0.3612316846847534
327,0.23301230370998383,0.11528358608484268,0.3482958972454071
328,0.21925480663776398,0.1152837797999382,0.3345385789871216
329,0.21039193868637085,0.11528400331735611,0.32567593455314636
330,0.33959028124809265,0.11528341472148895,0.4548736810684204
331,0.3240460455417633,0.11528344452381134,0.43932950496673584
332,0.3076499104499817,0.11528348922729492,0.4229333996772766
333,0.29108762741088867,0.11528357118368149,0.40637120604515076
334,0.27594974637031555,0.11528366804122925,0.3912334144115448
335,0.2621898949146271,0.1152837797999382,0.3774736821651459
336,0.24984416365623474,0.11528392136096954,0.3651280999183655
337,0.2387239634990692,0.11528407037258148,0.3540080189704895
338,0.2266034185886383,0.11528424918651581,0.3418876528739929
339,0.2194555550813675,0.11528443545103073,0.3347399830818176
340,0.33696869015693665,0.11528397351503372,0.45225265622138977
341,0.3234611749649048,0.11528399586677551,0.4387451708316803
342,0.3070208728313446,0.1152840405702591,0.4223049283027649
343,0.2929145097732544,0.11528410017490387,0.40819859504699707
344,0.27991601824760437,0.11528419703245163,0.3952002227306366
345,0.26896923780441284,0.11528430134057999,0.38425353169441223
346,0.25823941826820374,0.11528440564870834,0.3735238313674927
347,0.2457326501607895,0.11528453975915909,0.3610171973705292
348,0.23402827978134155,0.11528468132019043,0.349312961101532
349,0.22696621716022491,0.11528485268354416,0.3422510623931885
350,0.3398389518260956,0.11528448015451431,0.4551234245300293
351,0.32705816626548767,0.1152844950556755,0.4423426687717438
352,0.30967333912849426,0.11528453975915909,0.42495787143707275
353,0.29894155263900757,0.11528458446264267,0.41422614455223083
354,0.2846927344799042,0.11528467386960983,0.3999774158000946
355,0.2725238800048828,0.1152847409248352,0.387808620929718
356,0.2625664472579956,0.11528485268354416,0.37785130739212036
357,0.2527289092540741,0.1152849793434143,0.3680138885974884
358,0.2443341612815857,0.11528510600328445,0.35961925983428955
359,0.2316904515028,0.115285225212574,0.3469756841659546
360,0.3410934805870056,0.11528492718935013,0.45637840032577515
361,0.3266089856624603,0.11528493463993073,0.44189393520355225
362,0.31195902824401855,0.11528497189283371,0.42724400758743286
363,0.30044785141944885,0.11528502404689789,0.41573286056518555
364,0.29031068086624146,0.11528509110212326,0.4055957794189453
365,0.27626651525497437,0.11528516560792923,0.391551673412323
366,0.2663750648498535,0.1152852475643158,0.3816603124141693
367,0.25820744037628174,0.11528535187244415,0.3734927773475647
368,0.24712201952934265,0.1152854636311531,0.36240747570991516
369,0.23897171020507812,0.11528559029102325,0.3542572855949402
370,0.3393252193927765,0.11528532952070236,0.45461055636405945
371,0.32602834701538086,0.11528535932302475,0.4413137137889862
372,0.3134675621986389,0.11528538167476654,0.42875295877456665
373,0.30304744839668274,0.11528542637825012,0.41833287477493286
374,0.2951183319091797,0.1152854934334755,0.4104038178920746
375,0.281723290681839,0.11528553068637848,0.39700883626937866
376,0.27392229437828064,0.11528562009334564,0.3892078995704651
377,0.26146188378334045,0.1152857095003128,0.37674760818481445
378,0.2532888650894165,0.11528579890727997,0.36857467889785767
379,0.24644826352596283,0.11528588831424713,0.36173415184020996
380,0.33860087394714355,0.1152857095003128,0.45388656854629517
381,0.3267175555229187,0.1152857318520546,0.4420032799243927
382,0.3176732063293457,0.11528575420379639,0.4329589605331421
383,0.30738890171051025,0.11528578400611877,0.42267468571662903
384,0.2951717674732208,0.11528583616018295,0.4104576110839844
385,0.2855648100376129,0.11528589576482773,0.40085071325302124
386,0.27860385179519653,0.1152859553694725,0.39388981461524963
387,0.2687075734138489,0.11528602987527847,0.38399359583854675
388,0.26220273971557617,0.11528611928224564,0.3774888515472412
389,0.2510770261287689,0.11528618633747101,0.3663632273674011
390,0.34086281061172485,0.11528605222702026,0.4561488628387451
391,0.32987308502197266,0.11528608202934265,0.4451591670513153
392,0.3188755512237549,0.11528609693050385,0.4341616630554199
393,0.31257835030555725,0.11528612673282623,0.4278644919395447
394,0.3009914755821228,0.11528617888689041,0.4162776470184326
395,0.28773295879364014,0.1152862086892128,0.40301916003227234
396,0.28572171926498413,0.11528626084327698,0.4010079801082611
397,0.27575328946113586,0.11528632789850235,0.3910396099090576
398,0.26530036330223083,0.11528639495372772,0.38058674335479736
399,0.2594834268093109,0.11528647691011429,0.3747698962688446
400,0.33697444200515747,0.11528637260198593,0.452260822057724
401,0.32819435000419617,0.11528638750314713,0.4434807300567627
402,0.32279422879219055,0.11528640240430832,0.43808063864707947
403,0.3116680979728699,0.11528642475605011,0.4269545078277588
404,0.3050137758255005,0.1152864545583725,0.4203002452850342
405,0.29407453536987305,0.11528649926185608,0.4093610346317291
406,0.2867302894592285,0.11528655141592026,0.40201684832572937
407,0.27911633253097534,0.11528658866882324,0.3944029211997986
408,0.2706862688064575,0.11528664082288742,0.38597291707992554
409,0.2646147310733795,0.11528673022985458,0.3799014687538147
410,0.3377997875213623,0.11528666317462921,0.4530864357948303
411,0.33310797810554504,0.11528667062520981,0.44839465618133545
412,0.3209523558616638,0.115286685526371,0.4362390339374542
413,0.31227272748947144,0.11528671532869339,0.42755943536758423
414,0.30558016896247864,0.11528672277927399,0.4208669066429138
415,0.3010355234146118,0.11528676748275757,0.4163222908973694
416,0.29179200530052185,0.11528680473566055,0.4070788025856018
417,0.2844151258468628,0.11528683453798294,0.39970195293426514
418,0.2745596468448639,0.11528690904378891,0.3898465633392334
419,0.2687726318836212,0.11528695374727249,0.3840595781803131
420,0.34033945202827454,0.11528690904378891,0.45562636852264404
421,0.33079496026039124,0.1152869239449501,0.44608187675476074
422,0.3237129747867584,0.1152869313955307,0.43899989128112793
423,0.3175201117992401,0.1152869388461113,0.432807058095932
424,0.3090294599533081,0.11528696864843369,0.4243164360523224
425,0.3002333343029022,0.11528700590133667,0.4155203402042389
426,0.2939636707305908,0.11528702825307846,0.4092507064342499
427,0.2883560359477997,0.11528708040714264,0.4036431312561035
428,0.2807311713695526,0.11528711020946503,0.39601826667785645
429,0.2738245725631714,0.1152871623635292,0.38911172747612
430,0.3383347690105438,0.11528714001178741,0.45362192392349243
431,0.3331705927848816,0.11528715491294861,0.4484577476978302
432,0.3245733082294464,0.11528715491294861,0.439860463142395
433,0.3173076808452606,0.1152871698141098,0.43259483575820923
434,0.3112516701221466,0.115287184715271,0.4265388548374176
435,0.3046707212924957,0.11528722196817398,0.4199579358100891
436,0.29786816239356995,0.11528723686933517,0.4131554067134857
437,0.2904411554336548,0.11528728157281876,0.40572842955589294
438,0.2865132987499237,0.11528731882572174,0.40180063247680664
439,0.2802191376686096,0.11528735607862473,0.39550650119781494
440,0.3369367718696594,0.11528735607862473,0.45222413539886475
441,0.3321037292480469,0.11528736352920532,0.4473910927772522
442,0.3269708752632141,0.11528736352920532,0.44225823879241943
443,0.3184531331062317,0.11528736352920532,0.433740496635437
444,0.3135031461715698,0.1152874007821083,0.42879053950309753
445,0.30765265226364136,0.1152874156832695,0.42294007539749146
446,0.30132701992988586,0.1152874305844307,0.41661444306373596
447,0.29425814747810364,0.11528746783733368,0.4095456004142761
448,0.29041212797164917,0.11528750509023666,0.40569964051246643
449,0.28643083572387695,0.11528754234313965,0.4017183780670166
450,0.3390308916568756,0.11528754979372025,0.45431843400001526
451,0.33195677399635315,0.11528754979372025,0.4472443163394928
452,0.3286312222480774,0.11528755724430084,0.44391876459121704
453,0.3214395344257355,0.11528755724430084,0.4367271065711975
454,0.3167947232723236,0.11528757959604263,0.43208229541778564
455,0.3118996024131775,0.11528760194778442,0.4271872043609619
456,0.3021738529205322,0.11528762429952621,0.41746148467063904
457,0.2983021140098572,0.115287646651268,0.4135897755622864
458,0.29409411549568176,0.1152876764535904,0.40938180685043335
459,0.2896444797515869,0.11528769880533218,0.4049321711063385
460,0.337834894657135,0.11528771370649338,0.453122615814209
461,0.3336389362812042,0.11528773605823517,0.4489266872406006
462,0.32763126492500305,0.11528771370649338,0.442918986082077
463,0.3235003650188446,0.11528772860765457,0.4387880861759186
464,0.3155967593193054,0.11528775095939636,0.4308845102787018
465,0.3135594129562378,0.11528776586055756,0.42884719371795654
466,0.3080344498157501,0.11528778821229935,0.42332223057746887
467,0.30410027503967285,0.11528780311346054,0.419388085603714
468,0.3007882535457611,0.11528782546520233,0.41607606410980225
469,0.29497048258781433,0.11528784036636353,0.41025832295417786
470,0.34006765484809875,0.11528785526752472,0.45535552501678467
471,0.33454254269599915,0.11528787016868591,0.44983041286468506
472,0.3297242522239685,0.11528787016868591,0.4450121223926544
473,0.3245856761932373,0.1152878850698471,0.4398735761642456
474,0.31704989075660706,0.1152878999710083,0.43233779072761536
475,0.31386038661003113,0.1152879148721695,0.4291483163833618
476,0.3103308081626892,0.1152879148721695,0.4256187081336975
477,0.30485615134239197,0.11528794467449188,0.42014408111572266
478,0.30054065585136414,0.11528795957565308,0.4158286154270172
479,0.2979866862297058,0.11528798937797546,0.4132746756076813
480,0.3399626314640045,0.11528800427913666,0.45525062084198
481,0.3341904878616333,0.11528801918029785,0.44947850704193115
482,0.3295205533504486,0.11528802663087845,0.44480857253074646
