epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
80,51.01996612548828,37.80166142327444,0.0,37.80166142327444
81,56.732810974121094,29.719208308628623,0.0,29.719208308628623
82,54.02078628540039,23.687557901654927,0.0,23.687557901654927
83,57.504093170166016,20.320047037942064,0.0,20.320047037942064
84,51.72590637207031,38.86505849020822,0.0,38.86505849020822
85,56.15165328979492,31.078144890921457,0.0,31.078144890921457
86,51.74605178833008,25.46616200038365,0.0,25.46616200038365
87,55.13912582397461,22.260591234479634,0.0,22.260591234479634
88,54.535831451416016,39.321551186697825,0.0,39.321551186697825
89,58.35881042480469,31.590564591544013,0.0,31.590564591544013
90,53.113712310791016,26.068297249930247,0.0,26.068297249930247
91,62.56999206542969,22.50498649052211,0.0,22.50498649052211
92,63.31173324584961,37.985388892037534,0.0,37.985388892037534
93,52.594547271728516,32.83259977613177,0.0,32.83259977613177
94,53.361572265625,28.518054076603484,0.0,28.518054076603484
95,56.82919692993164,24.705451284136096,0.0,24.705451284136096
96,50.478816986083984,40.202820164816714,0.0,40.202820164816714
97,50.95274353027344,34.62611062186105,0.0,34.62611062186105
98,52.26455307006836,29.75239392689296,0.0,29.75239392689296
99,52.676029205322266,25.74151345661708,0.0,25.74151345661708
