epoch,mAP,loss
61,80.42740631103516,0.18702812836720392
62,70.66944885253906,0.20729155036119315
63,84.86808776855469,0.1549944350352654
64,82.75109100341797,0.5896199047565459
65,60.295372009277344,0.20391683738965255
66,85.6689224243164,0.18499921835385838
67,82.88265228271484,0.18072443570082003
68,77.07926940917969,0.6312162715655107
69,77.22332763671875,0.20074881326693755
70,79.61100769042969,0.1850348596389477
71,76.96177673339844,0.17932581958862448
72,63.922000885009766,0.6437378181860997
73,78.10308074951172,0.195093181843941
74,78.7932357788086,0.1763617662856212
75,69.79035949707031,0.17229912659296626
76,70.32173919677734,0.6545488054935749
77,75.27958679199219,0.21891644597053528
78,73.11992645263672,0.15659126209524962
79,64.931640625,0.19930939519634616
80,65.8389663696289,0.685390619131235
81,65.81493377685547,0.23505618365911335
82,73.34065246582031,0.18891257850023413
83,85.873291015625,0.17201446283322114
84,72.9423599243164,0.7550997069248787
85,75.00894927978516,0.25684989673586994
86,79.64669036865234,0.1727139502763748
87,70.96512603759766,0.1763276492173855
88,86.58518981933594,0.6703463380153363
89,78.96723937988281,0.2867275711435538
90,79.30838775634766,0.2078075884626462
91,74.02286529541016,0.16288075768030608
92,75.45372009277344,0.7027185559272766
93,79.70328521728516,0.28031982939976907
94,87.412841796875,0.17535489281782737
95,83.3371353149414,0.14090634366640678
96,78.9566421508789,0.7029721576433916
97,87.76561737060547,0.34807751557001704
98,77.88436889648438,0.18467351564994228
99,69.04988098144531,0.1782815886231569
100,84.52999877929688,0.679532060256371
101,74.8349380493164,0.35384534757870895
102,61.475067138671875,0.22852389514446259
103,74.56192779541016,0.1818748524842354
104,77.8023452758789,0.7198154421953055
105,65.25886535644531,0.3800803090517338
106,88.86315155029297,0.16977259287467372
107,82.90179443359375,0.14352231845259666
108,79.71501922607422,0.7373960109857414
109,75.02330017089844,0.3752205681342345
110,79.59616088867188,0.20759316877676892
111,74.2719955444336,0.17900120581571874
112,77.02664947509766,0.7342325540689321
113,90.11068725585938,0.425907815878208
114,69.28417205810547,0.24172760617847625
115,78.31361389160156,0.15470495762733313
116,90.89141845703125,0.6843298581930308
117,80.5278091430664,0.45160574408677906
118,90.26495361328125,0.1943603673806557
119,81.06314849853516,0.17553589120507238
120,72.77155303955078,0.7086997078015256
121,66.49990844726562,0.5053026974201204
122,79.81857299804688,0.255360681277055
123,85.6815185546875,0.19044942867297393
124,86.38936614990234,0.7556409056370076
125,80.0196762084961,0.48037467323816735
126,64.017578125,0.30832336040643543
127,82.3947525024414,0.18485782123528996
128,66.09120178222656,0.7514212039800789
129,72.93171691894531,0.5076411641561068
130,60.48497009277344,0.33584215893195224
131,76.34149169921875,0.238066974740762
132,74.92440032958984,0.813560284101046
133,87.31361389160156,0.5148022725031924
134,74.40100860595703,0.3530929535627365
135,81.89391326904297,0.20617661281273916
136,73.28251647949219,0.7646004557609558
137,76.81272888183594,0.5573247533578138
138,78.53562927246094,0.32329269441274494
139,89.4528579711914,0.23677821457386017
140,70.62812042236328,0.7778696578282577
141,89.0384750366211,0.5419716399449568
142,74.71157836914062,0.42240392932525056
143,82.98399353027344,0.30440836457105785
144,77.80027770996094,0.8174672631117014
145,83.18670654296875,0.6218347618213066
146,73.58116149902344,0.44446100638462943
147,77.2662582397461,0.28837843239307404
148,69.75328063964844,0.786060209457691
149,83.26939392089844,0.5739456965373113
150,77.07423400878906,0.4172103565472823
151,79.84138488769531,0.334452035335394
152,70.30034637451172,0.7927151368214533
153,65.22364044189453,0.6204353937735924
154,89.07229614257812,0.4311168262591729
155,79.13613891601562,0.34045272721694064
156,87.22502899169922,0.7093796409093416
