epoch,mAP,loss
134,59.334320068359375,7.902628971980169
135,68.97835540771484,6.646481807415302
136,74.69244384765625,11.164612660041222
137,67.89998626708984,9.236635538247915
138,60.78981018066406,7.951699366936317
139,68.6260757446289,6.266255892240085
140,61.14680099487305,12.15792336830726
141,62.10788345336914,9.367039258663471
142,78.29174041748047,7.591552771054781
143,66.89189910888672,6.583237464611347
144,69.26177978515625,11.176675319671633
145,79.53521728515625,10.066691471980167
146,59.410606384277344,9.237423768410315
147,77.28656768798828,7.54685592651367
148,67.8404769897461,10.89963120680589
149,77.39958953857422,9.005239156576303
150,69.43681335449219,8.808357055370625
151,78.4310073852539,7.733146960918721
152,75.11125946044922,10.699597065265362
153,63.67330551147461,11.183934505169209
154,67.46004486083984,9.420947074890137
155,65.38842010498047,8.326548429635857
156,64.19151306152344,12.281154045691856
157,76.5195083618164,10.76003808241624
158,60.7882194519043,10.963469872107872
159,68.74674987792969,8.129420353816105
160,72.4603042602539,11.763607538663424
161,63.632755279541016,10.426425273601826
162,70.07331085205078,10.572392206925613
163,68.8048095703125,8.078325014847977
164,74.17914581298828,10.1773786178002
165,64.58970642089844,10.188980616056002
166,74.55000305175781,8.85669334118183
167,68.30721282958984,9.080347464634823
168,77.69926452636719,12.119836147014912
169,73.62908935546875,10.51337583248432
170,66.85005187988281,10.461014857658974
171,80.35103607177734,9.134666956388033
172,65.430908203125,10.800327227665827
173,73.77471160888672,10.557294588822584
174,75.00003051757812,10.561688826634335
175,88.40625762939453,8.973714608412523
176,67.04054260253906,12.609362382155197
177,62.66492462158203,12.246738873995268
178,64.16339111328125,10.675879845252403
179,76.82152557373047,9.733919070317194
180,82.90145874023438,11.921380593226507
181,78.83462524414062,11.126670947441688
182,67.45661163330078,9.641038344456598
183,75.18619537353516,9.998897552490234
184,74.87356567382812,11.033754715552698
185,68.27132415771484,10.502084511976976
186,70.52477264404297,10.626908999222977
187,72.10650634765625,9.826877667353703
188,74.77031707763672,11.438501798189604
189,63.72113800048828,11.617634553175705
190,79.5754165649414,10.529586498553936
191,79.16027069091797,10.558652987846962
192,80.28981018066406,12.268162690676176
193,76.97364044189453,11.692822236281176
194,81.17908477783203,10.501812788156364
195,59.167259216308594,10.450779658097488
196,62.55067443847656,11.029656850374662
197,72.849365234375,11.275585101200985
198,77.67626953125,11.409154928647553
199,68.06636810302734,10.878126437847431
200,60.526092529296875,11.653816810021034
201,67.42036437988281,10.899093224452091
202,73.8313980102539,10.333909694965069
203,62.182003021240234,11.644064793219933
204,64.13267517089844,11.717061556302587
205,66.15901184082031,11.781425622793344
206,60.98085021972656,13.314913382897009
207,75.9937973022461,10.932034749251146
208,74.18812561035156,11.919732974125788
209,71.73277282714844,10.519306072821982
210,60.20050811767578,11.116204555218035
211,64.29296875,10.830400063441349
212,74.85588836669922,11.674348317659817
213,69.74037170410156,12.386778024526743
214,75.02823638916016,10.658523779649
215,72.20616912841797,10.982616607959454
216,72.4634780883789,11.491447448730469
217,65.04679870605469,12.306881024287296
218,65.26417541503906,11.936130927159237
219,75.78343200683594,11.71559792298537
220,68.28050994873047,12.848850323603704
221,70.84186553955078,10.837670766390287
222,63.0113525390625,11.306717982658974
223,75.22840881347656,11.151818422170786
224,66.6143798828125,11.77848295065073
225,77.59525299072266,11.075835631443905
226,75.84896087646484,11.217976826887863
227,76.06256866455078,12.12547225218553
228,61.518436431884766,12.417138759906475
229,62.532814025878906,12.912168502807617
230,71.80062103271484,12.096351110018215
231,83.70025634765625,11.142388600569506
232,82.38494873046875,12.035765464489277
233,76.83740997314453,10.294654552753155
234,70.02754211425781,12.283158742464504
235,68.09467315673828,11.865452436300425
