epoch,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tvmonitor,mAP
73,0.9528228640556335,0.8401995897293091,0.8957514762878418,0.8434531092643738,0.48926299810409546,0.7945430874824524,0.877240777015686,0.9080273509025574,0.24203619360923767,0.8002021312713623,0.620143473148346,0.8443441987037659,0.9155936241149902,0.8453755378723145,0.9426343441009521,0.6178426742553711,0.8115974068641663,0.6844343543052673,0.9349232316017151,0.7127750515937805,77.86602020263672
74,0.9387201070785522,0.8439078330993652,0.8987448215484619,0.8294664025306702,0.49680158495903015,0.770064115524292,0.8818838596343994,0.8943725228309631,0.2320050448179245,0.8288418650627136,0.5775731801986694,0.8362923860549927,0.9183704257011414,0.842917263507843,0.9458045959472656,0.6229157447814941,0.8179839849472046,0.7007401585578918,0.931298017501831,0.6849804520606995,77.46841430664062
75,0.9345126748085022,0.8544297814369202,0.8971425890922546,0.8396636247634888,0.5126060247421265,0.8088679313659668,0.8753221035003662,0.8900082111358643,0.2659241855144501,0.7849522233009338,0.6878389716148376,0.8518237471580505,0.921677827835083,0.8318372368812561,0.9455902576446533,0.6221560835838318,0.7788763642311096,0.7022887468338013,0.9311859011650085,0.7290676832199097,78.328857421875
76,0.9442575573921204,0.8461626768112183,0.9040996432304382,0.834267795085907,0.5147331357002258,0.7966231107711792,0.8799859881401062,0.8982885479927063,0.2070239782333374,0.788694441318512,0.6784534454345703,0.8491581678390503,0.9114938974380493,0.8409004211425781,0.9430418014526367,0.5629802346229553,0.819519579410553,0.7020397186279297,0.9368125796318054,0.7244849801063538,77.91512298583984
77,0.9366722106933594,0.8598050475120544,0.888340413570404,0.8653689622879028,0.4633137583732605,0.804242730140686,0.8789824843406677,0.9084814786911011,0.2605534791946411,0.8144806623458862,0.6055784821510315,0.8384414911270142,0.9200369715690613,0.8246691226959229,0.9452564716339111,0.602925717830658,0.8134531378746033,0.6912325024604797,0.9427992105484009,0.7267652153968811,77.95700073242188
78,0.9418129920959473,0.8548626899719238,0.898254930973053,0.817833662033081,0.4657561480998993,0.803374171257019,0.8828970789909363,0.8988317847251892,0.21732836961746216,0.8016365170478821,0.574415385723114,0.8497394919395447,0.918753981590271,0.8447058200836182,0.9470391869544983,0.6197990775108337,0.8274149298667908,0.6887015104293823,0.9211450815200806,0.7272983193397522,77.50801086425781
79,0.9402695298194885,0.8599767684936523,0.887735903263092,0.867833137512207,0.5172404050827026,0.7902093529701233,0.8749719262123108,0.9032981395721436,0.19822554290294647,0.7835823893547058,0.6794512867927551,0.8516678810119629,0.9185013771057129,0.8554581999778748,0.9452463984489441,0.6256989240646362,0.8338987827301025,0.6790472865104675,0.9303080439567566,0.7440229654312134,78.43321228027344
80,0.9424089789390564,0.8564371466636658,0.8834066987037659,0.8234365582466125,0.4494241178035736,0.7913939952850342,0.8767325282096863,0.8987277746200562,0.20071767270565033,0.7894310355186462,0.5866539478302002,0.8336120247840881,0.9115167856216431,0.8186030387878418,0.9419139623641968,0.5984214544296265,0.8021259307861328,0.6399345397949219,0.9397361874580383,0.7066755294799805,76.45654296875
81,0.9595632553100586,0.8521707653999329,0.8995190262794495,0.8210350275039673,0.48063188791275024,0.7908586263656616,0.8746444582939148,0.8946900367736816,0.25023216009140015,0.7956044673919678,0.637808084487915,0.8411052227020264,0.9133750796318054,0.8501569628715515,0.9403827786445618,0.6020179390907288,0.833229124546051,0.6861839294433594,0.9447466135025024,0.7208127379417419,77.94384002685547
82,0.9515209794044495,0.8553071022033691,0.9031423330307007,0.8361815810203552,0.5059831142425537,0.7873713374137878,0.8789171576499939,0.8922466039657593,0.2425486445426941,0.7875398993492126,0.6644344925880432,0.8345897197723389,0.9194661974906921,0.8540789484977722,0.9427186250686646,0.6561230421066284,0.8122473359107971,0.6617602705955505,0.9479560852050781,0.7308347821235657,78.3248519897461
83,0.9497844576835632,0.8476858735084534,0.9025046825408936,0.8585880994796753,0.5214771628379822,0.8057622909545898,0.8778437972068787,0.8938829898834229,0.23897771537303925,0.8124274015426636,0.6680133938789368,0.836104154586792,0.9214316010475159,0.8389755487442017,0.938366174697876,0.5950616598129272,0.8353245258331299,0.7104311585426331,0.9312344193458557,0.6997295618057251,78.41803741455078
84,0.9488423466682434,0.856181263923645,0.9037651419639587,0.8245319724082947,0.5246968865394592,0.7895327210426331,0.8873822689056396,0.9037073850631714,0.23040536046028137,0.8395360112190247,0.7165886759757996,0.854998767375946,0.9089437127113342,0.8454781174659729,0.942782461643219,0.6625502705574036,0.8503757119178772,0.7164218425750732,0.945694625377655,0.713820219039917,79.33119201660156
85,0.9509466886520386,0.8569381833076477,0.9094712138175964,0.8109153509140015,0.5160224437713623,0.8095401525497437,0.8795691132545471,0.8953565359115601,0.20257429778575897,0.820678174495697,0.6748846173286438,0.8584728837013245,0.9111184477806091,0.8524770140647888,0.9414025545120239,0.6174725890159607,0.8206303119659424,0.7011865973472595,0.9313730001449585,0.7121793627738953,78.36605072021484
86,0.9331703186035156,0.8406951427459717,0.8940549492835999,0.8319270610809326,0.4866849482059479,0.793911337852478,0.877219021320343,0.8993055820465088,0.22570683062076569,0.7806320786476135,0.6752018928527832,0.8216466903686523,0.9137164950370789,0.8208082914352417,0.9431694149971008,0.5952083468437195,0.8666003346443176,0.6935053467750549,0.9254623055458069,0.6907963752746582,77.547119140625
87,0.9529939293861389,0.8412185907363892,0.907389760017395,0.8372170925140381,0.5156817436218262,0.799116313457489,0.8841699957847595,0.8984285593032837,0.23914094269275665,0.7969577312469482,0.672402024269104,0.8519993424415588,0.9184684157371521,0.8489344120025635,0.943909227848053,0.5772489905357361,0.8302015066146851,0.7076672315597534,0.9401952624320984,0.7245080471038818,78.43924713134766
88,0.9617469906806946,0.8661404848098755,0.894443929195404,0.8343468308448792,0.5158177614212036,0.783362627029419,0.8874112963676453,0.9064739346504211,0.20696218311786652,0.8002150654792786,0.5655444860458374,0.8537642359733582,0.9143041968345642,0.8409135341644287,0.9394002556800842,0.6246334314346313,0.7993015646934509,0.7100718021392822,0.9526475667953491,0.682244598865509,77.69873046875
89,0.9541812539100647,0.862900972366333,0.8957110047340393,0.829250156879425,0.5097734928131104,0.7835997939109802,0.8825589418411255,0.8931385278701782,0.2484319806098938,0.7883926630020142,0.6947153210639954,0.8391175866127014,0.9099135398864746,0.8412594795227051,0.9441261291503906,0.621929943561554,0.7990723848342896,0.718575656414032,0.9367682933807373,0.7002902626991272,78.26853942871094
90,0.9522563219070435,0.8163391947746277,0.8941945433616638,0.8612581491470337,0.48448359966278076,0.840229332447052,0.875351071357727,0.9063160419464111,0.20559465885162354,0.7608333230018616,0.671487033367157,0.8537547588348389,0.9101100564002991,0.8320307731628418,0.9470971822738647,0.6024379134178162,0.8439145088195801,0.7086573839187622,0.9363678693771362,0.7162227034568787,78.09468841552734
91,0.9478691220283508,0.8557575941085815,0.8938995599746704,0.841636061668396,0.5071669816970825,0.8256434798240662,0.8799130320549011,0.8997763991355896,0.2333623617887497,0.8139651417732239,0.6230834722518921,0.848430335521698,0.9191179275512695,0.8285608887672424,0.941575825214386,0.5901870131492615,0.8016044497489929,0.6948233842849731,0.9409352540969849,0.6928162574768066,77.90061950683594
92,0.9422523379325867,0.8729415535926819,0.8942370414733887,0.8265863060951233,0.5010188221931458,0.8389743566513062,0.8703072667121887,0.9186580181121826,0.2340673953294754,0.8014389276504517,0.6729981899261475,0.8219360113143921,0.9263694286346436,0.8472866415977478,0.9415208101272583,0.619124174118042,0.8438928127288818,0.7126575708389282,0.9338491559028625,0.7132234573364258,78.66670227050781
93,0.9525986909866333,0.8660885095596313,0.9075220823287964,0.8534958362579346,0.4595961272716522,0.7900658249855042,0.8790132403373718,0.9161573648452759,0.23795394599437714,0.8353514075279236,0.5904312133789062,0.8580977916717529,0.9129759073257446,0.8476071357727051,0.9410288333892822,0.5921331644058228,0.8080163598060608,0.719477653503418,0.9470469355583191,0.712516725063324,78.1358871459961
94,0.957190215587616,0.8449905514717102,0.9100789427757263,0.8514549732208252,0.5165872573852539,0.7975245714187622,0.8767744898796082,0.9005011320114136,0.21404412388801575,0.7961254119873047,0.6280964016914368,0.8451651334762573,0.9176803231239319,0.838668704032898,0.9426171183586121,0.5926855802536011,0.8366755247116089,0.705488920211792,0.9304565787315369,0.715471625328064,78.09139251708984
95,0.9532294869422913,0.8548809289932251,0.9138305187225342,0.8364792466163635,0.4937604069709778,0.7922863960266113,0.8822687864303589,0.9092857241630554,0.2399725615978241,0.789813220500946,0.6031479835510254,0.8544010519981384,0.926586925983429,0.8595491647720337,0.9447947144508362,0.5754026770591736,0.8057758212089539,0.6783778667449951,0.9289250373840332,0.7312902212142944,77.87028503417969
96,0.9542819857597351,0.8570388555526733,0.8955578207969666,0.84641033411026,0.5262065529823303,0.79787278175354,0.8832239508628845,0.9048795700073242,0.1947334110736847,0.8042258024215698,0.5903656482696533,0.8517363667488098,0.9207759499549866,0.828676700592041,0.9418311715126038,0.6114794611930847,0.8407910466194153,0.6631553173065186,0.9301133751869202,0.7370384335517883,77.9019775390625
97,0.9563923478126526,0.8652445077896118,0.9028177857398987,0.8435297012329102,0.5157902836799622,0.782665491104126,0.8723629117012024,0.9005220532417297,0.18533702194690704,0.793044924736023,0.5119476914405823,0.8462640047073364,0.9104180335998535,0.8320286870002747,0.9433501958847046,0.6043106317520142,0.8374727368354797,0.7331950664520264,0.9433544278144836,0.7245239615440369,77.52286529541016
98,0.947432816028595,0.8546698689460754,0.9008948802947998,0.850284218788147,0.49816566705703735,0.7857595086097717,0.8853636980056763,0.8937831521034241,0.22519241273403168,0.8090503215789795,0.6014567613601685,0.8476935625076294,0.9164010882377625,0.8288627862930298,0.9407674074172974,0.6087435483932495,0.7971665859222412,0.6850589513778687,0.9376688003540039,0.6918910145759583,77.53153228759766
99,0.943221926689148,0.8669611811637878,0.9125330448150635,0.8421306014060974,0.5214487314224243,0.7819773554801941,0.8747062087059021,0.8879978060722351,0.24098318815231323,0.7857774496078491,0.6309717893600464,0.8542443513870239,0.9131906032562256,0.8458591103553772,0.9452075362205505,0.5941651463508606,0.811799168586731,0.7005037665367126,0.9488855600357056,0.7193427681922913,78.10953521728516
100,0.9403783082962036,0.8779690265655518,0.9015448689460754,0.8298681378364563,0.5344901084899902,0.8238367438316345,0.8787792921066284,0.9082484841346741,0.15446873009204865,0.798777163028717,0.6056388020515442,0.8415805101394653,0.9235831499099731,0.8498204946517944,0.9406160116195679,0.6247310638427734,0.8140052556991577,0.7194105982780457,0.9471084475517273,0.7364358901977539,78.25645446777344
101,0.9618744850158691,0.8746505379676819,0.8839241862297058,0.8436659574508667,0.518743097782135,0.8323246836662292,0.8792120218276978,0.893914520740509,0.21561656892299652,0.8098222613334656,0.5966230630874634,0.8398720622062683,0.929192304611206,0.8405166268348694,0.9390186071395874,0.5918965935707092,0.8109322190284729,0.7053942680358887,0.9368948340415955,0.7299011945724487,78.16995239257812
102,0.9548473954200745,0.8641312122344971,0.9064134955406189,0.8497334718704224,0.466720849275589,0.8028483390808105,0.8862835168838501,0.8971326947212219,0.2612602114677429,0.816645085811615,0.640769362449646,0.8372738361358643,0.922691285610199,0.8546237945556641,0.942156195640564,0.6112536191940308,0.7846564650535583,0.7026845812797546,0.9476889967918396,0.7237938046455383,78.36803436279297
103,0.9410349130630493,0.8565955758094788,0.8942391872406006,0.840134859085083,0.4975702166557312,0.8116681575775146,0.8834149837493896,0.9018768072128296,0.1929498016834259,0.79781174659729,0.6688900589942932,0.8657249808311462,0.9180294871330261,0.8334596157073975,0.9438072443008423,0.6053087115287781,0.7790483832359314,0.6967389583587646,0.9450168013572693,0.7135023474693298,77.93411254882812
104,0.9597227573394775,0.8472150564193726,0.9054637551307678,0.8307214379310608,0.49810028076171875,0.7906985282897949,0.8813292980194092,0.902773380279541,0.19355297088623047,0.8106282353401184,0.5782994031906128,0.8626939058303833,0.9292982220649719,0.8472276329994202,0.9414804577827454,0.6266779899597168,0.826187252998352,0.6848580837249756,0.9416435956954956,0.699245035648346,77.78909301757812
105,0.9504439830780029,0.8535757064819336,0.912654459476471,0.8358264565467834,0.5321915149688721,0.8164911866188049,0.8865693211555481,0.9198628664016724,0.20447658002376556,0.7823953032493591,0.5596925020217896,0.8663903474807739,0.9215573072433472,0.8394449353218079,0.9409812092781067,0.616366982460022,0.8538607358932495,0.6922547817230225,0.9487511515617371,0.7406349182128906,78.37211608886719
106,0.9579945206642151,0.8762780427932739,0.890421450138092,0.8364621996879578,0.4640168249607086,0.7932652235031128,0.8856953382492065,0.89178067445755,0.22162184119224548,0.780367910861969,0.6524264812469482,0.8422887921333313,0.9181162714958191,0.8535072207450867,0.9407574534416199,0.597881555557251,0.823062539100647,0.6998338103294373,0.9431864023208618,0.7154922485351562,77.92228698730469
107,0.9534587264060974,0.8666906356811523,0.8865623474121094,0.848534107208252,0.5123248100280762,0.7840498089790344,0.8792636394500732,0.8945431113243103,0.2001911699771881,0.7703726291656494,0.5677530765533447,0.832179069519043,0.9135687351226807,0.8489511609077454,0.9410128593444824,0.6285478472709656,0.8003996014595032,0.6850475668907166,0.9390004277229309,0.7243718504905701,77.38410949707031
108,0.9613349437713623,0.8675010800361633,0.9048379063606262,0.8271695971488953,0.5201034545898438,0.8120549917221069,0.8810102343559265,0.9071018099784851,0.17430229485034943,0.8139531016349792,0.6042793393135071,0.8432729244232178,0.918391764163971,0.8367072939872742,0.9427470564842224,0.6249600648880005,0.8514297008514404,0.6889441013336182,0.9392381310462952,0.7139623761177063,78.16651153564453
109,0.9624836444854736,0.864478349685669,0.8982245922088623,0.8315895199775696,0.4349776804447174,0.785364031791687,0.8724786639213562,0.8910779356956482,0.19965234398841858,0.7873255014419556,0.6170964241027832,0.8528432250022888,0.9224266409873962,0.8616305589675903,0.944054901599884,0.6220612525939941,0.8182399272918701,0.6726205945014954,0.9354907274246216,0.7216629385948181,77.47889709472656
110,0.946980357170105,0.8497141599655151,0.907504141330719,0.8270552158355713,0.5247086882591248,0.7973889112472534,0.8812126517295837,0.9052712321281433,0.22574171423912048,0.7952779531478882,0.6093649864196777,0.8437778353691101,0.9262948036193848,0.8549211025238037,0.9459739923477173,0.586840033531189,0.8251773118972778,0.6923946142196655,0.9287060499191284,0.7165959477424622,77.95450592041016
111,0.9611172676086426,0.8448073863983154,0.8928601145744324,0.8343842625617981,0.518797755241394,0.8133096694946289,0.8753286600112915,0.8994004130363464,0.20955656468868256,0.8012827634811401,0.6325792670249939,0.8533581495285034,0.9218777418136597,0.8643366694450378,0.9410936832427979,0.5826364755630493,0.840161919593811,0.6811597347259521,0.945825457572937,0.7097201347351074,78.11797332763672
112,0.9607894420623779,0.8809196949005127,0.8969696164131165,0.8465499877929688,0.4972882866859436,0.8263048529624939,0.8766039609909058,0.9017955660820007,0.2181713581085205,0.7796959280967712,0.6660715341567993,0.8509678840637207,0.9233106970787048,0.8386324644088745,0.9405576586723328,0.6022170186042786,0.8594163656234741,0.6990989446640015,0.944225013256073,0.713097333908081,78.61341094970703
113,0.9449568390846252,0.8671369552612305,0.9137081503868103,0.8289530873298645,0.4891357421875,0.7980238199234009,0.8813138604164124,0.9064247012138367,0.17033998668193817,0.7958068251609802,0.6605823636054993,0.8417600989341736,0.9042326807975769,0.8187309503555298,0.9420123100280762,0.5713865756988525,0.8953607678413391,0.7140508890151978,0.9348335862159729,0.7317851185798645,78.05267333984375
114,0.9643093347549438,0.8660167455673218,0.89704829454422,0.8177673816680908,0.5121850371360779,0.798703134059906,0.8758693933486938,0.9094190001487732,0.21572227776050568,0.7718793749809265,0.6015660762786865,0.8396221995353699,0.905914843082428,0.8498761057853699,0.9407843351364136,0.6302123069763184,0.8380365371704102,0.7054999470710754,0.9341601729393005,0.7282975912094116,78.01445007324219
115,0.9533189535140991,0.8658631443977356,0.9016819596290588,0.8475819230079651,0.48542991280555725,0.7899500131607056,0.8815039396286011,0.9171744585037231,0.20263049006462097,0.7918813228607178,0.6837630867958069,0.857621967792511,0.9307357668876648,0.845029354095459,0.9448421001434326,0.6157962083816528,0.8299952745437622,0.6857610940933228,0.9403361082077026,0.7254590392112732,78.48178100585938
116,0.9534741044044495,0.8641936779022217,0.9069042205810547,0.8410034775733948,0.49951058626174927,0.766427218914032,0.8840126395225525,0.9072012901306152,0.18976227939128876,0.7895459532737732,0.6406975984573364,0.8508030772209167,0.9236896634101868,0.8480259776115417,0.9368033409118652,0.6055864095687866,0.8473719358444214,0.7062923908233643,0.9560989737510681,0.7368238568305969,78.2711410522461
117,0.9573209285736084,0.8655820488929749,0.9108826518058777,0.8446667194366455,0.4774790406227112,0.7941822409629822,0.8680425882339478,0.893981397151947,0.16008815169334412,0.8330482840538025,0.6137480735778809,0.8450618386268616,0.9286219477653503,0.8368034958839417,0.9427149295806885,0.5762352347373962,0.8229378461837769,0.6786687970161438,0.934416651725769,0.7198629379272461,77.52173614501953
118,0.9488621950149536,0.8581644892692566,0.9142585396766663,0.8564187288284302,0.4668530523777008,0.8268097043037415,0.8845512866973877,0.9081742167472839,0.18840435147285461,0.7917371392250061,0.5729417204856873,0.8296217322349548,0.9149137735366821,0.8243237137794495,0.9393844604492188,0.5978132486343384,0.8243623971939087,0.7283936142921448,0.9290077686309814,0.711650013923645,77.5832290649414
119,0.9604750275611877,0.8793842196464539,0.9118540287017822,0.8664782643318176,0.5195406079292297,0.830289363861084,0.8817793726921082,0.9090929627418518,0.19214604794979095,0.77032870054245,0.6455787420272827,0.8506048917770386,0.9021936058998108,0.8294843435287476,0.9433276057243347,0.6124440431594849,0.7972460389137268,0.7062692046165466,0.9382396340370178,0.7356792688369751,78.41217803955078
120,0.9636295437812805,0.8578441143035889,0.8940070867538452,0.8185063600540161,0.46256065368652344,0.7751970291137695,0.8774406313896179,0.9166717529296875,0.19391284883022308,0.8144400715827942,0.610367476940155,0.8470239043235779,0.9177156090736389,0.8321025967597961,0.9428628087043762,0.6006527543067932,0.8173802495002747,0.6997387409210205,0.9427160024642944,0.7099246978759766,77.47347259521484
121,0.956021249294281,0.8567509651184082,0.8985674977302551,0.8364397287368774,0.4732435941696167,0.8247703909873962,0.8814195394515991,0.910377562046051,0.2027251124382019,0.799994170665741,0.5953884124755859,0.8323646783828735,0.9187398552894592,0.8338574171066284,0.9406984448432922,0.6189308762550354,0.8112924695014954,0.6871815323829651,0.9403769969940186,0.7019803524017334,77.6056137084961
122,0.9548659920692444,0.8468223214149475,0.8939555287361145,0.8508633971214294,0.4725365936756134,0.8276819586753845,0.8776381015777588,0.9043021202087402,0.22369876503944397,0.7839351892471313,0.5330055952072144,0.8691761493682861,0.9221139550209045,0.8255552649497986,0.9377707839012146,0.5999730825424194,0.8338235020637512,0.6650353670120239,0.9274416565895081,0.7229008674621582,77.365478515625
123,0.9578012228012085,0.8419675827026367,0.9133657813072205,0.8309548497200012,0.4660765528678894,0.8000491857528687,0.8812613487243652,0.9148069024085999,0.24931487441062927,0.7917595505714417,0.6227590441703796,0.872119128704071,0.9198617339134216,0.8651418685913086,0.9476473927497864,0.6019126772880554,0.7917599678039551,0.6934127807617188,0.939344584941864,0.7256224155426025,78.13468933105469
124,0.9431103467941284,0.8711714744567871,0.8998721837997437,0.8348800539970398,0.44366490840911865,0.8030127286911011,0.890758752822876,0.9148520231246948,0.22496835887432098,0.7847820520401001,0.5328749418258667,0.8483180403709412,0.910057008266449,0.8402986526489258,0.9399353861808777,0.6159166693687439,0.8148428201675415,0.6755976676940918,0.9472048878669739,0.7391502261161804,77.37635040283203
125,0.9461889863014221,0.8664381504058838,0.909460186958313,0.8451962471008301,0.5083649754524231,0.7849037051200867,0.878190279006958,0.917937159538269,0.19942668080329895,0.7893331050872803,0.6265066266059875,0.8556736707687378,0.9206108450889587,0.8442270159721375,0.9402304887771606,0.5897465944290161,0.8280125856399536,0.7061643004417419,0.9395346641540527,0.7586555480957031,78.27400970458984
126,0.9531611204147339,0.8588095307350159,0.9066690802574158,0.8543078303337097,0.495552659034729,0.777834951877594,0.8835335373878479,0.9104899168014526,0.18676871061325073,0.8300679922103882,0.680440366268158,0.8466383218765259,0.9170575141906738,0.8414571285247803,0.9441237449645996,0.6374164819717407,0.8337334990501404,0.7107405066490173,0.9447853565216064,0.6977059841156006,78.55648040771484
127,0.9484689235687256,0.8720306158065796,0.9178391695022583,0.8242173790931702,0.5226045846939087,0.816093921661377,0.8852240443229675,0.9126113057136536,0.19485460221767426,0.8182011246681213,0.6443514823913574,0.8670576810836792,0.9162256121635437,0.844679057598114,0.9458891749382019,0.601115345954895,0.8111586570739746,0.7146702408790588,0.9354180097579956,0.6893509030342102,78.41030883789062
128,0.9474911689758301,0.8693867325782776,0.9105501770973206,0.8325424194335938,0.5282451510429382,0.7931626439094543,0.8844226002693176,0.9017646908760071,0.18865615129470825,0.7934351563453674,0.5833324193954468,0.8492913246154785,0.9104379415512085,0.8403663039207458,0.9390203356742859,0.5989795923233032,0.8256272673606873,0.6725215911865234,0.9350578188896179,0.7269740700721741,77.65632629394531
129,0.9407830238342285,0.8755101561546326,0.9045987725257874,0.8261299729347229,0.49385717511177063,0.7978278398513794,0.8838133215904236,0.9102239608764648,0.19337275624275208,0.7582979202270508,0.6132079362869263,0.8676578998565674,0.9224154949188232,0.8485910892486572,0.9417556524276733,0.6027524471282959,0.8469886779785156,0.7354755401611328,0.9428530931472778,0.7068044543266296,78.06458282470703
130,0.9409456849098206,0.8587037920951843,0.9057938456535339,0.8329548239707947,0.4886547029018402,0.8228489756584167,0.8802435994148254,0.9179242849349976,0.20661373436450958,0.7988333106040955,0.5447195172309875,0.8713513612747192,0.9198775291442871,0.8345353007316589,0.9425392746925354,0.6312828660011292,0.8293833136558533,0.7083674669265747,0.9405155777931213,0.7382035255432129,78.07146453857422
131,0.9512888789176941,0.8568723201751709,0.8918818831443787,0.8538215756416321,0.49396786093711853,0.8107839822769165,0.8942842483520508,0.9061766266822815,0.2261112481355667,0.822153627872467,0.5598731637001038,0.8720555901527405,0.9292598366737366,0.8447412252426147,0.9453588128089905,0.6164117455482483,0.842588484287262,0.7105923891067505,0.9324888586997986,0.7138394117355347,78.37276458740234
132,0.9567911028862,0.857674241065979,0.9001910090446472,0.8149853944778442,0.5096048712730408,0.8128218650817871,0.8844746947288513,0.9131888747215271,0.2169904112815857,0.7967103719711304,0.566454291343689,0.8610235452651978,0.9140636920928955,0.844123363494873,0.9425474405288696,0.626004695892334,0.8199466466903687,0.7006566524505615,0.9538658261299133,0.7212761640548706,78.06697845458984
133,0.962067186832428,0.8426331281661987,0.9092791676521301,0.8349762558937073,0.5160572528839111,0.8113670945167542,0.8835582137107849,0.9044914841651917,0.16379261016845703,0.7935429811477661,0.6111035943031311,0.8428141474723816,0.9215011596679688,0.8409610986709595,0.9389623999595642,0.607748806476593,0.8012127876281738,0.7029387354850769,0.9500592947006226,0.6864854693412781,77.62776947021484
134,0.9591431617736816,0.8370011448860168,0.902167558670044,0.8375605344772339,0.49172112345695496,0.7958322763442993,0.883807897567749,0.8894595503807068,0.22969210147857666,0.7744045853614807,0.52281653881073,0.8435248136520386,0.9136289954185486,0.8234642744064331,0.9451382160186768,0.6208095550537109,0.8287670016288757,0.7220478057861328,0.9419105648994446,0.6913464069366455,77.27120971679688
135,0.9444486498832703,0.8374099731445312,0.8965093493461609,0.8548601865768433,0.5032318830490112,0.8112668991088867,0.8835189938545227,0.8804448843002319,0.2108508199453354,0.7973253130912781,0.6438941955566406,0.8634071350097656,0.9181431531906128,0.854188084602356,0.939261794090271,0.597266674041748,0.7821030020713806,0.7139975428581238,0.9297158718109131,0.692084550857544,77.76964569091797
136,0.9562936425209045,0.8652528524398804,0.8985360264778137,0.8242103457450867,0.4820605218410492,0.8004335761070251,0.8870532512664795,0.9038683772087097,0.16968867182731628,0.8045414686203003,0.5561794638633728,0.8537100553512573,0.9225493669509888,0.843885600566864,0.9426537156105042,0.6211667060852051,0.8121551275253296,0.684424877166748,0.940578281879425,0.71236252784729,77.40801239013672
137,0.9479367136955261,0.8486229777336121,0.8966388702392578,0.8552910685539246,0.49487730860710144,0.790197491645813,0.8884872198104858,0.8997330069541931,0.16007068753242493,0.7809351086616516,0.5330058932304382,0.8360514640808105,0.9074857234954834,0.8539313077926636,0.9401010870933533,0.6063740849494934,0.7884260416030884,0.6784944534301758,0.9327318072319031,0.6884506940841675,76.63921356201172
138,0.9498594999313354,0.8704264163970947,0.9030292630195618,0.8382797241210938,0.5143288969993591,0.8105652928352356,0.8754464983940125,0.8960481882095337,0.1980026811361313,0.7997639179229736,0.63469398021698,0.8598352670669556,0.9131944179534912,0.855358898639679,0.9401243329048157,0.6158156991004944,0.8373154401779175,0.6832659244537354,0.9521197080612183,0.6915443539619446,78.19509887695312
139,0.9472106099128723,0.8301681280136108,0.8981277942657471,0.8422245383262634,0.5157322287559509,0.8188498616218567,0.8876767158508301,0.9192035794258118,0.21422933042049408,0.7914122939109802,0.5861662030220032,0.8511592745780945,0.9226653575897217,0.8229863047599792,0.9436397552490234,0.601097583770752,0.7896153330802917,0.6832908987998962,0.9395899176597595,0.742895781993866,77.73970031738281
140,0.9642494320869446,0.854259192943573,0.9065210223197937,0.8574326038360596,0.489221453666687,0.7772504687309265,0.8846337199211121,0.9085736870765686,0.21399734914302826,0.8240765929222107,0.4879498779773712,0.8568993806838989,0.9298078417778015,0.8424192070960999,0.9408866167068481,0.6274057030677795,0.8461697697639465,0.6960500478744507,0.9455909729003906,0.6755113005638123,77.64452362060547
141,0.9484454393386841,0.848314642906189,0.8987833857536316,0.8439877033233643,0.5037527084350586,0.7838425040245056,0.8790269494056702,0.9037418961524963,0.2154560685157776,0.8183128833770752,0.5374699234962463,0.8542943596839905,0.9135652184486389,0.8362388014793396,0.9420738816261292,0.5923581123352051,0.842751681804657,0.6943168044090271,0.9506255984306335,0.7554304003715515,77.81394958496094
142,0.9575967192649841,0.8708783388137817,0.9122031331062317,0.8616921901702881,0.5209431648254395,0.8266294598579407,0.8801782727241516,0.8999575972557068,0.20715191960334778,0.8324249386787415,0.6467604637145996,0.8569645881652832,0.9203459024429321,0.8466483354568481,0.9435329437255859,0.6215654015541077,0.8453505039215088,0.6936917901039124,0.9302231073379517,0.724575936794281,78.99657440185547
143,0.9546378254890442,0.8587837219238281,0.9022866487503052,0.8467214703559875,0.521819531917572,0.8022398948669434,0.8801702260971069,0.9088332653045654,0.20838528871536255,0.8072934746742249,0.61609947681427,0.8384271264076233,0.9246791005134583,0.8572112917900085,0.9427807331085205,0.5653125643730164,0.8755629062652588,0.7054547071456909,0.9439421892166138,0.6964735984802246,78.28556823730469
144,0.9394742250442505,0.8635109066963196,0.9020466208457947,0.8403953313827515,0.5141074061393738,0.8003359436988831,0.8882589936256409,0.9034843444824219,0.22566485404968262,0.8053469061851501,0.5574246644973755,0.8299141526222229,0.9242532849311829,0.865635871887207,0.9449828863143921,0.6216784119606018,0.8074557185173035,0.7096478343009949,0.9294541478157043,0.7020273208618164,77.87550354003906
145,0.9621032476425171,0.8581240773200989,0.8966784477233887,0.8468486666679382,0.49963030219078064,0.7793030142784119,0.8844008445739746,0.906184732913971,0.20177005231380463,0.8190008997917175,0.603354275226593,0.8581496477127075,0.9186174869537354,0.8493669629096985,0.9405699372291565,0.6089363098144531,0.835484504699707,0.6984384059906006,0.9410542845726013,0.7327264547348022,78.2037124633789
146,0.9598643183708191,0.8479307889938354,0.8966665267944336,0.8515889048576355,0.5123276114463806,0.7838919162750244,0.8802163004875183,0.8944516777992249,0.18118631839752197,0.8278055787086487,0.6200770139694214,0.8591830730438232,0.9176288843154907,0.8432087302207947,0.939121425151825,0.627880334854126,0.8180404305458069,0.7037895321846008,0.9392214417457581,0.7141746282577515,78.09127807617188
