epoch,mAP,loss
231,85.01765441894531,0.5875237813362709
232,70.98194885253906,0.6921270581392142
233,77.31814575195312,0.6870049559153044
234,82.38630676269531,0.5866841834325056
235,74.6893310546875,0.5823269555201898
236,74.15579986572266,0.7306134058878971
237,79.27490234375,0.7034059350307171
238,72.41044616699219,0.6518994478078989
239,74.7559814453125,0.6016201331065252
240,66.40747833251953,0.721466628404764
241,91.06900024414062,0.6761975288391113
242,73.21051025390625,0.6458648580771227
243,77.44473266601562,0.6290567608980032
244,76.91483306884766,0.7028669302280133
245,84.87464141845703,0.6789520612129799
246,71.12495422363281,0.69373770402028
247,78.07283020019531,0.594244143137565
248,81.17350769042969,0.7179862627616297
249,87.43197631835938,0.6829100893093989
250,74.33161163330078,0.6718101822412932
251,73.5269546508789,0.6435405061795162
252,80.30084991455078,0.6796381794489347
253,72.73540496826172,0.6884178702647871
254,73.94827270507812,0.7188580907308137
255,73.90717315673828,0.6196667529069461
256,82.1065444946289,0.7225771042016836
257,86.2566146850586,0.7082376205004179
258,73.80186462402344,0.6598904843513782
259,71.75596618652344,0.6455179498745844
260,76.30363464355469,0.6882291940542367
261,75.08330535888672,0.715157320866218
262,83.08441925048828,0.6618089721753048
263,78.67234802246094,0.6321810300533588
264,88.50171661376953,0.7118257009066069
265,70.77241516113281,0.6910430926543016
266,67.9102554321289,0.6645317811232345
267,86.7928237915039,0.6599905536724971
