epoch,obj_loss,reg_loss,overall_loss
280,0.052615536863372794,0.028423493793397613,0.08103903058415274
281,0.052813167108284556,0.028422548041677143,0.08123571528067362
282,0.052167083803005165,0.028421624467415883,0.08058870834303876
283,0.052060546941663115,0.028420710642086844,0.08048125749297762
284,0.051923081093625686,0.028419813224737172,0.08034289432925552
285,0.05242802867880109,0.02841880644143324,0.0808468349858915
286,0.05254500673731633,0.028417906990786727,0.08096291379708997
287,0.052263603754501356,0.02841703540356884,0.0806806391907482
288,0.051966450178948555,0.028416163431476883,0.08038261341072665
289,0.05210331538746584,0.028415306378700555,0.08051862163908526
290,0.05274318545679139,0.028414348583327167,0.08115753394208458
291,0.05239090555461873,0.028413494471569496,0.08080440001529564
292,0.05236508385378137,0.028412665674357632,0.08077774952813901
293,0.05271814294435361,0.028411830479522428,0.08112997334399641
294,0.05244625851032676,0.02841099729256786,0.08085725585735805
295,0.052744956846851834,0.02841010879993902,0.08115506568673059
296,0.05286061382157181,0.028409294373778784,0.08126990818082706
297,0.052256582613460785,0.028408499797679076,0.08066508245107964
298,0.05210271651981868,0.028407715729366977,0.08051043218019885
299,0.051938797407157254,0.028406937259882987,0.08034573463436218
300,0.05245403101990913,0.028406077632807607,0.08086010861640783
301,0.05226606149843671,0.028405309485936014,0.08067137094443301
302,0.052013526933874066,0.028404560836928862,0.08041808781074258
303,0.05191384442876774,0.028403813407899783,0.08031765798553385
304,0.051848521706653654,0.028403074950793108,0.08025159662113787
305,0.052613740405666874,0.02840225218811579,0.08101599251753397
306,0.05223481386144724,0.028401521065401284,0.08063633493047945
307,0.052458044413847535,0.02840080663024451,0.08085885093516545
308,0.05215022806622832,0.02840010155188408,0.08055032965442131
309,0.052031174541739715,0.02839939331102092,0.08043056786728416
310,0.052089003744384486,0.02839862670727642,0.08048763059326551
311,0.05237470853340323,0.028397926643171274,0.08077263519109801
312,0.05222892366189938,0.028397256428590062,0.08062618015221445
313,0.05216800490463217,0.02839657433011497,0.08056457909314256
314,0.05186587776879816,0.02839591180212201,0.08026178949467157
315,0.05216027058472174,0.028395177934456742,0.08055544860268894
316,0.052104765237045825,0.028394519788944677,0.08049928521116573
317,0.0516738584682665,0.028393892585853616,0.0800677511122143
318,0.05266877210773454,0.028393256694049372,0.08106202881993839
319,0.05207237151050193,0.02839260439789668,0.08046497581762642
320,0.052173586173770964,0.028391902020916373,0.08056548824551972
321,0.0520277249773867,0.028391287191888964,0.08041901208213427
322,0.052898991050572684,0.0283906691749426,0.08128966048330816
323,0.05240742067423365,0.028390059120531927,0.08079747982018168
324,0.05199718016760741,0.02838944545338841,0.08038662554837803
325,0.05232637008147394,0.028388796327000233,0.08071516651013914
326,0.05209662584083236,0.028388194351313626,0.08048482023571668
327,0.05221483060912198,0.028387618663250593,0.08060244930505055
328,0.05210835115936882,0.028387044195165634,0.08049539539084347
329,0.05203911114563953,0.02838646382688893,0.08042557491080334
330,0.052381536122738305,0.028385839412319275,0.08076737574201816
331,0.0521201976587665,0.028385281580959622,0.08050547933049829
332,0.05218468546199289,0.028384727151741295,0.08056941286426544
333,0.052428327758613176,0.028384181313202157,0.08081250903550644
334,0.05185690353720742,0.02838363524228626,0.08024053873229213
335,0.05222217908190825,0.028383047477892255,0.08060522663604912
336,0.05195556335935465,0.0283825106657388,0.08033807405050972
337,0.052438457215070476,0.02838199193903459,0.08082044911053439
338,0.05187197201331573,0.028381472239252664,0.08025344412548725
339,0.05229321015058324,0.028380955952504696,0.08067416603047022
340,0.052501663663669644,0.02838039797227866,0.08088206159963937
341,0.05234677176450545,0.028379877001686156,0.08072664876982252
342,0.05194073619201169,0.028379401507956238,0.08032013780163279
343,0.052073188518223026,0.028378901258837165,0.08045208979158368
344,0.05189667682782485,0.02837841123066566,0.08027508801855067
345,0.05246071178342631,0.028377876361036884,0.08083858818803387
346,0.05252479369340001,0.02837739347482052,0.08090218707744835
347,0.05187378889113142,0.028376928779349223,0.08025071770678958
348,0.051603586796024906,0.02837646870599736,0.0799800552805381
349,0.052012422319944615,0.028376001508844742,0.08038842388325267
350,0.052471804100344785,0.028375496928077202,0.08084730103931465
351,0.05204349593940184,0.028375037907682678,0.08041853390154773
352,0.05219104661666162,0.028374598693777946,0.0805656452232983
353,0.052212640258245784,0.02837415664778118,0.08058679682614743
354,0.051948536757459626,0.028373716039615755,0.08032225264820908
355,0.052529431309471096,0.028373230433864912,0.08090266158357699
356,0.0521209738298989,0.028372799291422494,0.08049377320483175
357,0.05227659766509632,0.02837237957901308,0.08064897720780045
358,0.05191167203625972,0.028371953211187403,0.0802836253091722
359,0.051922697334261664,0.02837154318598512,0.08029424048393785
360,0.05243579441314786,0.028371089404960817,0.0808068839125117
361,0.05189093680540373,0.028370686637902133,0.08026162341062781
362,0.051976771081196825,0.028370285925925588,0.08034705710515641
363,0.052238121262041706,0.028369894087837428,0.08060801540434243
364,0.051754252287989515,0.028369485830877252,0.08012373807892706
365,0.05284650313720598,0.028369053773451267,0.08121555673274383
366,0.05193315418418965,0.028368657338659904,0.08030181160999095
367,0.052201042608966186,0.02836828004227514,0.08056932268755014
368,0.05180877983773429,0.02836790900553989,0.08017668887595213
369,0.05215500747570749,0.028367530416559286,0.08052253783417256
370,0.05243262317808636,0.02836712636416653,0.08079974950957479
371,0.05193097640344506,0.02836676205909623,0.08029773845164868
372,0.05199896691268998,0.02836640176615635,0.0803653687006316
373,0.0521016091573076,0.02836604694133265,0.080467656073224
374,0.05220872643412781,0.028365689531317215,0.08057441592187443
375,0.052263174801483965,0.028365300953765833,0.08062847574435707
376,0.05196202116097975,0.028364944839977122,0.0803269660554202
377,0.051733457652187544,0.028364614705186596,0.08009807236826683
378,0.05213634982400124,0.02836427840151866,0.08050062823278162
379,0.051802586469995325,0.02836393875017266,0.08016652511487232
380,0.05264896858432718,0.028363568196345505,0.08101253681335069
381,0.052209558183251084,0.028363237665788247,0.080572795667495
382,0.0521292567441919,0.028362915486271626,0.08049217231760486
383,0.052170862550856296,0.028362580453414193,0.08053344305873378
384,0.05217174379623424,0.02836226564822955,0.08053400951345059
385,0.05256321353812435,0.02836193017966567,0.08092514382671656
386,0.05220751899710292,0.02836160954690699,0.08056912846413042
387,0.05189623544628046,0.028361297947795752,0.08025753335413648
388,0.05199561613751667,0.028361001572994708,0.08035661783396143
389,0.05175820300918343,0.028360697878325,0.08011890085846131
390,0.05218235807417081,0.028360367082712938,0.08054272518230007
391,0.052031613744751785,0.028360068565688398,0.08039168236490343
392,0.05207167026272761,0.028359783856928007,0.08043145390543313
393,0.05176478232571142,0.02835949227489806,0.08012427475310678
394,0.05237903358454712,0.02835920867355828,0.08073824222905829
395,0.05275946107219181,0.028358891199671516,0.08111835233358841
396,0.051895584431830906,0.02835860141856163,0.08025418571968053
397,0.052283766158433435,0.02835832698521211,0.0806420932126324
398,0.05246801070186365,0.02835806017309484,0.08082607095120714
399,0.051725152883584265,0.02835778505350761,0.0800829379080448
400,0.05220579190749753,0.028357491082353914,0.08056328300437511
401,0.05248607800035334,0.028357218366414014,0.08084329631593498
402,0.05219426369893627,0.028356939198387526,0.08055120290458546
403,0.051898745692845236,0.028356665011938325,0.08025541080281753
404,0.051871504126294564,0.028356397716913083,0.08022790179237518
405,0.05201468105132003,0.028356108153656412,0.08037078913598965
406,0.05191594088490015,0.028355829878828235,0.08027177083271533
407,0.05220333423981076,0.028355550380391007,0.0805588846274635
408,0.051927823914654316,0.028355278786395256,0.08028310279545262
409,0.05169001629405432,0.028355004883155264,0.08004502111911542
410,0.05220259315031081,0.028354708740730955,0.08055730180026954
411,0.051873846041296426,0.02835443698334531,0.08022828282494292
412,0.0523489546865864,0.028354165886781146,0.08070312048985714
413,0.051933036819390835,0.028353884445819245,0.08028692131967334
414,0.05203198332913205,0.028353609395218863,0.08038559274250537
415,0.05243863928227982,0.02835332762747712,0.08079196709493207
416,0.05259993881146927,0.02835304839409466,0.08095298717651678
417,0.05189126186058303,0.028352768583401147,0.0802440304330915
418,0.05228145518585253,0.02835249094397815,0.08063394613346157
419,0.052135442643195785,0.028352224894347255,0.0804876676137916
420,0.05254991846721885,0.028351925763702743,0.08090184420550536
421,0.05205879757293373,0.028351653683168134,0.08041045106003378
422,0.05214055337839657,0.02835137785192701,0.08049193125573978
423,0.052008091299622194,0.028351103872438374,0.08035919532092693
424,0.05157260362923029,0.028350823698656137,0.0799234272588996
425,0.05188507824903806,0.028350540769030482,0.08023561887283295
426,0.051741379314986374,0.028350270801672215,0.08009165004767176
427,0.05191176768472205,0.028349987984604082,0.08026175550230531
428,0.052034606503551475,0.02834971857640246,0.08038432483668455
429,0.05159228716633826,0.02834944745079119,0.07994173446100124
430,0.05220058192562521,0.028349143756121426,0.08054972557645093
431,0.052150235465976455,0.028348882662651613,0.08049911821213851
432,0.051921969283277795,0.028348600807768572,0.0802705700983081
433,0.05162973115928691,0.028348326160196658,0.0799780572613894
434,0.05184244422594239,0.0283480558043335,0.08019050004479944
435,0.052254442263532555,0.028347756993207095,0.08060219916596752
436,0.052228524311505556,0.028347484469704243,0.08057600872674647
437,0.05218476940447475,0.028347206056902323,0.08053197553399481
438,0.051834872547994584,0.028346925668897686,0.08018179828224824
439,0.0519966653332143,0.028346653944190017,0.08034331931734423
440,0.05210846656348853,0.028346373425473467,0.0804548400797342
441,0.05199443576149422,0.028346091439878478,0.0803405273320846
442,0.05200085641188119,0.02834582137448629,0.08034667768470259
443,0.052296998687306355,0.028345544846114838,0.08064254343538717
444,0.0519593799192655,0.02834527885457808,0.08030465892270983
445,0.052207775410359154,0.028344979582329007,0.08055275508709125
446,0.05206268064706765,0.028344696500206098,0.08040737706376333
