epoch,mAP,loss
96,55.228797912597656,0.1732671334845039
97,63.107879638671875,0.102746327251064
98,69.76581573486328,0.09733487771148173
99,67.1529312133789,0.10228054060608939
100,70.46024322509766,0.1848623586109781
101,60.049217224121094,0.09738475432108465
102,49.01026916503906,0.10050441964273955
103,66.6426773071289,0.09780701312475497
104,58.869571685791016,0.18669043989044373
105,66.38136291503906,0.09961284517384737
106,63.226741790771484,0.09703793048660839
107,64.56285095214844,0.10543043174640791
108,60.174293518066406,0.18400934688021653
109,53.82326889038086,0.09819368968627093
110,60.61975860595703,0.09873897508116425
111,54.59141540527344,0.10017176277408024
112,59.84225845336914,0.19103123511360812
113,51.12727737426758,0.10214045942159354
114,66.98294067382812,0.10381828403446529
115,62.18597412109375,0.10107056641605049
116,57.2657585144043,0.20840976805945413
117,51.7819709777832,0.10403564634971914
118,65.21891021728516,0.10346677721337934
119,60.661338806152344,0.09796842685447331
120,62.85658645629883,0.21512288728778334
121,59.18266296386719,0.10606718310608272
122,66.16954803466797,0.10154350134914956
123,54.930179595947266,0.0970336207213391
124,66.82087707519531,0.21483445404905144
125,63.53488540649414,0.10323485359549522
126,56.10792541503906,0.09991155022475039
127,55.14012145996094,0.09897928449234603
128,58.67823791503906,0.22373546633572716
129,62.02782440185547,0.10762154914240926
130,69.13772583007812,0.09944128587973854
131,57.19056701660156,0.10018941313358008
132,65.48433685302734,0.23257377789875042
133,67.64158630371094,0.10407640257504137
134,65.90681457519531,0.10193574220865173
135,69.43209838867188,0.09231115640264698
136,58.54771041870117,0.24876958965859586
137,61.7139892578125,0.1142271326904276
138,67.36508178710938,0.1038381734253031
139,61.32320785522461,0.09571930873248953
140,66.53746032714844,0.2491823041861036
141,62.030059814453125,0.11623271429433231
142,58.22014617919922,0.10240559748052494
143,62.650428771972656,0.0990823438407573
144,63.87345886230469,0.26348724031606596
145,61.15522384643555,0.1194712456348723
146,57.48812484741211,0.10001901634433101
147,62.49446105957031,0.09813298545448121
148,63.863624572753906,0.2774101663875368
149,67.05604553222656,0.12547959153235488
150,57.39262008666992,0.1047315621105707
151,65.34795379638672,0.10090227276746148
152,56.8631591796875,0.2911815882652208
153,72.45169067382812,0.12421968519951393
154,58.15915298461914,0.10840560139807975
155,50.581912994384766,0.10339457976870832
156,64.7830581665039,0.30686846734807555
157,58.72552490234375,0.12916560497431626
158,61.23342514038086,0.1075311462370168
159,57.89332962036133,0.10768462771928944
160,59.103851318359375,0.3058268727190728
161,72.42667388916016,0.13403579305890387
162,72.06029510498047,0.11025421027984239
163,48.448707580566406,0.1073690981200311
164,56.42869567871094,0.3202245494565079
165,64.40157318115234,0.15164889098532425
166,59.85707473754883,0.1194209466004266
167,67.7597427368164,0.10474663695930381
168,58.570281982421875,0.3257010903506152
169,65.19670104980469,0.15087221312311894
170,62.332786560058594,0.1216575890713561
171,73.00820922851562,0.10162782909727729
172,59.67647933959961,0.3417081910028921
173,66.34956359863281,0.16090387824626104
174,61.65164566040039,0.12542685642179127
175,59.59769058227539,0.11728222651687344
176,68.89710998535156,0.34867446183894596
177,62.6530647277832,0.17041126711178664
178,69.66088104248047,0.13124244571127727
179,52.95590591430664,0.11087565602058855
180,57.35179138183594,0.38408309972919186
181,59.67245864868164,0.17688077958547962
182,55.185462951660156,0.14335462539992502
183,65.98091888427734,0.1237647933308529
184,62.420021057128906,0.3806714782145171
185,68.36548614501953,0.1846874137367822
186,59.79698181152344,0.14064249376543853
187,70.12731170654297,0.12707781382894096
188,61.004425048828125,0.39110198986213823
189,68.83586883544922,0.19770391595310866
190,60.28171157836914,0.1506232831923835
191,54.64255142211914,0.1273484773999822
192,51.705326080322266,0.4041082913105466
193,65.75216674804688,0.20474973960524112
194,65.76998901367188,0.15940681502091147
195,61.61766815185547,0.13681460448862176
196,60.65234375,0.4171803353634555
197,57.81512451171875,0.2263471898251931
198,63.81403350830078,0.17094411387775849
199,60.180137634277344,0.1386271841758121
200,49.71852111816406,0.42055558696784806
201,67.98287963867188,0.236879100182415
202,59.94101333618164,0.1709651867900275
203,62.238075256347656,0.1487741598249536
204,63.99681091308594,0.42896137551396285
205,67.15587615966797,0.25646285600630575
206,67.59362030029297,0.18478181813142996
207,58.31205749511719,0.15445658874458967
208,66.44413757324219,0.4438675034098921
209,50.39495849609375,0.27127514041103096
210,57.584346771240234,0.20046689934962617
211,67.4080581665039,0.1632114400246501
212,66.12250518798828,0.4477047502203325
213,67.44664001464844,0.27780343737222457
214,69.68730926513672,0.201575115191198
215,70.58098602294922,0.1694850521409406
216,61.394588470458984,0.45989628742753924
217,60.30245590209961,0.3067508968236173
218,70.2914810180664,0.21646425154356824
219,60.79230880737305,0.18430935169479473
220,71.1221923828125,0.45377543568611156
221,58.36890411376953,0.3184440180791162
222,66.35468292236328,0.23871404150154735
223,60.321895599365234,0.19407308200555567
224,69.04844665527344,0.4646250700528642
225,65.54928588867188,0.3293198568631062
226,61.65968322753906,0.24364512759895446
227,62.099117279052734,0.20160460709470565
228,64.98089599609375,0.4814058939176325
229,52.179969787597656,0.34536500960852196
230,65.34957122802734,0.26284399470396813
231,65.12152862548828,0.2173777872086627
232,44.929874420166016,0.47843843434764216
233,69.9280014038086,0.3658557906087521
234,60.34319305419922,0.2747168231063183
235,57.63604736328125,0.22651141354468013
236,59.66997146606445,0.4869052507972294
237,58.736907958984375,0.37674490223943663
238,70.06436920166016,0.298530625294795
239,60.909156799316406,0.24579737256322284
240,51.950050354003906,0.48555871791544214
241,66.26223754882812,0.3861873615368278
242,60.61090087890625,0.3172980742116943
243,48.95048904418945,0.2589439623123777
244,68.16326141357422,0.48149013413792174
245,67.89588165283203,0.40187027865806507
246,54.30488586425781,0.33093320677238247
247,59.90645980834961,0.26800044487535407
248,59.98715591430664,0.4858172443588225
249,65.94190979003906,0.41866107812497444
250,59.71786880493164,0.3490540234915977
251,55.28803634643555,0.2939003710593798
252,65.26899719238281,0.5048602508232656
253,66.52642822265625,0.42075369896086956
254,65.1471176147461,0.35894795144553715
255,69.65431213378906,0.3030282785802815
256,64.25989532470703,0.4964005846892838
257,65.53373718261719,0.4325716237051296
258,60.55928039550781,0.37733046473127535
259,65.8543701171875,0.328011772273916
260,66.90296173095703,0.507359562985665
261,70.47742462158203,0.44553107445218926
262,68.07180786132812,0.3905189088751786
263,48.29691696166992,0.33847916007569395
264,60.41023635864258,0.5112972868754798
265,61.49464416503906,0.45188648708626233
266,56.02558898925781,0.4041675658880082
267,68.06947326660156,0.35583469970563875
