epoch,mAP,train_loss
158,43.69805908203125,5.110548615455627
159,47.10834884643555,4.9116536776224775
160,56.66142272949219,6.001423041025797
161,56.76496124267578,5.575490454832712
162,54.849021911621094,5.213839650154112
163,49.2015380859375,4.891947425074049
164,57.684593200683594,5.9317260185877485
165,47.30797576904297,5.604186287632696
166,52.204124450683594,5.533066480248065
167,52.84397506713867,5.194411441131875
168,42.15579605102539,6.005682790720904
169,50.19575500488281,5.7375613627610385
170,45.84220886230469,5.624480666937653
171,56.44728088378906,5.193258903644701
172,53.15676498413086,6.124538284760934
173,44.48383712768555,5.623215326556453
174,56.89219284057617,5.522970455664176
175,62.95193862915039,5.493956640914634
176,52.5651741027832,6.15442960350602
177,48.33791732788086,5.771447927863507
178,47.07643508911133,5.819477072468513
179,48.84366226196289,5.740061486208882
180,55.524330139160156,5.918967940189221
181,54.81830978393555,5.802314886340388
182,43.83957290649414,5.912571748097738
183,53.394859313964844,5.73757873199604
184,50.6974983215332,6.080432509934461
185,58.67586135864258,5.8854452548203655
186,49.84495162963867,5.856656882498
187,48.31272888183594,5.709739172900165
188,58.98463821411133,6.180657201343113
189,52.075416564941406,5.873237658430028
190,43.29338836669922,6.035974780718485
191,43.67890167236328,5.985284641936973
192,47.959327697753906,6.253704256481592
193,48.11669158935547,6.1385531359248695
194,46.254268646240234,6.091270623383699
195,52.78684997558594,6.010697700359201
196,48.45738983154297,6.1513416590514005
197,55.174171447753906,6.023279194478635
198,46.9744758605957,6.21356792361648
199,60.22925567626953,5.8683315074002325
