epoch,mAP,train_loss
103,73.98641967773438,3.373307117394039
104,64.50637817382812,5.0417788709912985
105,63.07544708251953,4.4288939748491565
106,68.2195816040039,3.897175448281424
107,72.80326843261719,3.3067514300346366
108,67.90343475341797,5.284685390336173
109,73.3727798461914,4.492612430027553
110,75.11911010742188,4.016797644751412
111,73.21182250976562,3.447016085897173
112,65.52862548828125,5.335158552442278
113,64.3293228149414,4.491186397416251
114,72.56090545654297,4.643534417663302
115,71.11424255371094,4.128233790397644
116,50.69634246826172,5.953062619481769
117,65.56502532958984,4.944271530423845
118,67.4488525390625,4.51196004663195
119,65.44514465332031,4.390409639903478
120,65.63798522949219,5.47155749797821
121,63.12010955810547,4.898520282336643
122,65.03058624267578,4.628822062696729
123,64.6417236328125,4.446827019963946
124,68.46542358398438,5.440961616379874
125,55.86444091796875,5.31005699293954
126,76.91204071044922,4.8897216490336834
127,58.29921340942383,4.661204593522208
128,59.334354400634766,5.701228039605277
129,63.23453903198242,5.072378328868321
130,62.727088928222656,4.744400458676473
131,77.18196105957031,4.428111740521023
132,57.68132781982422,5.645598760672978
133,64.84101867675781,5.279937275818416
134,62.72015380859375,5.185941406658718
135,69.18461608886719,4.898887276649475
136,68.04217529296875,5.998422282082693
137,61.184627532958984,5.688418064798627
138,63.9781608581543,5.293724996703011
139,58.21455764770508,4.8395043441227505
140,66.47402954101562,5.7177804963929315
141,77.66353607177734,5.032692125865391
142,75.29153442382812,5.401501996176584
143,71.2213363647461,5.192896638597761
144,75.16006469726562,5.826941660472326
145,66.74331665039062,5.69559529849461
146,59.366310119628906,5.61297995703561
147,66.57698059082031,5.3767783130918225
148,57.13480758666992,6.163076400756835
149,53.481346130371094,5.975481816700527
150,63.9150505065918,5.989532317434039
151,73.6209487915039,5.365941149847848
152,66.00152587890625,6.089771526200431
153,54.92228317260742,6.143688423292978
154,53.56134796142578,5.840848071234567
155,59.98674774169922,5.928296651159014
156,70.45365905761719,6.511563982282366
157,65.44554138183594,5.533009648323059
158,70.09559631347656,5.662457857813154
159,60.6278076171875,5.389579585620335
160,63.22370910644531,6.335392934935433
161,66.36102294921875,6.2252590996878485
162,57.98987579345703,5.713249734469823
163,73.4688491821289,5.508895431246075
164,71.21398162841797,6.558447360992431
165,60.961936950683594,6.298363106591361
166,62.51338195800781,5.771604350634983
167,71.27046966552734,6.313702608857836
168,57.354713439941406,6.356713993208748
169,80.57625579833984,6.320758376802718
170,66.03555297851562,5.856926594461713
171,79.20808410644531,5.900015762874058
172,77.2431411743164,6.0944666266441345
173,60.13241958618164,6.690702574593681
174,86.48954772949219,5.852488500731332
175,66.43727111816406,5.612889732633318
176,65.57523345947266,6.17796858719417
177,53.85922622680664,6.545338937214442
178,64.2037124633789,6.499691758837018
179,65.2469253540039,6.515719737325396
180,73.37757873535156,6.189243963786534
181,71.14381408691406,6.05629905632564
182,59.71391296386719,6.271285329546246
183,73.74695587158203,6.016789368220738
184,64.21250915527344,6.214994873319354
185,74.92300415039062,6.192947149276733
186,65.75605010986328,5.976930618286133
187,63.881290435791016,6.630140534469059
188,65.51492309570312,6.5880798782621115
189,66.69656372070312,6.136875884873527
190,61.22491455078125,6.47898178441184
191,71.22782897949219,6.427343709128245
192,68.7401123046875,6.653614010129656
193,58.42945098876953,6.513796908514841
194,75.95767974853516,6.183966960225787
195,74.6785888671875,6.5311626366206585
196,76.50365447998047,6.366062215396336
197,70.61216735839844,6.132559384618487
198,74.66259002685547,6.2187190396445144
199,61.90361404418945,6.5036105428423205
