epoch,mAP,train_loss
131,tensor(25.5473),0.14461080144558636
132,tensor(27.0239),0.14217283115500493
133,tensor(25.7610),0.14240791967936922
134,tensor(29.3331),0.14193450428900262
135,tensor(25.0139),0.1658600295583407
136,tensor(26.9502),0.14469233935787562
137,tensor(28.2223),0.1422697585963067
138,tensor(26.0017),0.1407422554634866
139,tensor(26.4819),0.13972620559590204
140,tensor(26.3078),0.16734243397201803
141,tensor(27.4057),0.1444340811244079
142,tensor(26.5684),0.14319197177177384
143,tensor(26.5595),0.14008442738226481
144,tensor(26.7139),0.1392789028939747
145,tensor(26.9381),0.16795700309532027
146,tensor(27.5738),0.14556648599959554
147,tensor(29.1524),0.14214365397180834
148,tensor(27.3194),0.1400924892652602
149,tensor(28.0352),0.13995199242518064
150,tensor(27.2567),0.16891867667436597
151,tensor(26.7314),0.14690627299603967
152,tensor(27.0830),0.14204631621638936
153,tensor(27.2622),0.1410172815833773
154,tensor(28.4498),0.1391005828267052
155,tensor(27.2852),0.1688139523778643
156,tensor(27.4676),0.1463411785662174
157,tensor(26.4531),0.1415983876656918
158,tensor(25.9754),0.13999134674668312
159,tensor(28.8151),0.14053201107751756
160,tensor(27.4122),0.17170833476952146
161,tensor(26.5792),0.1472082224984964
162,tensor(27.2479),0.14286040355052262
163,tensor(27.1351),0.14051482276547522
164,tensor(28.1664),0.14085595132339573
165,tensor(15.9820),1.7217157738549367
166,tensor(14.2816),0.6933301573707943
167,tensor(14.6722),0.511787894935835
168,tensor(13.9199),0.44070911123639056
169,tensor(14.0218),0.4097765059698196
170,tensor(15.5469),1.089466576065336
171,tensor(14.1064),0.4938152269238518
172,tensor(15.2451),0.44273991457053596
173,tensor(14.3888),0.4137282073497772
174,tensor(14.4006),0.3887162102120264
175,tensor(16.8401),0.7214357860031582
176,tensor(15.1570),0.48643643728324343
177,tensor(14.1490),0.4265775162549245
178,tensor(15.4420),0.382555393236024
179,tensor(14.3269),0.393129261476653
180,tensor(15.7581),0.5287010996114638
181,tensor(14.7254),0.42211728507564167
182,tensor(14.2907),0.402654033331644
183,tensor(14.1421),0.3720484588827406
184,tensor(14.6070),0.3530014263732092
185,tensor(15.6065),0.43558661072027116
186,tensor(14.5940),0.3408436179161072
187,tensor(14.7861),0.324298090168408
188,tensor(15.3940),0.26907256848755334
189,tensor(15.0778),0.2195451408624649
190,tensor(15.1855),0.3839915252867199
191,tensor(15.2063),0.33769698441028606
192,tensor(15.0840),0.3094037267423812
193,tensor(14.2628),0.2759911350551105
194,tensor(14.5243),0.2582010701298714
195,tensor(15.9510),0.3337442743636312
196,tensor(15.9806),0.2903864894594465
197,tensor(14.8221),0.2717762355293547
198,tensor(15.3388),0.24612035318499517
199,tensor(15.4509),0.22613961675337382
200,tensor(16.0985),0.3059780480606216
201,tensor(16.2673),0.2504277736658142
202,tensor(15.3136),0.21512780444962631
203,tensor(16.0827),0.19749882107689273
204,tensor(16.0786),0.18433863563197
205,tensor(16.2417),0.2637373524762335
206,tensor(16.3968),0.2068606019020081
207,tensor(16.2698),0.1856781180415835
208,tensor(15.8880),0.17675679496356425
209,tensor(15.7549),0.1717708682020505
210,tensor(15.1650),0.2487718519710359
211,tensor(15.2002),0.20181906684523532
212,tensor(15.7851),0.1829424120840572
213,tensor(15.1599),0.17726451229481466
214,tensor(15.3164),0.17045515101580394
215,tensor(16.4109),0.23070167466288524
216,tensor(17.0481),0.18637620586724513
217,tensor(16.0788),0.17840273820218588
218,tensor(16.2635),0.1732245421125775
219,tensor(16.3141),0.1659046308625312
220,tensor(17.7656),0.21795299684717542
221,tensor(16.6067),0.18303921534901577
222,tensor(16.3416),0.17582313397100993
223,tensor(16.8678),0.17256943810553776
224,tensor(16.9206),0.16650874416033426
225,tensor(16.4014),0.20955522997038706
226,tensor(16.2352),0.18295293691612424
227,tensor(16.0752),0.17202175550517587
228,tensor(15.8308),0.16976062598682584
229,tensor(17.8581),0.16527125629640754
230,tensor(17.2289),0.20054627422775545
231,tensor(14.9203),0.17202751444918774
232,tensor(15.4691),0.16841995325826464
233,tensor(15.4110),0.17122138149681548
234,tensor(15.3488),0.16553434694097158
235,tensor(16.8169),0.1946388231146903
236,tensor(16.2269),0.17424652512584413
237,tensor(16.0130),0.1694018436329705
238,tensor(17.0209),0.1652609393710182
239,tensor(16.6692),0.16229924985340669
240,tensor(15.7813),0.19300737941548937
241,tensor(16.2179),0.1723194335188184
242,tensor(16.5263),0.16455676087311338
243,tensor(16.3400),0.16410890505427408
244,tensor(16.3459),0.16331935957783741
245,tensor(16.0822),0.18799243796439397
246,tensor(16.4290),0.16710862694751652
247,tensor(16.5169),0.16355821774119425
248,tensor(17.4054),0.16080219582432792
249,tensor(16.1186),0.15954655905564621
250,tensor(15.9896),0.1849151917156719
251,tensor(16.5485),0.16766761385259174
252,tensor(16.4851),0.16354863700412567
253,tensor(17.6586),0.16064284245173135
254,tensor(16.6007),0.16052390599534624
255,tensor(16.8814),0.18962976620310834
256,tensor(17.1324),0.1678117705242974
257,tensor(16.4569),0.16478235806737626
258,tensor(17.0988),0.16125655209734321
259,tensor(16.5378),0.1590639696944328
260,tensor(16.4335),0.18259309728940332
261,tensor(16.1310),0.16533188770214718
262,tensor(16.5918),0.16239421992074876
263,tensor(17.1093),0.16079681153808323
264,tensor(17.2145),0.15972065145061137
265,tensor(17.0374),0.18091202527284617
266,tensor(17.0155),0.16405572280997321
267,tensor(17.0670),0.16338247202691575
268,tensor(16.3852),0.15961661970331553
269,tensor(18.3926),0.15845139431101934
270,tensor(16.4231),0.1822159212260019
271,tensor(17.2525),0.1654350111881892
272,tensor(17.3517),0.15942509933596558
273,tensor(17.2703),0.1595333108589763
274,tensor(17.3044),0.1599130623397373
275,tensor(16.8733),0.18222500667685554
276,tensor(17.0815),0.16497545157160076
277,tensor(16.5909),0.15894002183562236
278,tensor(17.4141),0.16035583118597668
279,tensor(17.4095),0.15927751681634353
280,tensor(16.5583),0.18250437151818052
281,tensor(19.3819),0.1631349353563218
282,tensor(17.2792),0.1629193450013797
283,tensor(16.9124),0.1599926572470438
284,tensor(17.1970),0.15740560598316647
285,tensor(18.5773),0.17992756054514927
286,tensor(17.4194),0.16204241876091274
287,tensor(17.6945),0.1591262302937962
288,tensor(16.6485),0.1606346606498673
289,tensor(18.0904),0.15979307570627763
290,tensor(17.2719),0.180968063218253
291,tensor(17.5609),0.16501188597508837
292,tensor(18.0684),0.16008860405002318
293,tensor(17.4153),0.1593714249985559
294,tensor(17.3238),0.15910319451774865
295,tensor(16.9894),0.18396584618659242
296,tensor(17.4339),0.1635483432383764
297,tensor(18.4172),0.15891253274111528
298,tensor(17.7564),0.1635329088284856
299,tensor(17.0261),0.1576243163574309
300,tensor(17.1670),0.1804954473461423
301,tensor(17.2570),0.16380963687385833
302,tensor(17.6819),0.15968265774704157
303,tensor(16.6663),0.15644362391460512
304,tensor(17.3568),0.15653950295278
305,tensor(16.8531),0.18121146517140527
306,tensor(16.8743),0.16169553817737675
307,tensor(17.9236),0.1703801311197735
308,tensor(16.0448),0.16234976869253887
309,tensor(16.0926),0.16063954894031804
310,tensor(16.7002),0.1784333923742885
311,tensor(17.5345),0.1629165985754558
312,tensor(16.3902),0.16098196981918245
313,tensor(17.4135),0.15931806358553113
314,tensor(18.0550),0.15637235946598504
315,tensor(16.5348),0.18286146755729407
316,tensor(17.2341),0.16234491552625382
317,tensor(17.9326),0.1613696710694404
318,tensor(17.4037),0.15591591880435035
319,tensor(17.5688),0.15805312884705405
320,tensor(17.2936),0.1788877482925142
321,tensor(21.3034),0.1636687304292407
322,tensor(18.4015),0.16138263685362678
323,tensor(17.9482),0.15991426614068804
324,tensor(18.0321),0.1632669351640202
325,tensor(14.7734),1.177946273769651
326,tensor(14.4157),0.8900603864874159
327,tensor(14.2878),0.7492170404820213
328,tensor(13.9652),0.6806686563151224
329,tensor(13.9188),0.6260376700333186
330,tensor(15.0123),0.9989993884449911
331,tensor(14.7815),0.7344377693675812
332,tensor(14.4771),0.6195044581379208
333,tensor(14.4897),0.5640979863348462
334,tensor(14.6957),0.5331487300850095
335,tensor(14.8238),0.7964600040799097
336,tensor(14.5765),0.6794304265862418
337,tensor(14.5035),0.5968498949493681
338,tensor(14.9215),0.5276260986214591
339,tensor(14.3409),0.48500806448005496
340,tensor(15.2203),0.7131096167223794
341,tensor(14.6859),0.6218295445044836
342,tensor(14.3729),0.5453786864167168
343,tensor(14.3510),0.5007426731643223
344,tensor(14.5952),0.5198606529406138
345,tensor(14.9836),0.6598988799821763
346,tensor(14.5434),0.5570979622148332
347,tensor(14.7616),0.5160917590061824
348,tensor(16.5031),0.498708773226965
349,tensor(14.3509),0.48736657060327976
350,tensor(14.7454),0.6065950464634668
351,tensor(14.1567),0.5574394180661157
352,tensor(14.4652),0.5144974170696168
353,tensor(14.4036),0.474492269612494
354,tensor(14.4057),0.4678946215481985
355,tensor(14.6684),0.5646370365506126
356,tensor(14.0144),0.5613976149331956
357,tensor(14.7021),0.4726173310052781
358,tensor(14.3801),0.4661087202174322
359,tensor(14.2892),0.4553141338484627
360,tensor(14.1228),0.5223879579986846
361,tensor(14.4509),0.5009768711669105
362,tensor(14.5394),0.4625285267829896
363,tensor(15.0597),0.44862915788378044
364,tensor(14.2568),0.4191416636818932
365,tensor(14.5830),0.4933135105030877
366,tensor(14.7591),0.4554165913945152
367,tensor(14.4960),0.43076054397083463
368,tensor(14.4327),0.4105728126707531
369,tensor(14.5587),0.3952017518736068
370,tensor(14.9758),0.4777293666487648
371,tensor(14.3314),0.42239652006399075
372,tensor(14.4915),0.4206526038192568
373,tensor(14.5936),0.4035542529253732
374,tensor(14.3995),0.3998609653541019
375,tensor(14.3929),0.49263888739404216
376,tensor(14.4299),0.425006036247526
377,tensor(14.4853),0.4087693762211573
378,tensor(14.5807),0.4096997181574503
379,tensor(14.5444),0.3892515677781333
380,tensor(14.8755),0.45696885741892307
381,tensor(14.7166),0.42237167628038497
382,tensor(14.7805),0.38745873456909546
383,tensor(14.4487),0.39345335676556537
384,tensor(14.2900),0.3869530707597733
385,tensor(15.6593),0.4370978155306407
386,tensor(14.4189),0.4052676622356688
387,tensor(14.2125),0.4313879481383733
388,tensor(14.1037),0.4229793796936672
389,tensor(14.3468),0.39500771533875234
390,tensor(14.3676),0.4411106726952962
391,tensor(14.6898),0.41381591913245974
392,tensor(15.0660),0.3894219795862834
393,tensor(14.4439),0.39149246258395054
394,tensor(14.6187),0.3833338625374294
395,tensor(14.5924),0.42356386496907183
396,tensor(14.9029),0.40637122094631206
397,tensor(14.8325),0.3981153078022456
398,tensor(14.2947),0.3906556087590399
399,tensor(14.9278),0.3789946216912496
400,tensor(14.2060),0.42567866189139236
401,tensor(14.9271),0.384098958401453
402,tensor(16.3833),0.40699725988365365
403,tensor(14.4215),0.3738417753151485
404,tensor(14.7074),0.3702618969338281
405,tensor(14.2524),0.42520744176138014
406,tensor(14.7102),0.4275213728348414
407,tensor(14.0846),0.40734674036502827
408,tensor(14.1710),0.39363685817945576
409,tensor(14.2125),0.40981066226959234
410,tensor(15.1034),0.40743457845279146
411,tensor(14.4629),0.39408002509957263
412,tensor(14.7934),0.3918788773672921
413,tensor(14.6107),0.37825219617003475
414,tensor(14.4553),0.36355606821321307
415,tensor(14.6552),0.41468243726662224
416,tensor(15.2492),0.3969519649233135
417,tensor(14.4916),0.37376610296113144
418,tensor(14.4221),0.3888011915343148
419,tensor(14.2922),0.37653147890454247
420,tensor(14.7277),0.4114969060534522
421,tensor(15.0594),0.3829775218452726
422,tensor(14.5850),0.37017841140429175
423,tensor(14.7171),0.3438818181554477
424,tensor(14.3100),0.3763776435738518
425,tensor(14.4470),0.38789230797972
426,tensor(14.4958),0.37465621814841316
427,tensor(14.3923),0.36001236381984897
428,tensor(14.5221),0.3718055053835823
429,tensor(14.5772),0.3583122768572398
430,tensor(14.1228),0.41398837594758897
431,tensor(14.1754),0.4373571326335272
432,tensor(14.1441),0.3841812142304012
433,tensor(15.2942),0.3873151420127777
434,tensor(14.0623),0.3816413623946054
435,tensor(14.4216),0.4205388497738611
436,tensor(14.0830),0.3977966003474735
437,tensor(14.5686),0.39178249310879476
438,tensor(14.2334),0.3754970104921432
439,tensor(14.7106),0.3772041418013118
440,tensor(14.6590),0.40239975849787396
441,tensor(14.5684),0.36821695026897255
442,tensor(14.6732),0.38062657983530135
443,tensor(14.4390),0.3771095403603145
444,tensor(14.7599),0.40431781361500413
445,tensor(14.6264),0.40377295230116167
446,tensor(14.5341),0.3895282518296015
447,tensor(14.4805),0.38954424929051173
448,tensor(14.1903),0.4019598329351061
449,tensor(14.3169),0.40893433136599405
450,tensor(14.9379),0.41757602422010337
451,tensor(14.8847),0.3929099099976675
452,tensor(14.8850),0.3648845808846609
453,tensor(14.7804),0.3791024188200632
454,tensor(14.5037),0.37947510608604973
455,tensor(14.2460),0.3895586090428488
456,tensor(14.3665),0.38733152122724623
457,tensor(14.6620),0.3629188920770371
458,tensor(14.4497),0.377468276591528
459,tensor(14.2754),0.36694872024513425
460,tensor(14.3726),0.42710441705726443
461,tensor(14.7735),0.3949640442927679
462,tensor(14.2859),0.3626141803605216
463,tensor(14.3832),0.3958526452382405
464,tensor(14.3115),0.35477599856399356
465,tensor(14.3013),0.3955282526356832
466,tensor(14.7913),0.3696905232611157
467,tensor(15.0927),0.372432359627315
468,tensor(14.6600),0.36151917633556185
469,tensor(14.2854),0.3704492009821392
470,tensor(14.6548),0.3958715782279059
471,tensor(14.3057),0.38017106411002927
472,tensor(14.3781),0.3663391946327118
473,tensor(14.7047),0.36258818493002937
474,tensor(14.6310),0.35441950744106665
475,tensor(14.4662),0.38072641264824636
476,tensor(14.5546),0.38018690262522015
477,tensor(14.8364),0.36019260187943775
478,tensor(14.8849),0.35273865929671694
479,tensor(15.1984),0.3517526810367903
480,tensor(14.3125),0.3936145199196679
481,tensor(14.9024),0.40886037761256805
482,tensor(14.4307),0.38431055134250997
483,tensor(14.5426),0.3876497639077049
484,tensor(15.9587),0.38339492181936896
485,tensor(14.1829),0.42039618463743306
486,tensor(14.2195),0.41354734060310183
487,tensor(16.2644),0.38497324571723035
488,tensor(14.3744),0.3887494745708647
489,tensor(14.4623),0.36708841792174746
490,tensor(14.6894),0.40819098339194354
491,tensor(14.1397),0.3825594662200837
492,tensor(14.9217),0.3704333344385737
493,tensor(14.3183),0.3827373264800934
494,tensor(16.2875),0.36099301988170257
495,tensor(14.5688),0.389209461354074
496,tensor(14.7864),0.36547284750711345
497,tensor(14.5457),0.36922196050484973
498,tensor(14.5744),0.36821408640770686
499,tensor(14.8080),0.3732270992227964
