epoch,mAP,train_loss
104,62.312042236328125,18.031783288139728
105,56.77334213256836,17.542050362667926
106,55.9511604309082,15.998960060933019
107,65.76322174072266,14.346836631419972
108,67.56602478027344,18.048687227129918
109,55.01862335205078,17.34234617905963
110,68.25370788574219,17.257046005016075
111,63.73213577270508,15.189848468816626
112,59.0352668762207,19.099356590602866
113,65.70121002197266,17.407600825919907
114,67.2948989868164,15.886746540488128
115,68.11905670166016,15.599206061621668
116,55.26124954223633,19.425322486455006
117,53.617088317871094,18.125243954309962
118,72.98909759521484,16.709623357866587
119,51.93400573730469,16.845836779015844
120,54.379486083984375,20.035356904198643
121,62.2722282409668,18.037445957294093
122,54.78327941894531,18.10140003737363
123,60.445701599121094,16.243877676784617
124,53.63432312011719,20.038833147475945
125,57.44386291503906,18.70475723856149
126,56.6929931640625,17.951621436763414
127,56.86048126220703,15.978600603473687
128,59.68484878540039,19.594818595439257
129,52.380348205566406,19.9442833110335
130,59.429622650146484,18.05051663559737
131,84.59443664550781,16.991142176632682
132,52.27861404418945,21.572576243267633
133,52.8065071105957,20.445042591929948
134,57.266761779785156,18.817563936646426
135,68.02467346191406,17.781796632414267
136,54.361385345458984,21.374811360082102
137,58.23876953125,19.622256553938794
138,70.51177978515625,19.202492539377527
139,53.20404052734375,18.917156863512165
140,49.84697723388672,21.441132971568145
141,62.54060745239258,20.314436498630155
142,65.00792694091797,19.251568400420485
143,62.457550048828125,19.8081435507339
144,52.904422760009766,21.521132580036415
145,51.466285705566406,21.062638217283453
146,54.00925827026367,20.57325960031539
147,62.288414001464844,19.416028549606732
148,61.91209411621094,21.684622524039717
149,60.08067321777344,20.656936033051398
150,54.57381057739258,20.586499259753744
151,55.67514419555664,19.9122463183765
152,56.19121170043945,21.71756372693233
153,52.834957122802734,21.625699178724155
154,58.39973068237305,20.645065518928327
155,53.25263595581055,20.893186892645915
156,54.166378021240234,22.315055921486625
157,54.35693359375,21.749642782421322
158,54.0191650390625,21.676571337777872
159,72.42366790771484,20.447021933734824
