epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
137,90.33534240722656,47.60655069351196,0.0,47.60655069351196
138,90.00521087646484,49.396467208862305,0.0,49.396467208862305
139,92.41075134277344,48.883065700531006,0.0,48.883065700531006
140,80.43846130371094,48.65423583984375,0.0,48.65423583984375
141,78.11996459960938,47.623597145080566,0.0,47.623597145080566
142,79.57483673095703,49.181334495544434,0.0,49.181334495544434
143,81.08086395263672,48.71356964111328,0.0,48.71356964111328
144,67.04631042480469,51.39335250854492,0.0,51.39335250854492
145,91.91169738769531,48.16951656341553,0.0,48.16951656341553
146,91.95751190185547,48.989702224731445,0.0,48.989702224731445
147,79.89109802246094,49.19267177581787,0.0,49.19267177581787
148,82.23189544677734,48.76828956604004,0.0,48.76828956604004
149,80.42744445800781,48.49787712097168,0.0,48.49787712097168
150,74.01453399658203,49.56630325317383,0.0,49.56630325317383
151,85.43087005615234,48.458232402801514,0.0,48.458232402801514
152,82.24784851074219,49.25736665725708,0.0,49.25736665725708
153,82.25247955322266,48.77796649932861,0.0,48.77796649932861
154,81.7374267578125,47.896098613739014,0.0,47.896098613739014
155,82.93903350830078,48.601584911346436,0.0,48.601584911346436
156,86.8865966796875,50.28643035888672,0.0,50.28643035888672
157,79.88556671142578,48.976136207580566,0.0,48.976136207580566
158,82.5638198852539,48.683942794799805,0.0,48.683942794799805
159,82.64156341552734,49.377357006073,0.0,49.377357006073
160,70.50090026855469,49.609699726104736,0.0,49.609699726104736
161,80.48106384277344,49.26656436920166,0.0,49.26656436920166
162,77.90027618408203,50.52198600769043,0.0,50.52198600769043
163,83.65508270263672,48.414281368255615,0.0,48.414281368255615
164,78.73162841796875,49.619789123535156,0.0,49.619789123535156
165,83.33049011230469,49.701483726501465,0.0,49.701483726501465
166,68.30241394042969,50.487163066864014,0.0,50.487163066864014
167,73.28926086425781,48.67868614196777,0.0,48.67868614196777
168,77.79066467285156,48.31528091430664,0.0,48.31528091430664
169,81.63904571533203,49.45360565185547,0.0,49.45360565185547
170,78.34977722167969,49.34975576400757,0.0,49.34975576400757
171,88.31150817871094,50.37755298614502,0.0,50.37755298614502
172,84.65152740478516,48.53859567642212,0.0,48.53859567642212
173,75.78668212890625,50.36604452133179,0.0,50.36604452133179
174,83.1837158203125,50.36726999282837,0.0,50.36726999282837
175,80.66615295410156,50.36129856109619,0.0,50.36129856109619
176,82.92634582519531,49.43705940246582,0.0,49.43705940246582
177,71.0589370727539,50.03079891204834,0.0,50.03079891204834
178,64.62288665771484,50.847618103027344,0.0,50.847618103027344
179,82.80033874511719,48.9700722694397,0.0,48.9700722694397
180,89.66112518310547,49.471513748168945,0.0,49.471513748168945
181,88.47573852539062,49.3261194229126,0.0,49.3261194229126
182,71.85969543457031,51.02628707885742,0.0,51.02628707885742
183,82.41963195800781,49.46533203125,0.0,49.46533203125
184,82.32745361328125,49.114630699157715,0.0,49.114630699157715
185,70.64605712890625,51.27203559875488,0.0,51.27203559875488
186,79.9441146850586,49.60825443267822,0.0,49.60825443267822
187,69.55242919921875,49.858558177948,0.0,49.858558177948
188,74.3115005493164,49.408742904663086,0.0,49.408742904663086
189,82.39472198486328,48.61319160461426,0.0,48.61319160461426
190,83.49147033691406,48.3637580871582,0.0,48.3637580871582
191,92.42801666259766,48.447285652160645,0.0,48.447285652160645
192,73.91027069091797,49.83594036102295,0.0,49.83594036102295
193,87.05554962158203,48.97358798980713,0.0,48.97358798980713
194,89.505859375,48.91564226150513,0.0,48.91564226150513
195,91.49128723144531,49.15084266662598,0.0,49.15084266662598
