epoch,mAP,asym_loss
131,70.0,0.5371522009372711
132,89.64286041259766,0.6517424285411835
133,72.9761962890625,0.547123372554779
134,84.23469543457031,0.5437972545623779
135,90.0,0.5408647954463959
136,87.30158996582031,0.529744565486908
137,97.1693115234375,0.4455408751964569
138,84.0,0.49611204862594604
139,92.94974517822266,0.4512709975242615
140,98.28042602539062,0.47538432478904724
141,97.11111450195312,0.5430203676223755
142,67.09183502197266,0.5468672513961792
143,82.98469543457031,0.6114050149917603
144,96.97845458984375,0.5619831383228302
145,97.68518829345703,0.46436914801597595
146,99.4047622680664,0.49882037937641144
147,85.0,0.573715090751648
148,81.09184265136719,0.6852313578128815
149,89.16665649414062,0.5082145631313324
150,74.96825408935547,0.47999851405620575
151,68.23469543457031,0.5965007394552231
152,88.21428680419922,0.561576247215271
153,98.75850677490234,0.5724764168262482
154,98.21427917480469,0.44774138927459717
155,69.90135955810547,0.5421325713396072
156,99.64286041259766,0.5581652224063873
157,99.4047622680664,0.5326132476329803
158,89.16665649414062,0.5253694504499435
159,95.9126968383789,0.5360126793384552
160,98.96825408935547,0.6373327374458313
161,98.21427917480469,0.5656234323978424
162,86.66666412353516,0.6549727320671082
163,88.96826171875,0.5101557075977325
164,85.63491821289062,0.5546467453241348
165,99.52381134033203,0.5606105774641037
166,84.64286041259766,0.5851204991340637
167,88.96826171875,0.5433502793312073
168,97.47279357910156,0.605112612247467
169,97.75849914550781,0.6202209889888763
170,97.0238037109375,0.49633362889289856
171,97.30158996582031,0.49197715520858765
