epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
85,73.50457000732422,36.10774493217468,0.006455087102949619,36.1141996383667
86,86.8295669555664,31.41581916809082,0.0014694983256049454,31.417288541793823
87,75.65630340576172,35.467803955078125,0.007629696774529293,35.47543430328369
88,62.125797271728516,44.335702419281006,0.007909503765404224,44.343613624572754
89,77.69866180419922,37.95820617675781,0.0019358590247975371,37.96014165878296
90,96.17964935302734,32.170217990875244,0.00953155173920095,32.17974901199341
91,86.975830078125,33.712724685668945,0.01786138946772553,33.730586528778076
92,90.07760620117188,36.81751775741577,0.007154289283789694,36.82467269897461
93,85.63623046875,35.1539409160614,0.025582515489077196,35.179524421691895
94,86.63949584960938,39.878504037857056,0.0038794003194198012,39.88238477706909
95,85.62580108642578,30.748462915420532,0.010628291871398687,30.759090662002563
96,87.04232025146484,40.55607509613037,0.009621281642466784,40.565696239471436
97,88.42634582519531,42.78224277496338,0.010016178712248802,42.792258977890015
98,84.52680969238281,46.29599618911743,0.008599694061558694,46.304595947265625
99,84.88247680664062,36.44825839996338,0.014435685705393553,36.46269369125366
100,86.3472900390625,44.479045391082764,0.037795391865074635,44.516841411590576
101,79.0810546875,36.951088666915894,0.008187411585822701,36.95927453041077
102,74.56645965576172,35.62861204147339,0.0015853289514780045,35.630197048187256
103,74.1650619506836,30.75313711166382,0.00405795225753991,30.75719451904297
104,72.69819641113281,42.29669809341431,0.03113965573720634,42.32783794403076
105,84.78131103515625,40.84315586090088,0.0038651678478345275,40.84702014923096
106,87.62706756591797,37.9539475440979,0.029165914515033364,37.98311185836792
107,96.41808319091797,40.15377950668335,0.007521446794271469,40.16130208969116
108,87.36856842041016,48.23753643035889,0.0024239018093794584,48.23995923995972
109,91.21936798095703,45.10736083984375,0.016087580006569624,45.123448848724365
110,97.60536193847656,41.64280319213867,0.021994270598952426,41.664795875549316
111,98.27281951904297,34.3602557182312,0.01762709766626358,34.37788271903992
112,73.41781616210938,42.9368782043457,0.003913988931117274,42.94079113006592
113,86.00288391113281,42.79012060165405,0.009614325826987624,42.79973363876343
114,89.65607452392578,42.488080978393555,0.009526514477329329,42.49760580062866
115,86.37255096435547,38.45318078994751,0.006581621535588056,38.459760665893555
116,74.56640625,42.62090063095093,0.011811577249318361,42.63271379470825
117,73.89635467529297,53.58207893371582,0.013242465443909168,53.59532070159912
118,90.08406066894531,42.042375564575195,0.010952594690024853,42.05332708358765
119,78.73304748535156,41.30184078216553,0.020680994726717472,41.32252216339111
120,64.04366302490234,52.76428246498108,0.0037209951551631093,52.768003940582275
121,77.38996124267578,48.78131580352783,0.024967911886051297,48.80628252029419
122,84.1346664428711,46.19912624359131,0.025892124511301517,46.22501873970032
123,72.81422424316406,35.93822956085205,0.009634804097004235,35.94786357879639
