epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
53,92.9341812133789,29.257013082504272,1.0421056003906415e-05,29.257023572921753
54,91.62519836425781,23.04053807258606,3.43220253284926e-06,23.040541529655457
55,86.2716064453125,17.502723813056946,1.2575378619317235e-05,17.502736449241638
56,82.12432861328125,34.34828472137451,3.9802712308301125e-06,34.348289489746094
57,80.41240692138672,28.637362957000732,3.4373446595736823e-06,28.637366771697998
58,93.43324279785156,21.031609535217285,4.5969447342031344e-06,21.031614065170288
59,81.08245849609375,17.139491319656372,3.3764745239750482e-06,17.139495015144348
60,92.33209228515625,37.38097095489502,9.141232077070072e-06,37.38097953796387
61,83.14285278320312,29.28993511199951,4.187829164337131e-06,29.289938926696777
62,89.64378356933594,22.35752296447754,5.507239734470204e-06,22.35752820968628
63,82.84751892089844,19.577579975128174,1.3804987816001812e-05,19.577593564987183
64,81.41314697265625,35.58001756668091,7.515733869922769e-06,35.58002424240112
65,74.11063385009766,30.772367000579834,2.6014743070845725e-06,30.772369384765625
66,86.43663787841797,24.092023134231567,4.376931926231009e-06,24.09202814102173
67,82.06625366210938,20.826276779174805,3.5730184606563853e-06,20.82628035545349
68,75.0229721069336,37.00592803955078,1.2847637620438945e-06,37.0059289932251
69,82.3857650756836,31.59647512435913,2.994847719151039e-06,31.59647822380066
70,92.03218078613281,26.06489372253418,2.9089177715491132e-06,26.06489658355713
71,77.88580322265625,22.76425004005432,7.138808882700687e-06,22.764257431030273
72,80.2500228881836,39.60932159423828,2.4441743704528562e-06,39.60932421684265
73,81.21184539794922,33.987990379333496,3.1504869042464634e-06,33.98799228668213
74,82.03975677490234,28.970733404159546,2.771068750462291e-06,28.970735549926758
75,90.19927978515625,23.76771593093872,1.6335094130681682e-06,23.767716884613037
