epoch,mAP,loss
123,73.60958099365234,1.3158325791358947
124,48.31416702270508,5.222184085845948
125,70.71796417236328,4.068776035308838
126,58.169342041015625,3.414589595794678
127,61.69501495361328,2.7787269592285155
128,57.18411636352539,5.691752815246582
129,62.86035919189453,4.242717027664185
130,54.84606170654297,3.3725306034088134
131,89.08928680419922,2.7008352756500242
132,54.43000030517578,4.992080211639404
133,74.9681167602539,3.546764373779297
134,64.2779769897461,2.967969799041748
135,58.884586334228516,2.5671901226043703
136,70.69631958007812,5.087623500823975
137,52.2102165222168,4.1591545104980465
138,56.78268814086914,3.35174617767334
139,75.06289672851562,2.746503210067749
140,52.86422348022461,5.410434532165527
141,56.12263107299805,4.27488865852356
142,56.95973587036133,3.455952501296997
143,62.03476333618164,3.067245626449585
144,53.96664810180664,5.862884616851806
145,54.359710693359375,4.684949493408203
146,53.69477844238281,3.846643304824829
147,53.50552749633789,3.205226707458496
148,53.33783721923828,5.021943664550781
149,61.93395233154297,4.2876640319824215
150,59.21182632446289,3.5400476932525633
151,67.02476501464844,3.058365249633789
152,66.24261474609375,5.122098636627197
153,49.8445930480957,4.720226287841797
154,66.35987091064453,3.6411453247070313
155,58.2845573425293,3.379592275619507
