epoch,mAP,asym_loss
122,84.50215148925781,0.4807482858498891
123,80.63753509521484,0.35125143329302466
124,80.40260314941406,0.8129562735557556
125,86.85413360595703,0.6594207882881165
126,86.30511474609375,0.5152862270673116
127,81.9710693359375,0.380404328306516
128,91.68266296386719,0.8161583145459493
129,72.22538757324219,0.6762261490027109
130,84.88390350341797,0.563894122838974
131,80.52171325683594,0.4169846773147583
132,71.49273681640625,0.790222277243932
133,65.12100982666016,0.7208160161972046
134,78.63323211669922,0.5517194072405498
135,89.33612060546875,0.4538857638835907
136,77.32861328125,0.8263514041900635
137,79.38711547851562,0.6827645301818848
138,80.92977142333984,0.5477347572644552
139,78.20587158203125,0.5077291975418727
140,87.51725006103516,0.840378890434901
141,81.98396301269531,0.6942380567391713
142,79.4977035522461,0.6203562666972477
143,79.46282958984375,0.4997278352578481
144,79.11136627197266,0.8181203107039134
145,74.15557861328125,0.7382690608501434
146,90.19561004638672,0.6369262337684631
147,66.74148559570312,0.565388023853302
148,81.66350555419922,0.8450561165809631
149,73.86991119384766,0.7251774966716766
150,71.52119445800781,0.6251706182956696
151,89.12995910644531,0.5612586438655853
152,87.87033081054688,0.8468178908030192
153,77.11701965332031,0.7656822899977367
154,96.47024536132812,0.6432832380135854
155,91.78339385986328,0.5872431645790736
156,77.14603424072266,0.8873329361279806
157,79.91900634765625,0.7547396024068197
158,88.95975494384766,0.6859065393606821
159,76.2031021118164,0.5828773627678553
160,77.28157043457031,0.8510388533274332
161,89.24850463867188,0.8019404609998066
162,93.24703979492188,0.6789685984452566
163,77.9708023071289,0.652603805065155
164,66.21757507324219,0.8916305402914684
165,90.5908432006836,0.7497331003348033
166,72.87815856933594,0.7363061308860779
167,72.34831237792969,0.6651641726493835
168,76.67686462402344,0.8745245039463043
169,81.68834686279297,0.8097388545672098
170,75.75927734375,0.7290886044502258
171,68.44581604003906,0.6658231417338054
