epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
65,54.78336715698242,31.504367010934004,0.0,31.504367010934004
66,52.855255126953125,25.79126126425607,0.0,25.79126126425607
67,55.37983322143555,20.884369373321533,0.0,20.884369373321533
68,50.140167236328125,40.18599700927734,0.0,40.18599700927734
69,51.295005798339844,34.073144912719734,0.0,34.073144912719734
70,71.3412857055664,28.556456838335308,0.0,28.556456838335308
71,66.90547943115234,23.261322566441127,0.0,23.261322566441127
72,59.8922119140625,40.36723559243339,0.0,40.36723559243339
73,52.13897705078125,35.891958781651084,0.0,35.891958781651084
74,54.122520446777344,29.404866082327707,0.0,29.404866082327707
75,54.16249084472656,25.463522911071777,0.0,25.463522911071777
76,52.96736526489258,41.0009935923985,0.0,41.0009935923985
77,64.64089965820312,36.80039691925049,0.0,36.80039691925049
78,57.46278762817383,32.215172290802,0.0,32.215172290802
79,59.65689468383789,27.5168365750994,0.0,27.5168365750994
80,55.679107666015625,42.13554000854492,0.0,42.13554000854492
81,49.3741455078125,38.44867985589164,0.0,38.44867985589164
82,53.88142395019531,33.573412077767514,0.0,33.573412077767514
83,63.381202697753906,29.35496507372175,0.0,29.35496507372175
84,67.27224731445312,41.82516234261648,0.0,41.82516234261648
85,57.337982177734375,38.6856598172869,0.0,38.6856598172869
86,56.321739196777344,35.26062304633005,0.0,35.26062304633005
87,55.152748107910156,30.864900384630474,0.0,30.864900384630474
88,51.6648063659668,41.16124984196254,0.0,41.16124984196254
89,58.19243621826172,38.73962334224156,0.0,38.73962334224156
90,59.543575286865234,34.69287933622087,0.0,34.69287933622087
91,57.365386962890625,31.39219311305455,0.0,31.39219311305455
92,48.702083587646484,42.02441964830671,0.0,42.02441964830671
93,65.70207214355469,38.7599059513637,0.0,38.7599059513637
94,54.67538833618164,35.07078211648123,0.0,35.07078211648123
95,72.17321014404297,32.29898275647845,0.0,32.29898275647845
96,57.351173400878906,42.45190429687499,0.0,42.45190429687499
97,64.98423767089844,39.583971636635916,0.0,39.583971636635916
98,58.58417892456055,36.90512881960187,0.0,36.90512881960187
99,57.166046142578125,34.770938123975476,0.0,34.770938123975476
100,56.41977310180664,43.69846534729003,0.0,43.69846534729003
101,62.979679107666016,40.54601982661656,0.0,40.54601982661656
102,49.78166198730469,38.43046774183001,0.0,38.43046774183001
103,55.878936767578125,36.283298288072864,0.0,36.283298288072864
104,51.03888702392578,43.717860562460764,0.0,43.717860562460764
105,58.07460403442383,42.31394290924072,0.0,42.31394290924072
106,57.22111511230469,39.95662770952497,0.0,39.95662770952497
107,53.37382125854492,37.44448634556362,0.0,37.44448634556362
108,64.8070068359375,44.1615069253104,0.0,44.1615069253104
109,59.00336456298828,41.58665003095355,0.0,41.58665003095355
110,58.99195861816406,40.62752989360264,0.0,40.62752989360264
111,62.07793426513672,38.51916517530169,0.0,38.51916517530169
