epoch,mAP,loss
102,52.945369720458984,1.226967360613481
103,56.44022750854492,1.0898431415827772
104,41.144325256347656,5.128269074098118
105,46.262107849121094,1.7574839996841716
106,54.79444122314453,1.2478952239144527
107,49.62590408325195,1.1486519794419128
108,51.705909729003906,5.544562236318049
109,51.92409896850586,1.833345489681892
110,55.05232238769531,1.395968814503472
111,53.26927947998047,1.1717380459578535
112,44.65620422363281,5.271402948307541
113,55.83860778808594,2.020746615135445
114,52.98305892944336,1.4124995008954464
115,52.037227630615234,1.232737780179618
116,49.281639099121094,5.069909263331935
117,51.843082427978516,2.0573959485539848
118,46.99087905883789,1.5227791605130678
119,59.214393615722656,1.2884786252705558
120,42.738590240478516,5.853469841885117
121,61.210205078125,2.3586845555395457
122,49.53443145751953,1.6700987444733675
123,56.33760070800781,1.3936386738183362
124,46.397422790527344,5.468205814091665
125,50.248779296875,2.80043441956898
126,47.64054489135742,1.8444607955104895
127,60.087120056152344,1.516970804839764
128,53.72071838378906,5.791741350911701
129,49.3648681640625,2.7417015568265373
130,50.05615997314453,1.857268121444954
131,54.31471633911133,1.543049821313822
132,50.90819549560547,6.676985137867477
133,48.86599349975586,2.9108491978555358
134,46.957916259765625,2.203620764444459
135,44.386444091796875,1.764438881064361
136,48.08156967163086,6.528394010831723
137,49.52706527709961,3.234997504162339
138,45.253990173339844,2.3723533535903347
139,49.799251556396484,1.7087885534988256
140,48.43434524536133,6.972014346212713
141,48.87385559082031,3.4184937634558032
142,47.8798713684082,2.525671549563138
143,48.58821487426758,2.0523022536961535
144,55.810935974121094,6.629596098414008
145,43.09766387939453,3.5303402576806406
146,47.303565979003906,2.6809412600859153
147,48.87094497680664,1.980610366137522
148,46.958953857421875,6.954690128002529
149,47.155914306640625,3.974369206518497
150,57.982357025146484,2.8773376176942067
151,44.457698822021484,2.404105636308777
152,47.7717170715332,6.954900917017238
153,48.929805755615234,4.289586301119821
154,55.681121826171875,3.2991380961436145
155,52.996063232421875,2.514846353036053
156,49.288047790527344,7.281749549901712
157,50.177825927734375,4.834716396511725
158,48.76917266845703,3.3484475455194156
159,48.26251983642578,2.828999509226602
160,50.46261978149414,7.509637837140065
161,48.98825454711914,4.749042778644924
162,51.98497009277344,3.612162488811422
163,49.341575622558594,2.95740312450337
164,39.25770950317383,7.60654917303122
165,55.307926177978516,5.361541390419006
166,50.760066986083984,3.818396979907774
167,48.943599700927734,3.306973279647107
168,54.009700775146484,8.049398921570686
169,43.64641571044922,5.546144348270488
170,47.71514129638672,4.274230055089268
171,47.88402557373047,3.6049350680045364
172,45.65578079223633,7.667968282159771
173,44.772369384765625,5.781620408004185
174,52.606834411621094,4.492160459734359
175,47.34684753417969,3.9517111530843776
176,55.32616424560547,8.05767003095375
177,44.476173400878906,6.119101290432911
178,51.8755989074707,5.0472045754486645
179,58.850162506103516,3.9389030730949246
180,58.118778228759766,7.513034397701047
181,50.991512298583984,6.257324846285694
182,46.35053634643555,5.321777222291477
183,56.06901168823242,4.145014411998245
184,46.78102111816406,8.340368392332545
185,44.52954864501953,6.3360103976051745
186,45.37404251098633,5.341789169131585
187,42.02987289428711,4.5263668816044635
188,57.226383209228516,8.214007786984713
189,49.08085632324219,6.892423134929728
190,45.82329559326172,5.789339407435002
191,42.453678131103516,5.296072874429091
192,59.82475280761719,8.193547329812679
193,56.295692443847656,7.10790231092921
194,60.096275329589844,6.007772614371102
195,45.635231018066406,5.332070969185739
196,46.411102294921875,8.19367648970406
197,48.659751892089844,7.026009843034567
198,52.775352478027344,6.1924441535517865
199,55.8687858581543,5.4143958271674375
200,41.52568435668945,8.79676199859043
201,51.08188247680664,7.408988309356402
202,49.14612579345703,6.287115699840043
203,58.090274810791016,5.6752875166119265
204,44.883670806884766,8.540766302144753
205,45.93424987792969,7.321282112373497
206,43.796260833740234,6.692798627997346
207,43.55792236328125,6.310173592477474
208,41.17218017578125,8.502865836305443
209,45.03718185424805,7.308840859611078
210,44.55898666381836,6.948141152004025
211,63.16948699951172,6.14206019437538
212,50.90867233276367,8.90579957782098
213,48.317081451416016,7.874801176898884
214,48.71941375732422,7.125321181315297
215,46.856197357177734,7.024208379241657
216,46.36591339111328,8.060871898003342
217,44.3973388671875,7.80954339369288
218,53.14494323730469,7.2413824819168955
219,53.823577880859375,6.795029437766885
220,37.99846649169922,8.78148991206907
221,48.95394515991211,7.995107376350546
222,47.823490142822266,7.132623195648194
223,44.937705993652344,7.441311552839459
224,41.330081939697266,8.990192350351585
225,43.08255386352539,8.16785641436307
226,51.7686767578125,7.424577677024985
227,43.34464645385742,7.024897242492099
228,47.59233474731445,8.898552143348839
229,53.55067443847656,8.160861802550981
230,41.837310791015625,7.73422364018998
231,51.38737106323242,7.226193828402825
232,50.70181655883789,8.564200509269277
233,54.19937515258789,8.19480356180443
234,52.56007766723633,7.619837904876133
235,51.363521575927734,7.679599914910658
