epoch,mAP,asym_loss
136,54.24163818359375,19.339065881875847
137,51.56199264526367,18.09552574157715
138,49.47670364379883,17.76400096599873
139,54.14488220214844,17.089557097508358
140,52.10064697265625,19.370009569021374
141,49.09657669067383,19.21060338387123
142,47.558441162109375,17.819170034848725
143,70.6419448852539,16.779447115384613
144,53.861541748046875,19.54801552112286
145,57.607696533203125,18.66227370042067
146,53.86003112792969,18.108846957866966
147,66.16283416748047,17.227731594672566
148,50.44947814941406,19.58782427127544
149,56.66647720336914,18.877839491917538
150,55.36372756958008,18.114419643695538
151,51.53635787963867,17.59088560251089
152,55.66010284423828,19.341638161585877
153,57.424259185791016,19.407578761761005
154,48.85627746582031,18.688528464390682
155,62.020450592041016,17.942650208106407
156,48.10139465332031,19.871699589949394
157,54.08280944824219,19.515785877521225
158,47.23052978515625,18.669177642235386
159,56.74786376953125,17.918210799877464
160,54.55405807495117,19.770847430595985
161,55.63179397583008,19.404362348409798
162,52.82966613769531,18.661747528956486
163,54.283409118652344,18.695360843951885
164,51.610408782958984,19.88487537090595
165,60.32081985473633,19.902044919820934
166,55.643348693847656,18.759154686561
167,52.128780364990234,18.504723879007194
168,53.59463119506836,20.15290410702045
169,53.129493713378906,19.938497653374306
170,45.53443908691406,19.104637402754562
171,63.94995880126953,18.827423242422253
172,59.121192932128906,20.406634220710163
173,61.54843521118164,19.64479776529165
174,51.166297912597656,19.44343192760761
175,58.567237854003906,19.016332296224743
176,48.03941345214844,20.62592069919293
177,54.514129638671875,19.960458755493168
178,50.54901885986328,19.452142311976505
179,53.760921478271484,19.107662017528824
180,64.88605499267578,20.53753486046424
181,53.6071662902832,19.601320046644943
182,59.2798957824707,19.70641308564406
183,51.837806701660156,19.689050381000225
184,58.85612869262695,20.38349712811984
185,52.0458869934082,20.136753449073208
186,59.25623321533203,19.615349512833824
187,55.09407424926758,19.339025020599365
188,60.76317596435547,20.084363020383392
189,64.8225326538086,19.322722471677338
190,64.80989074707031,19.526395687690147
191,57.28880310058594,19.422229069929855
192,49.67694854736328,20.076510356022766
193,57.28572082519531,20.181285491356483
194,52.104248046875,19.33720827102661
195,51.921142578125,19.483305527613716
196,54.738487243652344,20.28293730662419
197,51.94136047363281,20.06682494970468
198,63.78463363647461,19.886365853823147
199,53.120567321777344,19.47473074839666
200,54.08048629760742,19.690092636988716
201,58.071475982666016,20.507124423980713
202,54.97704315185547,20.222650381234974
203,55.99041748046875,19.878628033858078
204,59.51225280761719,20.260812759399418
205,51.587833404541016,19.901334689213684
206,55.02127456665039,19.995964453770565
207,57.04892349243164,19.75869017380934
208,54.447998046875,20.505824896005485
209,54.37635803222656,20.602172448084907
210,53.96139144897461,20.006222761594334
211,60.05831527709961,19.93117926670955
212,52.934085845947266,20.19363836141733
213,65.33187103271484,20.361285319695106
214,60.31382751464844,19.855016158177303
215,56.84777069091797,20.175608194791355
216,51.06053161621094,20.192534153278057
217,52.85930633544922,21.19403450305645
218,50.942047119140625,20.145487235142635
219,53.45714569091797,20.214085322159985
220,64.82325744628906,19.860500885890083
221,62.55261993408203,20.282997168027435
222,53.70050811767578,20.3484872671274
223,50.99009323120117,20.12539038291344
224,49.95723342895508,20.620300182929405
225,59.62637710571289,20.159195239727314
226,59.08578109741211,20.362853820507347
227,52.6820068359375,20.505001875070427
228,59.937744140625,20.704886839939995
229,61.77976608276367,20.3370465865502
230,53.935848236083984,20.50045028099647
231,57.3730354309082,19.883254638085003
232,61.799888610839844,20.566624604738674
233,55.177032470703125,20.292960313650276
234,52.10163497924805,20.371461501488323
235,52.23984146118164,19.758532817547145
236,56.38059997558594,20.94438728919396
237,53.590476989746094,20.425417533287636
238,51.652706146240234,20.441154223221996
239,53.656925201416016,19.901615656339207
240,61.970157623291016,19.564748470599834
241,55.685550689697266,19.93026458300077
242,49.73876953125,20.362459072699913
243,56.84532928466797,19.612261772155758
244,55.793033599853516,20.303308486938477
245,55.25300979614258,20.39701238045325
246,56.238739013671875,20.243330038510834
247,60.43380355834961,20.371738837315483
248,62.02682113647461,20.043564099531906
249,50.643409729003906,20.46909691737248
250,58.02622985839844,20.242998049809387
251,49.88431167602539,20.384297664348896
252,55.4130973815918,20.909284114837643
253,58.104217529296875,20.137470355400676
254,59.67106628417969,19.594032250917873
255,52.94682312011719,20.332282103025
256,50.879180908203125,20.889056865985577
257,49.616397857666016,20.602437936342678
258,51.41469192504883,20.483432953174297
259,50.91115951538086,20.199139668391304
260,57.430206298828125,20.24038945711576
261,53.176273345947266,20.19340680195735
262,56.14612579345703,20.125208854675293
263,54.60661697387695,20.122926822075474
264,53.18571853637695,20.112589909480175
265,48.51105880737305,20.24838715333205
266,53.1196403503418,20.42198049105131
267,57.91471481323242,20.299091632549572
268,51.83094024658203,20.68439175532414
269,46.77379608154297,20.140936117905838
270,48.4724235534668,20.63061167643621
271,52.738250732421875,20.0717329612145
272,57.585567474365234,19.69889882894663
273,53.98046875,20.108874541062573
274,53.81892395019531,20.52760021503155
275,57.76116943359375,20.031940020047703
276,51.234012603759766,20.875076917501598
277,62.4908447265625,19.89500042108389
278,59.5201301574707,20.24457726111779
279,59.23155975341797,20.151662129622235
280,57.65727233886719,19.93195515412551
281,60.544498443603516,20.10902855946468
282,51.7944221496582,20.2812273318951
283,61.774871826171875,20.639835137587326
284,50.38129806518555,20.552769514230583
285,49.551971435546875,20.613821323101334
286,55.80600357055664,20.73708901038536
287,50.34211349487305,20.726759910583493
288,52.82194137573242,20.57621035209069
289,59.50556945800781,20.16199786846454
290,64.60269165039062,20.090914029341477
291,51.86164855957031,20.73236692868747
292,51.090126037597656,20.95031261444091
293,53.896175384521484,20.560951379629284
294,58.96245193481445,20.375543374281662
295,54.16730499267578,20.545211975391098
296,61.57085418701172,20.29230183821458
297,54.191864013671875,20.372821331024173
298,55.96629333496094,20.481680576617904
299,56.127254486083984,20.240884817563572
300,53.09761047363281,21.126315043522766
301,53.55215835571289,20.02727779975304
302,53.5837287902832,20.332010305844822
303,61.65638732910156,20.395332959982067
304,52.86875915527344,20.752821408785312
305,52.696876525878906,20.206449875464806
306,48.750701904296875,20.383802817418022
307,51.786678314208984,20.055318979116585
308,59.93775177001953,20.4975589972276
309,54.334564208984375,20.146806496840256
310,58.630157470703125,20.074356042421783
311,48.499183654785156,20.75878011263334
312,55.47274398803711,20.694500629718494
313,51.27587890625,20.819867867689872
314,67.7033920288086,19.9358914081867
315,65.3643798828125,20.22919511795044
