epoch,mAP,train_loss
104,54.684181213378906,10.264256170817784
105,69.06940460205078,7.6896388701030185
106,60.700077056884766,5.2983988012586325
107,68.97203826904297,4.383862171854292
108,58.212398529052734,10.613170317241122
109,66.68515014648438,7.368101154054916
110,75.6146469116211,5.7554901497704645
111,55.075435638427734,4.848666497639247
112,55.09732437133789,10.602676323481967
113,51.42709732055664,7.965945201260702
114,74.49964904785156,5.738157340458461
115,60.44194793701172,4.919323410306658
116,48.819087982177734,11.67160585948399
117,58.12333297729492,8.837279319763184
118,62.453704833984375,6.484048860413687
119,70.51058197021484,5.287398031779698
120,60.54124069213867,11.614688192095073
121,80.60235595703125,9.104084730148315
122,56.98075866699219,6.563473241669791
123,59.88595962524414,5.650865929467337
124,69.06771850585938,11.596400465284075
125,83.60738372802734,9.023008278438024
126,57.910125732421875,7.724877629961287
127,65.93513488769531,6.350420985903058
128,52.28960037231445,12.25215714318412
129,64.71257781982422,9.178427934646608
130,72.41951751708984,7.914460028920856
131,70.8648910522461,6.040856088910784
132,66.91372680664062,12.370955467224123
133,84.59185791015625,8.956150259290421
134,60.713623046875,8.48739756856646
135,68.4389877319336,6.700974532536098
136,65.21624755859375,11.56332744870867
137,59.79889678955078,10.578776768275672
138,75.37715148925781,8.749619824545725
139,59.96964645385742,7.927521450178965
140,56.775779724121094,12.264870098658971
141,51.01836395263672,11.165403979165214
142,57.96113586425781,9.55031136104039
143,74.44941711425781,7.92605595929282
144,52.506954193115234,12.94703527859279
145,70.29959869384766,10.261628355298724
146,76.53899383544922,9.429194075720652
147,76.32161712646484,8.570477383477346
148,49.851097106933594,13.210477147783552
149,72.29006958007812,11.2678074155535
150,64.7938003540039,10.104925053460256
151,57.46495819091797,8.900085823876516
152,53.816741943359375,12.360627787453788
153,56.6129264831543,12.051199640546526
154,64.17137908935547,10.100957598005023
155,55.39829635620117,9.61511288370405
156,54.57286071777344,12.978169168744769
157,57.495731353759766,11.845009497233798
158,70.45125579833984,10.924181938171387
159,54.967159271240234,10.351170539855957
160,61.58025360107422,12.455715792519705
161,53.635494232177734,11.569290842328753
162,70.14390563964844,10.91690138408116
163,55.274391174316406,9.954197100230626
164,57.08489227294922,13.49200337273734
165,62.984466552734375,12.189333166394913
166,60.63603591918945,11.477969442095073
167,68.52108764648438,10.663767780576432
168,57.82048797607422,13.58070250919887
169,59.63544845581055,12.782874175480437
170,51.60985565185547,12.120382649557932
171,57.62644958496094,11.769930839538578
172,65.85499572753906,14.197654247283934
173,56.929866790771484,12.305702243532455
174,55.78770446777344,12.228515931538173
175,66.1990737915039,11.530270372118268
176,70.57549285888672,13.8681389944894
177,66.54474639892578,12.45180790764945
178,69.55781555175781,11.42562430245536
179,60.06339645385742,11.632671867098129
180,57.55867385864258,13.11597578866141
181,53.75727844238281,13.617582763944352
182,57.49496078491211,11.921093259538925
183,67.75694274902344,11.344578538622175
184,63.43903350830078,13.420794010162355
185,54.955596923828125,13.668758153915407
186,54.275577545166016,12.957725116184779
187,62.08468246459961,12.771465437752859
188,67.23401641845703,13.491277967180524
189,70.19859313964844,12.714441435677664
190,58.09345245361328,12.302928992680142
191,75.85616302490234,12.70981570652553
192,61.15418243408203,14.175249644688197
193,68.73759460449219,13.869192736489433
194,64.63850402832031,12.740881885801043
195,59.16567611694336,12.497724464961461
196,66.66069793701172,14.916710172380721
197,58.56791305541992,12.965292181287493
198,66.44396209716797,13.981708186013357
199,68.39091491699219,12.642414024897983
