epoch,mAP,asym_loss
85,80.94752502441406,0.2751861860354741
86,76.27604675292969,0.17945816616217294
87,92.14761352539062,0.13976532717545825
88,95.8133544921875,0.5756772607564926
89,85.29290771484375,0.3106184552113215
90,80.53929138183594,0.19746467346946397
91,91.77497863769531,0.17016747842232385
92,76.06346893310547,0.6182612677415212
93,80.16764831542969,0.296402504046758
94,83.5516128540039,0.16491719832022983
95,82.9477310180664,0.15915817022323608
96,79.95636749267578,0.6303821504116058
97,93.30906677246094,0.28285529712835944
98,83.7099380493164,0.193421371281147
99,81.9293212890625,0.15149332707126936
100,79.88719940185547,0.5822962919871013
101,75.26193237304688,0.28977785756190616
102,97.85321807861328,0.15573465575774512
103,84.90458679199219,0.15679946665962538
104,79.630859375,0.5845672289530436
105,83.82190704345703,0.34010868767897284
106,76.08052825927734,0.19538376852869987
107,96.08844757080078,0.15097281585137048
108,84.44696044921875,0.609747588634491
109,66.93631744384766,0.3635339066386223
110,88.1934585571289,0.20378958185513812
111,73.020263671875,0.18760628501574197
112,75.6189193725586,0.6375420292218527
113,91.96435546875,0.3319006562232971
114,77.14935302734375,0.23835699260234836
115,95.85725402832031,0.17092953746517497
116,75.09102630615234,0.6142564713954926
117,88.68814086914062,0.3049010882774989
118,79.61254119873047,0.22263323267300925
119,94.14083099365234,0.17975354691346487
120,67.24394226074219,0.6156935542821884
121,93.90953063964844,0.40067558983961743
122,91.61277770996094,0.25126055628061295
123,92.39021301269531,0.18254107236862183
124,74.47653198242188,0.670477012793223
125,78.32584381103516,0.3911814043919245
126,84.23429107666016,0.24178811783591908
127,83.02989959716797,0.18612826243042946
128,74.06907653808594,0.6194708744684855
129,72.62226867675781,0.4183317671219508
130,86.48348999023438,0.2589991092681885
131,79.2586898803711,0.19373879830042523
132,83.29609680175781,0.6613750954469045
133,79.01876831054688,0.4134450803200404
134,86.84494018554688,0.283747968574365
135,92.67151641845703,0.213161696990331
136,93.26568603515625,0.6383055746555328
137,79.41719055175781,0.4362938652435938
138,82.1957778930664,0.3073457404971123
139,85.3443603515625,0.194273479282856
140,74.86300659179688,0.5990224033594131
141,83.85054016113281,0.4297879934310913
142,76.75334930419922,0.2782692487041155
143,95.82937622070312,0.20757582286993662
144,70.37036895751953,0.6824711362520853
145,75.7260513305664,0.4897889792919159
146,69.26800537109375,0.3465682566165924
147,62.280452728271484,0.2772834375500679
148,83.78172302246094,0.6630082925160726
149,82.6520767211914,0.488962804277738
150,73.27850341796875,0.3688919792572657
151,79.30935668945312,0.2640780583024025
152,83.69470977783203,0.6560211479663849
153,81.18987274169922,0.4275309791167577
154,94.79767608642578,0.34721644719441735
155,75.80467987060547,0.28199950108925503
156,76.78730010986328,0.6230393598477045
157,91.76338195800781,0.5054071744283041
158,86.08809661865234,0.38005125025908154
159,91.85948181152344,0.27745326856772107
160,82.236083984375,0.6412579913934072
161,86.2370834350586,0.5027220199505489
162,79.5783920288086,0.3860519528388977
163,93.83445739746094,0.3056446264187495
164,91.03912353515625,0.6541751623153687
165,79.57251739501953,0.5344854096571604
166,85.53182220458984,0.38559039433797204
167,89.88737487792969,0.3283972839514414
168,78.89611053466797,0.6280489961306254
169,75.30889892578125,0.5256092001994451
170,87.78292083740234,0.4694419503211975
171,88.7515640258789,0.3393705536921819
172,93.52193450927734,0.6746941357851028
173,87.76372528076172,0.557417502005895
174,86.40416717529297,0.43782689670721686
175,65.32601165771484,0.38951806227366126
176,77.86326599121094,0.710550328095754
177,91.32591247558594,0.5708164672056834
178,69.794189453125,0.4508966157833735
179,94.61405944824219,0.32998823622862494
180,82.19834899902344,0.7038410305976868
181,91.76227569580078,0.551967869202296
182,81.60025024414062,0.44344433148701984
183,74.70335388183594,0.3825445274511973
184,70.1197738647461,0.7470964789390564
185,71.53562927246094,0.5981130450963974
186,78.29803466796875,0.5041719079017639
187,90.16620635986328,0.3970809777577718
188,80.74085998535156,0.6988218724727631
189,93.78107452392578,0.5672506093978882
190,96.8123550415039,0.4914588977893194
191,86.8377685546875,0.4259704301754634
192,92.6114501953125,0.7111067871252695
193,72.89443969726562,0.6277156869570415
194,80.0264892578125,0.5227552602688471
195,84.47825622558594,0.44812646011511487
196,81.84370422363281,0.7168620030085247
197,93.662353515625,0.6073516557614008
198,78.52340698242188,0.5666077633698781
199,93.17477416992188,0.4734635651111603
200,80.51315307617188,0.7301766375700632
201,83.0445556640625,0.6064490775267284
202,76.71894073486328,0.5682558367649714
203,81.07772827148438,0.48715049028396606
204,96.2410888671875,0.6857040723164877
205,95.14864349365234,0.6522972683111826
206,77.51277923583984,0.5710125118494034
207,78.04645538330078,0.5250233511130015
208,92.90950012207031,0.6681079268455505
209,95.57191467285156,0.6516129374504089
210,94.21599578857422,0.5541373242934545
211,67.67447662353516,0.5295884062846501
212,84.8697738647461,0.6735965808232625
213,89.3710708618164,0.6691019634405772
214,77.42247772216797,0.6189686556657156
215,79.43795013427734,0.5574334015448889
216,81.13780212402344,0.6942479014396667
217,75.49666595458984,0.6224392255147299
218,89.66922760009766,0.5676698386669159
219,74.5832290649414,0.5444578776756922
220,76.30033874511719,0.7141769230365753
221,80.48355102539062,0.6669158637523651
222,93.89215850830078,0.5828737119833628
223,92.8498764038086,0.5662948389848074
224,63.16044998168945,0.7456809182961782
225,69.53856658935547,0.6793729066848755
226,72.61080169677734,0.6373089949289957
227,86.44084930419922,0.5881631871064504
228,92.1158676147461,0.7477968533833822
229,81.25990295410156,0.708349088827769
230,79.41386413574219,0.624613364537557
231,80.7568359375,0.6192932724952698
232,73.25952911376953,0.7342109183470409
233,82.4717788696289,0.6955449680487314
234,76.96238708496094,0.6476954817771912
235,92.07440185546875,0.5710053046544393
236,71.07990264892578,0.7615931034088135
237,84.74600982666016,0.6611441771189372
238,81.6448974609375,0.6503645479679108
239,80.09839630126953,0.6329729855060577
240,97.71095275878906,0.7002039154370626
241,77.62592315673828,0.7143195668856304
242,69.77123260498047,0.6665253539880117
243,74.19222259521484,0.6233199536800385
244,96.1142807006836,0.7285746335983276
245,76.53534698486328,0.6831677158673605
246,76.0909652709961,0.6743070383866627
247,72.62989044189453,0.68319105108579
248,78.75547790527344,0.7625337541103363
249,90.7793960571289,0.7355157832304636
250,78.4709243774414,0.6811963121096293
251,88.62242889404297,0.6440243422985077
252,81.10916900634766,0.7339144945144653
253,72.91598510742188,0.7181630333264669
254,76.3582534790039,0.7021801273028055
255,85.69405364990234,0.6633016467094421
256,88.17085266113281,0.7567602694034576
257,91.57894897460938,0.7368368804454803
258,79.83102416992188,0.697047233581543
259,77.16036987304688,0.6459985375404358
260,72.9726791381836,0.7432114779949188
261,82.69747161865234,0.7062126894791921
262,69.1900405883789,0.6716567973295848
263,85.6852798461914,0.6385422050952911
264,79.8892593383789,0.773262600104014
265,79.40059661865234,0.7498685121536255
266,74.7602310180664,0.6944415271282196
267,76.45573425292969,0.7032766739527385
268,80.10391998291016,0.7347828149795532
269,78.10174560546875,0.743736614783605
270,76.03482055664062,0.7221018970012665
271,70.05842590332031,0.669092615445455
272,67.70685577392578,0.7467417021592458
273,84.53120422363281,0.7163880467414856
274,82.10702514648438,0.7125938435395558
275,78.10509490966797,0.7009316980838776
276,81.79488372802734,0.779385507106781
277,80.40868377685547,0.7685524225234985
278,89.63565826416016,0.6787650088469188
279,91.55833435058594,0.6983531912167866
280,70.70110321044922,0.7422603170077006
281,72.29302215576172,0.7291852037111918
282,83.94129943847656,0.7427050669987996
283,71.85106658935547,0.6952064037322998
284,83.5109634399414,0.7447373171647389
285,91.25179290771484,0.7195582886536916
286,86.3945541381836,0.7332973778247833
287,72.918701171875,0.71377827723821
288,92.26529693603516,0.7431406279404958
289,79.08659362792969,0.7423478861649832
290,89.56665802001953,0.728843480348587
291,69.16574096679688,0.7258884410063425
292,85.86761474609375,0.7476411561171213
293,77.72505187988281,0.7505994538466136
294,82.0046157836914,0.6962105532487234
295,96.45030975341797,0.696398417154948
296,94.3802261352539,0.7406754593054454
297,89.96118927001953,0.7182928025722504
298,82.90008544921875,0.705375721057256
299,89.67508697509766,0.7355041801929474
300,91.15845489501953,0.7259346942106882
301,69.22742462158203,0.7768637339274088
302,82.10846710205078,0.7495793501536052
303,69.23307037353516,0.7504139244556427
304,81.41065979003906,0.7279661198457081
305,87.10706329345703,0.78950701157252
306,88.30549621582031,0.6752245326836903
307,90.3072509765625,0.7406564156214396
308,78.37027740478516,0.7600188950697582
309,70.05590057373047,0.7678836385409037
310,95.39614868164062,0.7370512783527374
311,84.62226104736328,0.7220065593719482
312,91.19495391845703,0.711098829905192
313,80.55171966552734,0.7214121222496033
314,83.75831604003906,0.7512844602266948
315,89.7643051147461,0.7237439453601837
316,91.96451568603516,0.7060271898905436
317,94.01042938232422,0.7592502236366272
318,91.33638000488281,0.7874408761660259
319,81.1205062866211,0.7674069404602051
320,65.9143295288086,0.7947088877360026
321,83.6246337890625,0.7321503460407257
322,83.72786712646484,0.7291983862717946
323,92.05545806884766,0.7588954071203868
324,83.7928237915039,0.7609143058458965
325,92.98490905761719,0.73404261469841
326,77.90571594238281,0.7401708463827769
327,81.0553207397461,0.7501033345858256
328,82.59674072265625,0.7374835709730784
329,90.23046875,0.7363755603631338
330,83.7137680053711,0.7152227858702342
331,81.43588256835938,0.7265333632628123
332,85.29002380371094,0.7897202869256338
333,85.94512939453125,0.7158576448758442
334,71.33919525146484,0.7130754987398784
335,66.29981994628906,0.7471245924631754
336,84.5953369140625,0.729813943306605
337,85.0896224975586,0.6988813777764638
338,83.08056640625,0.7336881359418232
339,80.88434600830078,0.7330131729443868
340,81.77531433105469,0.7871141135692596
341,95.27627563476562,0.7652344703674316
342,67.80561065673828,0.7408397098382314
343,87.16598510742188,0.7049560844898224
344,84.79044342041016,0.7502871056397756
345,70.35163879394531,0.7699683308601379
346,81.86296844482422,0.751377801100413
347,84.25247955322266,0.7255631585915884
348,74.10560607910156,0.7418830792109172
349,85.59221649169922,0.7523399293422699
350,90.12870788574219,0.758649080991745
351,83.91097259521484,0.7932975590229034
352,79.54451751708984,0.7812466621398926
353,81.76332092285156,0.7358471850554148
354,89.92952728271484,0.7498596906661987
355,95.68043518066406,0.724923292795817
356,94.1209716796875,0.7173890570799509
357,85.53565216064453,0.6998100777467092
358,72.33992004394531,0.7686163187026978
359,85.3008804321289,0.745157281557719
360,88.1894760131836,0.6998240749041239
361,72.09463500976562,0.7563034395376842
362,88.25682067871094,0.7330189148585001
363,82.87012481689453,0.7740418513615925
364,81.45748138427734,0.8135839203993479
365,82.27428436279297,0.7639042139053345
366,92.67761993408203,0.7407466570536295
367,90.88247680664062,0.749690055847168
368,83.7254867553711,0.7724012732505798
369,77.444580078125,0.7420738538106283
370,81.35047912597656,0.7577678163846333
371,90.17427062988281,0.789468894402186
372,92.7148208618164,0.7340362866719564
373,93.77400970458984,0.7208501795927683
374,91.71520233154297,0.7490852375825245
375,88.86651611328125,0.7325941820939382
376,81.56218719482422,0.7490168213844299
377,90.30452728271484,0.7664209405581156
378,70.80265808105469,0.7533878286679586
379,74.2402572631836,0.740194280942281
380,70.60800170898438,0.7031689683596293
381,90.22407531738281,0.7944623033205668
382,73.99089813232422,0.7387161056200663
383,74.55998229980469,0.7447368105252584
384,81.71029663085938,0.7262956102689108
385,80.12818908691406,0.7916562060515087
386,76.1317138671875,0.7448690235614777
387,90.75810241699219,0.7466507355372112
388,94.68378448486328,0.7232031027475994
389,78.31981658935547,0.7331959406534831
390,82.4427719116211,0.7436816195646921
391,89.17990112304688,0.7812472482522328
