epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
108,49.529762268066406,41.95099278858731,0.0,41.95099278858731
109,50.338661193847656,40.60649394989014,0.0,40.60649394989014
110,57.92321014404297,39.615167958395816,0.0,39.615167958395816
111,63.305335998535156,37.634866441999165,0.0,37.634866441999165
112,57.475154876708984,41.943785122462685,0.0,41.943785122462685
113,50.32056427001953,42.218352181570864,0.0,42.218352181570864
114,48.454811096191406,40.614751952035085,0.0,40.614751952035085
115,53.3686637878418,38.584526198250906,0.0,38.584526198250906
116,55.44431686401367,43.08769832338606,0.0,43.08769832338606
117,53.10822677612305,41.562975474766326,0.0,41.562975474766326
118,54.486572265625,40.700316292899,0.0,40.700316292899
119,65.24766540527344,39.54770469665527,0.0,39.54770469665527
120,47.80985641479492,42.740244592939106,0.0,42.740244592939106
121,57.210262298583984,41.457966259547646,0.0,41.457966259547646
122,52.845924377441406,39.547050271715435,0.0,39.547050271715435
123,52.194427490234375,40.304939542497905,0.0,40.304939542497905
124,49.9306526184082,43.12423842293876,0.0,43.12423842293876
125,54.04010009765625,41.253208024161204,0.0,41.253208024161204
126,52.348148345947266,40.08043214253017,0.0,40.08043214253017
127,58.82261276245117,39.81453159877233,0.0,39.81453159877233
128,57.50590133666992,43.53971133913313,0.0,43.53971133913313
129,55.22633743286133,42.334966795785085,0.0,42.334966795785085
130,58.03776931762695,40.70398684910366,0.0,40.70398684910366
131,65.6598892211914,40.53733839307513,0.0,40.53733839307513
132,53.705440521240234,43.766869272504536,0.0,43.766869272504536
133,56.27305603027344,42.99725873129709,0.0,42.99725873129709
134,53.583030700683594,41.97523266928536,0.0,41.97523266928536
135,52.22113800048828,41.50600664956228,0.0,41.50600664956228
136,53.52915954589844,43.92148126874652,0.0,43.92148126874652
137,51.020015716552734,44.63069398062569,0.0,44.63069398062569
138,52.535343170166016,41.83319159916469,0.0,41.83319159916469
139,48.64515686035156,41.836018971034456,0.0,41.836018971034456
140,51.861995697021484,44.2936372756958,0.0,44.2936372756958
141,56.04587173461914,42.79275526319231,0.0,42.79275526319231
142,54.43471145629883,42.96971757071359,0.0,42.96971757071359
143,49.63909149169922,42.42570236751011,0.0,42.42570236751011
144,47.95882034301758,43.50354003906249,0.0,43.50354003906249
145,53.66200637817383,41.92445509774344,0.0,41.92445509774344
146,48.795623779296875,43.790480613708496,0.0,43.790480613708496
147,63.146888732910156,42.349324226379395,0.0,42.349324226379395
148,54.977333068847656,43.464749744960244,0.0,43.464749744960244
149,51.20361328125,43.96686465399606,0.0,43.96686465399606
150,54.43336486816406,42.54356575012207,0.0,42.54356575012207
151,49.90049362182617,41.80765792301723,0.0,41.80765792301723
152,50.077213287353516,45.33467810494559,0.0,45.33467810494559
153,51.618064880371094,44.25979205540248,0.0,44.25979205540248
154,61.2534294128418,43.17456776755197,0.0,43.17456776755197
155,50.99885559082031,43.220209394182476,0.0,43.220209394182476
156,64.9090576171875,43.9421021597726,0.0,43.9421021597726
157,50.87515640258789,44.6416414805821,0.0,44.6416414805821
158,56.05281448364258,42.34556920187814,0.0,42.34556920187814
159,52.379398345947266,43.37229701450893,0.0,43.37229701450893
160,64.01606750488281,43.667407853262766,0.0,43.667407853262766
161,51.09598159790039,43.20680563790458,0.0,43.20680563790458
162,59.598304748535156,43.140726361955906,0.0,43.140726361955906
163,52.75699996948242,43.27515261513846,0.0,43.27515261513846
164,51.81333541870117,43.821112224033904,0.0,43.821112224033904
165,53.812347412109375,44.393394470214844,0.0,44.393394470214844
166,56.36713409423828,42.38077177320208,0.0,42.38077177320208
167,60.18852996826172,43.01831776755196,0.0,43.01831776755196
168,59.552066802978516,44.106271198817666,0.0,44.106271198817666
169,58.59526824951172,43.17341709136963,0.0,43.17341709136963
170,52.510250091552734,44.740805762154714,0.0,44.740805762154714
171,64.32632446289062,42.7046675000872,0.0,42.7046675000872
172,61.20078659057617,43.96744455610003,0.0,43.96744455610003
173,52.78802490234375,42.64871951511928,0.0,42.64871951511928
174,54.131866455078125,43.2711614881243,0.0,43.2711614881243
175,50.877017974853516,43.341891152518144,0.0,43.341891152518144
176,52.92462158203125,44.026044028145925,0.0,44.026044028145925
177,54.98570251464844,44.41064167022705,0.0,44.41064167022705
178,52.262245178222656,44.23516941070556,0.0,44.23516941070556
179,52.579097747802734,43.46632671356201,0.0,43.46632671356201
180,57.81873321533203,44.17822578975133,0.0,44.17822578975133
181,50.259429931640625,43.95913273947579,0.0,43.95913273947579
182,50.50366973876953,43.832763467516216,0.0,43.832763467516216
183,55.544708251953125,44.204042707170764,0.0,44.204042707170764
184,53.80471420288086,44.66758843830653,0.0,44.66758843830653
185,51.75160598754883,44.16884517669678,0.0,44.16884517669678
186,53.35900115966797,44.70849527631488,0.0,44.70849527631488
187,48.94756317138672,43.91292272295271,0.0,43.91292272295271
188,47.806583404541016,45.30920737130302,0.0,45.30920737130302
189,56.69709014892578,43.92877074650356,0.0,43.92877074650356
190,56.84468078613281,45.17140674591065,0.0,45.17140674591065
191,52.86514663696289,44.102135930742534,0.0,44.102135930742534
192,55.538761138916016,44.349294321877615,0.0,44.349294321877615
193,51.65859603881836,44.80918257577079,0.0,44.80918257577079
194,55.30849838256836,43.85116733823504,0.0,43.85116733823504
195,60.161102294921875,43.759495053972515,0.0,43.759495053972515
