epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
91,83.97930908203125,26.27079486846924,0.012859461984286705,26.283653577168785
92,70.91168212890625,52.64822451273601,0.0025374323207264142,52.6507625579834
93,72.7210922241211,38.57232983907064,0.004604670141513149,38.576935609181724
94,93.30025482177734,35.709845542907715,0.0011097746804201354,35.71095498402914
95,78.59221649169922,25.385684649149574,0.001418342192967733,25.387102444966636
96,89.62516021728516,51.185903549194336,0.007776366701970498,51.193680445353195
97,68.74580383300781,42.767627239227295,0.013262610261638958,42.78089030583699
98,92.22080993652344,33.36247730255127,0.0020772888528881595,33.364553928375244
99,70.94770050048828,27.483631134033203,0.0033906819686914487,27.487022399902344
100,91.28174591064453,49.04901059468587,0.0085520528567334,49.057561238606766
101,81.55630493164062,38.29509449005127,0.0068085272796452045,38.30190213521322
102,90.00709533691406,32.492082595825195,0.011782177879164616,32.503865559895836
103,74.95419311523438,33.092577616373696,0.0012943658997149516,33.093871434529625
104,90.94588470458984,50.847764015197754,0.0029777586363100754,50.850742657979325
105,68.27556610107422,50.45167064666748,0.005818554277842244,50.45748964945476
106,87.91410064697266,37.59241898854574,0.0076635920753081645,37.60008192062378
107,91.94405364990234,28.64820464452108,0.009680026366064947,28.65788507461548
108,81.72149658203125,58.64480209350586,0.009639994241297245,58.654443105061844
109,92.88270568847656,48.154966990153,0.007440123758594079,48.162406285603836
110,86.07988739013672,40.74454069137573,0.009235443916016568,40.753775914510086
111,96.70301818847656,31.592190424601235,0.007234232034534216,31.599424997965492
112,81.00335693359375,54.9113753636678,0.0037256236343334117,54.91510009765625
113,89.28915405273438,50.03672790527344,0.010939592029899359,50.04766845703125
114,86.73202514648438,39.66914621988932,0.004146740330421986,39.67329247792562
115,87.55815887451172,40.20507685343424,0.003507103305310011,40.20858383178711
116,83.04074096679688,55.585364023844406,0.004222352135305604,55.58958562215169
117,71.92677307128906,40.32305749257406,0.005743460010004735,40.328800201416016
118,97.3084487915039,39.12365214029948,0.008489275739217799,39.13214111328125
119,78.44851684570312,35.58741935094198,0.08698794400940338,35.6744057337443
120,80.7476806640625,56.77510452270508,0.007508181734010577,56.782611211140946
121,81.03595733642578,51.40290514628093,0.006622078750903407,51.40952809651692
122,75.999267578125,49.276427268981934,0.0041627514486511545,49.280588785807296
123,77.22526550292969,40.32603899637858,0.006649273525302609,40.332688331604004
