epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
48,74.42436218261719,4.242939912039658,0.0,4.242939912039658
49,73.71549224853516,2.760563342735685,0.0,2.760563342735685
50,82.03545379638672,2.3341831184666733,0.0,2.3341831184666733
51,84.92874145507812,2.1798957421861846,0.0,2.1798957421861846
52,76.09930419921875,4.4460385040990245,0.0,4.4460385040990245
53,78.27293395996094,3.0196898846790705,0.0,3.0196898846790705
54,80.99523162841797,2.285994862687999,0.0,2.285994862687999
55,71.67062377929688,2.685447787416393,0.0,2.685447787416393
56,76.92718505859375,4.817291476603211,0.0,4.817291476603211
57,75.7683334350586,3.085660239745831,0.0,3.085660239745831
58,77.13387298583984,2.646204048189624,0.0,2.646204048189624
59,87.0018539428711,2.196101529844877,0.0,2.196101529844877
60,78.84620666503906,4.9593305135595385,0.0,4.9593305135595385
61,75.56135559082031,3.0800414311474773,0.0,3.0800414311474773
62,67.72203826904297,2.8835398678121895,0.0,2.8835398678121895
63,81.29782104492188,2.4391331672668453,0.0,2.4391331672668453
64,72.25484466552734,5.15854781249474,0.0,5.15854781249474
65,75.88272857666016,3.4364967798364567,0.0,3.4364967798364567
66,80.94329071044922,2.8032078249701144,0.0,2.8032078249701144
67,84.5598373413086,2.591165051378053,0.0,2.591165051378053
68,76.19359588623047,5.063694098900105,0.0,5.063694098900105
69,83.30762481689453,3.51761558138091,0.0,3.51761558138091
70,79.45367431640625,2.99045666743969,0.0,2.99045666743969
71,75.20870208740234,2.8786570327035315,0.0,2.8786570327035315
72,70.87349700927734,5.759733919439644,0.0,5.759733919439644
73,83.37738037109375,3.459218374614057,0.0,3.459218374614057
74,78.19517517089844,3.3702615746136373,0.0,3.3702615746136373
75,75.91722106933594,2.8223732915417896,0.0,2.8223732915417896
76,78.25973510742188,5.130723920361748,0.0,5.130723920361748
77,76.28826141357422,4.103541941478333,0.0,4.103541941478333
78,79.96382141113281,3.272036120809358,0.0,3.272036120809358
79,78.98080444335938,3.1702155984681224,0.0,3.1702155984681224
80,76.33905029296875,5.827933821184883,0.0,5.827933821184883
81,72.14645385742188,4.2211813392310304,0.0,4.2211813392310304
82,80.85372161865234,3.518887717148353,0.0,3.518887717148353
83,79.19203186035156,3.2882785190796033,0.0,3.2882785190796033
84,76.9445571899414,6.210521044402286,0.0,6.210521044402286
85,80.02764129638672,4.381189671056024,0.0,4.381189671056024
86,67.54927825927734,4.02501368522644,0.0,4.02501368522644
87,81.18257904052734,3.0600080901178823,0.0,3.0600080901178823
88,81.03824615478516,7.120890132312115,0.0,7.120890132312115
89,66.44375610351562,4.835928209896744,0.0,4.835928209896744
90,77.66613006591797,4.194833352647978,0.0,4.194833352647978
91,83.0914306640625,3.488305268616512,0.0,3.488305268616512
92,73.51805877685547,6.480523832913103,0.0,6.480523832913103
93,74.44979858398438,5.030311025422195,0.0,5.030311025422195
94,80.70012664794922,4.191520678585973,0.0,4.191520678585973
95,62.670631408691406,3.986205972474196,0.0,3.986205972474196
96,81.47925567626953,7.1618895057974195,0.0,7.1618895057974195
97,81.2017593383789,5.102568190673302,0.0,5.102568190673302
98,72.87741088867188,4.542354509748261,0.0,4.542354509748261
99,74.09762573242188,4.2220973804079245,0.0,4.2220973804079245
