epoch,mAP,train_loss
59,87.48319244384766,4.502813850130353
60,84.7492904663086,11.932918207986013
61,73.8297119140625,8.740173476082937
62,66.996337890625,6.9109593118940085
63,73.92891693115234,4.931554181235177
64,78.93368530273438,13.893736839294434
65,69.75257110595703,9.32586179460798
66,79.09931182861328,6.732808896473475
67,83.90740966796875,5.070096356528146
68,68.783203125,13.034331321716309
69,80.05631256103516,10.292478493281774
70,82.22164154052734,7.151107106889997
71,96.70809936523438,5.602280003683908
72,68.10443115234375,13.148233686174665
73,69.397216796875,11.371643611363002
74,71.81328582763672,8.01973022733416
75,70.84709167480469,6.148533139910017
76,81.762939453125,12.729175703866142
77,81.09115600585938,10.846730300358363
78,62.65616989135742,8.572178704398018
79,94.06251525878906,6.460590907505581
80,76.2492446899414,13.391937119620188
81,70.65860748291016,11.008448260171074
82,70.5362548828125,9.001999582563128
83,71.89288330078125,7.165541240147181
84,81.91057586669922,13.911692074366979
85,82.68687438964844,10.801717485700333
86,68.82621002197266,9.64975016457694
87,70.0491943359375,7.852673394339426
88,66.8081283569336,14.532501356942314
89,77.9256362915039,12.606501647404263
90,78.11553955078125,10.50876590183803
91,81.3770980834961,8.152400221143449
92,70.60055541992188,15.020306587219238
93,76.56937408447266,12.335655621119907
94,85.0805435180664,10.156071254185267
95,69.98726654052734,9.121129989624023
96,77.62498474121094,15.314606530325754
97,75.59111022949219,12.99674906049456
98,80.4919662475586,10.921587671552386
99,77.0925064086914,10.080701283046178
100,85.36582946777344,15.019994054521833
101,73.48440551757812,13.345552035740443
102,69.83325958251953,10.62834930419922
103,81.77154541015625,9.959030423845563
104,63.792110443115234,16.325558662414547
105,70.28721618652344,13.05646732875279
106,80.49979400634766,12.012528283255442
107,77.06559753417969,10.523168018886022
108,77.35150146484375,15.113802909851076
109,68.95417785644531,13.907556806291852
110,64.26270294189453,12.52238941192627
111,68.27189636230469,11.341889449528285
112,68.84241485595703,13.931732041495188
113,77.26640319824219,13.759562764848981
114,82.42481231689453,12.092723369598389
115,81.77861022949219,11.975635392325264
116,65.71882629394531,16.88148593902588
117,67.90135955810547,15.384425708225795
118,63.94324493408203,13.40043272290911
119,74.13253021240234,12.330317565373013
120,68.33885192871094,16.63301563262939
121,81.81461334228516,15.586268969944543
122,68.38104248046875,13.206045014517649
123,82.54502868652344,12.69200951712472
124,80.904541015625,16.204117502485
125,79.69985961914062,15.108652251107353
126,83.45718383789062,14.59599018096924
127,68.71722412109375,12.982586588178362
128,65.13526916503906,15.6112699508667
129,66.87113952636719,15.558495930262975
130,76.47816467285156,14.539978572300504
131,66.56398010253906,13.865149634225027
132,67.46646881103516,17.279332842145646
133,79.43949127197266,16.00361510685512
134,80.2350082397461,14.661262239728655
135,76.74785614013672,14.302871840340751
136,69.22198486328125,16.960054397583004
137,69.98298645019531,16.03907748631069
138,83.53397369384766,14.50229631151472
139,78.5945053100586,13.983805111476354
140,74.3749771118164,17.393617630004886
141,74.2255859375,16.166072845458984
142,68.83625793457031,15.194925716945102
143,81.9278335571289,14.64343057359968
144,75.62867736816406,17.196253912789484
145,62.209266662597656,16.60627964564732
146,75.41925048828125,15.150519507271904
147,75.57396697998047,15.3946350642613
148,70.08192443847656,17.77236270904541
149,78.4515151977539,16.970179285321915
150,84.48002624511719,15.863157681056432
151,70.76216888427734,16.05773557935442
152,70.31900024414062,18.11066464015416
153,65.57334899902344,17.65602139064244
154,72.42001342773438,16.252118791852677
155,78.61730194091797,16.57178715297154
156,82.16202545166016,17.749249867030553
157,75.6092529296875,16.77929619380406
158,66.65008544921875,17.18991947174072
159,66.61760711669922,17.63282299041748
160,62.853336334228516,18.82116263253348
161,63.94390869140625,18.508970396859308
162,80.40290069580078,15.673683030264717
163,76.70454406738281,17.38741411481585
164,67.57105255126953,18.19221605573382
165,80.17864227294922,15.860025950840543
166,85.15241241455078,16.201174599783762
167,68.72135925292969,16.877584184919083
168,70.23597717285156,17.058855193001886
169,71.1375503540039,17.081445012773788
170,69.68317413330078,17.361896787370956
171,65.18695831298828,16.90011841910226
172,69.39120483398438,17.884441239493235
173,79.19572448730469,17.51085867200579
174,88.90670776367188,16.99031448364258
175,69.35350036621094,16.53177969796317
176,87.34104919433594,17.08488723209926
177,80.04862976074219,17.012957845415386
178,70.52315521240234,16.822934968130927
179,75.57728576660156,17.399051121303014
180,70.3707046508789,19.228863307407927
181,79.32418823242188,18.128130504063197
182,65.21890258789062,17.980435916355678
183,68.87171173095703,17.108948026384628
184,92.8836898803711,18.977794238499232
185,76.31785583496094,20.703956331525532
186,66.04106140136719,18.40239225115095
187,78.34957122802734,18.030849729265483
188,64.4058609008789,20.201390130179266
189,68.99486541748047,17.99414116995675
190,80.0953598022461,18.34488364628383
191,66.80223083496094,18.51650891985212
192,78.64900970458984,19.028852326529368
193,78.35676574707031,20.53942816598075
194,71.09436798095703,18.685205459594727
195,70.5569839477539,18.65700490134103
196,69.1210708618164,18.8898002079555
197,70.3929214477539,18.803312710353307
198,68.28059387207031,18.696883065359934
199,66.91885375976562,18.621066774640763
