epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
10,0.6492179723894487,0.8613965408048545,0.7404061205026713,0.6449686121661644,0.8319626542233541,0.7266279896426782,0.7925528554582211,0.7391022588357742,0.7648949169420869,0.7717919034639419,0.7040629131511524,0.7363733204402491,83.39237213134766,8.042873723009533
11,0.6556846031692903,0.865566639828761,0.7461472539331548,0.652949210959471,0.8383383209808347,0.7341204609808742,0.7988222505989003,0.7432201559216857,0.7700187687878618,0.7811764136022459,0.7094281732993877,0.7435755410874496,84.16302490234375,7.8198964973452805
12,0.6646997375347738,0.8715909369860324,0.7542143901029806,0.664144767193657,0.8461202898072843,0.7441691910793353,0.8065741308901632,0.7485970984608586,0.7765049181496656,0.7913777801850272,0.7165646919788575,0.7521153966615856,85.1190414428711,7.528498138137172
13,0.6705631187653635,0.8758873953045374,0.7595946693915784,0.6706792850576396,0.8517461123949897,0.7504452758966408,0.8116932301515416,0.7523442946496077,0.7808927356622902,0.797791749666499,0.7212700655322464,0.7576035442478108,85.85862731933594,7.337334827389947
14,0.6745128463931426,0.8792890983626679,0.7634071955448236,0.6741914987668609,0.8572510645818481,0.7547803540031607,0.8137720074855934,0.75361955961411,0.7825415356066824,0.8000232232708872,0.7241752501513525,0.7602120431708242,86.5075912475586,7.1659073868065395
15,0.6799168948909246,0.8836516274731209,0.7685108290725104,0.6818820789203646,0.8644953271388852,0.762406212838598,0.8185636086584868,0.7569051008886052,0.7865278022227493,0.805919145464,0.7311395266226179,0.7667102801101768,87.27227783203125,6.990122310335506
16,0.6885916511282774,0.8883973940408568,0.7758367507937155,0.6895496585069067,0.8679248949053401,0.7685227518875677,0.826782742286519,0.7609322146234173,0.7924919021043025,0.8143522396184849,0.7339711524938277,0.7720752071481358,87.83222961425781,6.7422050290038955
17,0.6948110773464824,0.8924045972045619,0.7813085638636246,0.6964277050923402,0.8748685636421077,0.7755160094988744,0.8304488479853088,0.7637280363691706,0.7956922148368467,0.8195514081065299,0.7380179707754914,0.7766506909517151,88.52041625976562,6.553719993290164
18,0.6983123735045318,0.8960543563107225,0.7849208499438788,0.7008422614192533,0.8802271999420569,0.780358404796426,0.8340083134757381,0.7663395403867586,0.7987432808250545,0.8253766225251165,0.7446033379969011,0.7829121437097364,89.07183074951172,6.425081390295851
19,0.7030580582308291,0.8999199752561529,0.7894006993850236,0.7057263926521447,0.8845770747337103,0.785094670013873,0.8362584964999493,0.7689101415406973,0.801171445379441,0.8248129544542463,0.7454584560120017,0.7831305944029043,89.53548431396484,6.270888314583372
20,0.7108519770870968,0.9041274111749891,0.7959244092446326,0.7148421804245645,0.8910317813549616,0.793271597361901,0.8428298873490038,0.7721013123076093,0.8059167625377613,0.8339690261000644,0.7514662196134217,0.7905709842297238,90.27434539794922,6.013933726722996
21,0.7167753123887091,0.9090712711169588,0.8015514513472389,0.7210606282197896,0.8961815053073316,0.7991397031025033,0.8465715788231001,0.7745315115839498,0.8089508538845915,0.8372955999349827,0.7525876626331528,0.7926850396176015,90.73448181152344,5.872128117718089
22,0.7206098749422467,0.9111979537432066,0.8047739837398373,0.7217412251177733,0.8987290486948663,0.8005698285693592,0.8493065395680364,0.7768509836073622,0.811464585988241,0.840077164730937,0.7563141991149958,0.7959981523673461,91.07087707519531,5.743786704093745
