epoch,mAP,loss
85,57.2864875793457,0.1099037285204287
86,51.60512161254883,0.0939130140123544
87,59.106666564941406,0.08441364985925182
88,54.80830764770508,0.294506113562319
89,53.12805938720703,0.1114438808074704
90,57.83278274536133,0.08799456977457913
91,64.63090515136719,0.09395323928307601
92,56.04869842529297,0.311780792971452
93,57.055686950683594,0.10961209913646736
94,55.52987289428711,0.10036614516543019
95,67.43009948730469,0.07996025567667353
96,72.16455078125,0.30944343821869963
97,58.956180572509766,0.12422221443719336
98,49.95973587036133,0.10041080256579099
99,70.34417724609375,0.09511240799393918
100,48.88373947143555,0.3363346380216104
101,55.2469482421875,0.12296472089710059
102,59.20059585571289,0.09507568277142667
103,61.977928161621094,0.0942359232792148
104,57.50137710571289,0.34256060807793226
105,65.17243194580078,0.14379682253908227
106,59.577327728271484,0.10046046089243008
107,58.48460388183594,0.10241827768860039
108,70.92122650146484,0.32759767991525157
109,67.77281951904297,0.13518386913670435
110,54.33613586425781,0.11786014821242403
111,65.33463287353516,0.09691801046331723
112,52.144569396972656,0.3382320862125468
113,64.46604919433594,0.15482938689766104
114,52.732425689697266,0.11158053563148887
115,52.89215850830078,0.11177832095159423
116,65.94886016845703,0.3581152447947749
117,58.63180160522461,0.16185631630597289
118,54.92790985107422,0.10558152060817788
119,60.13312911987305,0.10079531792413303
120,52.08525848388672,0.35159930310867454
121,51.4940071105957,0.18098462124665574
122,65.09638214111328,0.1308011277406304
123,66.05303955078125,0.09455277908731387
124,64.580078125,0.3786183959907956
125,49.42334747314453,0.19943806887776763
126,63.823394775390625,0.1248170929374518
127,61.30521774291992,0.10716150438895933
128,50.73961639404297,0.3745064205593533
129,52.40739059448242,0.19577850484185752
130,50.979034423828125,0.13329133736314597
131,68.09063720703125,0.09821591678041
132,58.78018569946289,0.3906226279558959
133,67.32792663574219,0.20374142737300308
134,65.75563049316406,0.14137199258914704
135,49.92707061767578,0.12411328060207544
136,57.44233703613281,0.3685147315263749
137,55.244468688964844,0.22410243390886872
138,67.74772644042969,0.15525143731523444
139,55.693214416503906,0.1338823757789753
140,55.97420883178711,0.3853790020501172
141,59.65773391723633,0.2575193260003019
142,67.66526794433594,0.16567514767801317
143,59.310768127441406,0.1491269013947911
144,61.62640380859375,0.38603490259912276
145,54.23212814331055,0.2546918770229375
146,59.66529846191406,0.1700101367853306
147,60.747188568115234,0.14195870773659813
148,52.24583053588867,0.42399368683497113
149,54.66651153564453,0.2609394860488397
150,61.19685363769531,0.16723486339604413
151,51.525264739990234,0.14802953200759714
152,55.17802429199219,0.4159145415933043
153,69.51119995117188,0.28699850594555887
154,55.03430938720703,0.20393128168803673
155,59.90679168701172,0.15737239078239157
156,58.29656219482422,0.4079041287854866
157,72.2650375366211,0.3022098789612452
158,61.90303039550781,0.20361207563568043
159,69.61421966552734,0.15828654970283862
160,57.4209098815918,0.4258152158172043
161,60.37604904174805,0.2909252295891444
162,60.551918029785156,0.21791060820773794
163,68.15676879882812,0.17795849895035779
164,59.82192611694336,0.4207931756973267
165,65.94606018066406,0.31803745528062183
166,57.68931579589844,0.25176149689488947
167,74.06472778320312,0.1840468554033173
168,60.957820892333984,0.4241562540884371
169,55.7032356262207,0.3239342923517581
170,52.216224670410156,0.2559507544393892
171,55.49189376831055,0.2122223711124173
172,51.686012268066406,0.4266955841470647
173,54.561161041259766,0.325223269285979
174,59.708839416503906,0.26814054697752
175,51.91783142089844,0.22135074712612013
176,67.40138244628906,0.4157305955886841
177,61.089080810546875,0.3446204761664072
178,59.75382995605469,0.27256855037477284
179,53.77809524536133,0.2323665199456391
180,57.771419525146484,0.4228351259673083
181,58.97394943237305,0.35467499218605175
182,60.54825210571289,0.27952692188598494
183,65.54065704345703,0.25584597775229706
184,55.4842414855957,0.43080626152179863
185,60.40781021118164,0.3819835053549872
186,74.80813598632812,0.3022669161911364
187,62.20186233520508,0.26311906730687173
188,64.84001922607422,0.4398848800747483
189,55.7178840637207,0.3605127075204143
190,60.740631103515625,0.32320485733173504
191,59.28836441040039,0.28070624945340333
192,55.37324523925781,0.44448144789095273
193,50.32392120361328,0.3891083029685197
194,75.33668518066406,0.3234258073347586
195,61.280757904052734,0.27759288803294857
196,53.87264633178711,0.43267095971990505
197,62.51604080200195,0.4036311562414522
198,60.42096710205078,0.33075060723004523
199,50.57740783691406,0.32081004425331394
200,56.68202209472656,0.47327214258688477
201,59.048736572265625,0.39344684448507095
202,60.44636535644531,0.371068235900667
203,58.19807815551758,0.314747268403018
204,55.90179443359375,0.4427324213363506
205,51.163570404052734,0.4188877719419973
206,60.00703048706055,0.35915582268326374
207,52.119075775146484,0.31193953807707175
