epoch,mAP,asym_loss
63,89.64286041259766,15.749387741088867
64,70.0,18.260725498199463
65,100.0,14.204497337341309
66,86.66666412353516,16.764541625976562
67,97.33333587646484,14.649556636810303
68,99.20635223388672,15.799586296081543
69,89.64286041259766,17.01901912689209
70,89.64286041259766,15.451106548309326
71,86.66666412353516,13.927294731140137
72,84.0,18.528366088867188
73,75.63491821289062,16.092588424682617
74,72.96825408935547,15.932651042938232
75,70.66666412353516,13.79991865158081
76,96.4285659790039,14.298811912536621
77,94.24603271484375,14.750064849853516
78,72.30158996582031,16.728501796722412
79,68.96825408935547,16.5978045463562
80,99.20635223388672,14.79270887374878
81,86.66666412353516,17.273391723632812
82,86.66666412353516,18.00502872467041
83,86.30952453613281,15.44150686264038
84,85.0,17.281386375427246
85,84.52381134033203,18.645915031433105
86,100.0,14.23784875869751
87,73.96825408935547,16.396911144256592
88,90.0,17.766401290893555
89,83.54762268066406,18.191326141357422
90,100.0,16.943111419677734
91,85.11111450195312,16.449390411376953
92,95.5714340209961,19.162813186645508
93,64.83333587646484,18.430989265441895
94,71.63492584228516,16.45198678970337
95,89.33332824707031,15.898467540740967
96,66.19047546386719,19.51205348968506
97,65.35713958740234,19.67738628387451
98,81.71428680419922,15.9508376121521
99,76.66667175292969,17.913413047790527
100,65.71427917480469,18.875507354736328
101,69.27777862548828,18.128389358520508
102,84.0,16.347472667694092
103,99.52381134033203,16.918617248535156
104,100.0,15.291914463043213
105,84.64286041259766,19.659687042236328
106,100.0,14.786484241485596
107,97.22222900390625,14.947916984558105
108,69.0,16.60154676437378
109,99.20635223388672,14.195796012878418
110,86.19047546386719,18.39728307723999
111,84.13492584228516,17.66547203063965
112,70.27777099609375,18.984283447265625
113,74.0,18.746718883514404
114,100.0,15.564698219299316
115,86.0,16.69351053237915
116,75.04761505126953,17.507760524749756
117,86.66666412353516,17.062155723571777
118,97.97618865966797,17.748016357421875
119,100.0,15.687509059906006
120,99.4047622680664,17.372103691101074
121,96.66665649414062,18.185903549194336
122,76.66667175292969,18.69958782196045
123,86.66666412353516,16.210821628570557
124,86.30952453613281,17.135939598083496
125,74.0,15.035387516021729
126,78.30158233642578,17.262269020080566
127,86.19048309326172,17.545682907104492
128,84.52381134033203,16.047828197479248
129,82.64286041259766,19.678302764892578
130,84.0,17.42802333831787
131,66.03333282470703,20.398874282836914
132,100.0,17.044310569763184
133,99.20635223388672,14.395493507385254
134,85.0,15.866854667663574
135,75.0,17.15931987762451
136,86.66666412353516,17.92935848236084
137,86.19048309326172,17.45723819732666
138,74.64286041259766,19.161344528198242
139,69.52381134033203,15.388919353485107
140,73.30158996582031,18.996578216552734
141,70.0,21.717626571655273
142,97.1693115234375,16.74168062210083
143,100.0,14.194385528564453
144,90.0,16.20511245727539
145,88.0238037109375,19.304007530212402
146,67.64285278320312,21.23074722290039
147,83.33332824707031,17.184507369995117
148,74.0,18.176220417022705
149,92.88491821289062,18.42987060546875
150,100.0,16.936302661895752
151,80.35713958740234,18.43945550918579
152,100.0,17.787672519683838
153,84.33333587646484,18.812379360198975
154,100.0,16.01413059234619
155,70.0,18.664457321166992
156,83.33333587646484,17.972707748413086
157,89.23469543457031,19.103543281555176
158,98.99999237060547,18.38477611541748
159,99.20635223388672,15.618978500366211
160,86.66666412353516,19.0653018951416
161,90.0,19.363550186157227
162,72.85713958740234,19.868593215942383
163,85.0,17.818647384643555
164,97.68518829345703,16.318074226379395
165,74.0,19.154122352600098
166,74.0,16.81294584274292
167,98.28042602539062,17.28982925415039
168,79.33333587646484,19.04009771347046
169,86.66666412353516,15.68377161026001
170,64.52381134033203,20.015061378479004
171,74.23469543457031,20.343832969665527
172,67.33333587646484,20.66225814819336
173,67.5,20.317264556884766
174,92.53401947021484,19.38991928100586
175,100.0,15.938774585723877
176,69.0,19.1351375579834
177,94.16666412353516,16.33204746246338
178,85.30952453613281,21.257933616638184
179,70.0,21.49260711669922
180,86.66666412353516,17.67006206512451
181,73.96825408935547,19.532889366149902
182,84.96826171875,19.01542568206787
183,98.28042602539062,14.015871047973633
184,74.52381134033203,18.32211971282959
185,100.0,19.263679027557373
186,86.66666412353516,18.910855770111084
187,75.0,18.94640350341797
188,87.5,18.78172779083252
189,71.66667175292969,20.960763931274414
190,84.0,17.910648345947266
191,84.16667175292969,20.73632049560547
192,70.66666412353516,17.238492965698242
193,73.5238037109375,19.464557647705078
194,74.33333587646484,20.92888593673706
195,75.0,18.415496826171875
196,75.63491821289062,17.567384243011475
197,90.0,16.142615795135498
198,88.96826171875,18.491893768310547
199,82.02539825439453,20.377498626708984
200,98.33333587646484,15.126366138458252
201,95.50000762939453,20.566394805908203
202,99.64286041259766,20.466432571411133
203,78.96825408935547,18.692697525024414
204,75.0,18.848058700561523
205,70.0,19.80223560333252
206,70.66666412353516,19.71231985092163
207,98.7244873046875,18.001355171203613
208,98.6111068725586,16.268860816955566
209,100.0,13.252832889556885
210,96.30158996582031,17.63365936279297
211,86.66666412353516,17.925175666809082
212,98.6111068725586,16.280812740325928
213,81.09184265136719,20.460554122924805
214,86.30952453613281,19.254178047180176
215,71.30952453613281,20.0229434967041
216,100.0,15.671249866485596
217,100.0,17.65666675567627
218,100.0,15.255160808563232
219,79.23469543457031,19.99691152572632
220,66.97618865966797,21.24593448638916
221,86.71428680419922,21.089261054992676
222,98.28042602539062,17.24338722229004
223,100.0,14.984283924102783
224,86.30952453613281,19.3018217086792
225,97.96825408935547,18.67986822128296
226,67.82540130615234,20.54653549194336
227,70.66666412353516,20.350699424743652
228,78.30158233642578,19.122204303741455
229,97.56803894042969,19.98119068145752
230,100.0,14.600496292114258
231,89.33332824707031,17.99588394165039
232,65.44444274902344,20.13312292098999
233,90.0,17.06893253326416
234,81.49999237060547,21.724105834960938
235,87.97618865966797,19.966476440429688
236,85.0,18.1824369430542
237,68.33333587646484,19.88669204711914
238,71.30952453613281,20.366058349609375
239,99.20635223388672,15.146870613098145
240,100.0,16.32415199279785
241,75.27777862548828,19.700276851654053
242,83.64286804199219,20.150083541870117
243,99.20635223388672,16.10939073562622
244,99.4047622680664,17.534990310668945
245,100.0,16.81446647644043
246,71.19047546386719,18.17215394973755
247,86.19048309326172,16.42164897918701
248,88.6111068725586,18.583858489990234
249,85.0,18.781525135040283
250,68.0,17.904438972473145
251,76.66667175292969,18.284883975982666
252,100.0,15.92666244506836
253,99.4047622680664,18.371788024902344
254,98.7244873046875,18.206148147583008
255,86.19048309326172,17.370137214660645
256,72.38095092773438,18.5471248626709
257,98.5,19.57585620880127
258,73.88094329833984,20.647093772888184
259,65.25849914550781,21.589980125427246
260,83.00000762939453,18.600211143493652
261,79.64285278320312,22.69070816040039
262,73.30158996582031,19.649252891540527
263,97.66666412353516,19.20505714416504
264,90.0,18.962554931640625
265,90.0,16.612160682678223
266,73.33333587646484,17.845577716827393
267,68.06802368164062,20.47168731689453
268,98.28042602539062,17.02648687362671
269,74.0,19.714369773864746
270,64.80158233642578,21.032517433166504
271,98.6111068725586,15.706277847290039
272,99.20635223388672,16.064770221710205
273,74.0,21.16655921936035
274,85.0,20.653676986694336
275,99.20635223388672,15.858774662017822
276,98.96825408935547,19.33141803741455
277,71.94444274902344,20.557474613189697
278,74.52381134033203,18.192070960998535
279,68.16666412353516,21.462873458862305
280,69.96825408935547,18.947778701782227
281,70.71427917480469,19.525038242340088
282,99.4047622680664,18.09576416015625
283,100.0,17.48142099380493
284,71.27777862548828,19.807888984680176
285,100.0,15.543410301208496
286,98.33334350585938,18.227194786071777
287,100.0,15.553328514099121
288,84.0,18.130046844482422
289,88.33333587646484,20.361767768859863
290,69.69047546386719,19.259807586669922
291,95.17195892333984,17.612433433532715
292,98.96825408935547,17.984642028808594
293,98.6111068725586,16.347256660461426
294,68.96825408935547,19.18781042098999
295,74.52381134033203,18.352993965148926
296,66.19047546386719,20.19369411468506
297,88.33333587646484,17.09028148651123
298,84.0,20.593358993530273
299,97.1693115234375,16.007708072662354
300,65.61563873291016,20.91545295715332
301,71.66667175292969,16.885061264038086
302,90.0,19.58216094970703
303,88.50000762939453,18.546969413757324
304,70.0,18.828490734100342
305,86.19048309326172,19.374460220336914
306,95.7804183959961,16.130534172058105
307,100.0,19.76381015777588
308,68.6111068725586,20.32804012298584
309,97.56803894042969,21.066570281982422
310,89.16665649414062,17.793678760528564
311,90.0,18.434738159179688
312,70.96031951904297,21.027360916137695
313,68.33333587646484,19.85379123687744
314,100.0,17.938283920288086
315,73.33333587646484,17.24886417388916
