epoch,mAP,train_loss
99,98.55819702148438,7.824723911285401
100,65.79463958740234,12.558854675292968
101,79.97859954833984,10.86958179473877
102,79.45023345947266,8.930960083007813
103,77.50836944580078,8.534217834472656
104,70.5259017944336,13.286071014404296
105,77.4489974975586,11.435553550720215
106,73.29458618164062,10.147273635864257
107,80.93263244628906,8.662387943267822
108,82.8785629272461,12.571721267700195
109,84.95255279541016,10.447602462768554
110,65.09231567382812,10.171722984313964
111,75.61810302734375,9.36050729751587
112,70.32666015625,12.230149269104004
113,64.72078704833984,12.239937019348144
114,89.04163360595703,11.084805679321288
115,73.21406555175781,10.570146465301514
116,86.98868560791016,12.882692527770995
117,86.15800476074219,11.29104061126709
118,76.9278564453125,10.251728057861328
119,77.30341339111328,9.325415706634521
120,78.41004943847656,12.211293601989746
121,70.76507568359375,12.488670349121094
122,85.6948013305664,10.357597255706787
123,87.77581787109375,10.228797149658202
124,77.02284240722656,13.37593765258789
125,86.90595245361328,12.002788925170899
126,83.744140625,12.01909065246582
127,73.64558410644531,10.114153957366943
128,73.24840545654297,14.174015998840332
129,87.79720306396484,11.486319732666015
130,69.11172485351562,12.056021881103515
131,63.01933670043945,11.046264457702637
132,74.3952407836914,13.660521697998046
133,74.07063293457031,12.520434188842774
134,87.21192932128906,11.798867416381835
135,82.47331237792969,10.972092247009277
136,75.2740478515625,14.815571784973145
137,73.92528533935547,12.474579429626464
138,65.8521957397461,11.651049327850341
139,77.9188003540039,11.768465423583985
140,66.20403289794922,13.97004280090332
141,84.720703125,13.438991737365722
142,79.28113555908203,10.860669994354248
143,84.67781066894531,12.277880477905274
144,79.598388671875,14.610512733459473
145,85.18256378173828,13.167991638183594
146,97.98222351074219,12.213943099975586
147,74.34288024902344,11.905038642883301
148,72.36680603027344,13.823287200927734
149,79.32635498046875,12.990419673919678
150,88.29096984863281,13.591403388977051
151,83.92170715332031,12.319462394714355
152,86.2173080444336,12.350657081604004
153,80.96882629394531,12.140005493164063
154,85.9871826171875,12.877426815032958
155,85.52709197998047,12.23584442138672
156,85.28950500488281,13.232385444641114
157,60.167842864990234,13.449161720275878
158,88.5802001953125,12.542169189453125
159,71.88504028320312,12.627655982971191
160,77.03340911865234,13.895340156555175
161,76.90428161621094,14.088327026367187
162,86.35730743408203,12.92666244506836
163,74.2383804321289,13.76224594116211
164,83.99383544921875,14.291789054870605
165,81.23046112060547,13.598840713500977
166,83.0233154296875,13.681758499145507
167,89.23941802978516,12.892071533203126
168,87.10438537597656,14.02072582244873
169,97.64451599121094,12.363479232788086
170,70.96826171875,14.11462860107422
171,87.47816467285156,12.790264511108399
172,69.21067810058594,14.091450119018555
173,59.39984893798828,14.571919822692871
174,86.37092590332031,14.22832794189453
175,69.91529083251953,13.446410179138184
176,71.7756118774414,14.146011924743652
177,85.28303527832031,13.678450202941894
178,83.3689956665039,14.561628723144532
179,72.73223876953125,13.580227851867676
180,87.82466125488281,13.296972274780273
181,82.55885314941406,14.815448760986328
182,65.20433044433594,14.207818603515625
183,74.84458923339844,14.866075325012208
184,84.1643295288086,14.689838409423828
185,74.35067749023438,13.863068389892579
186,76.67875671386719,13.842780876159669
187,77.10746765136719,13.56394557952881
188,72.53721618652344,14.650184440612794
189,71.96632385253906,15.124373817443848
190,59.840030670166016,14.389555740356446
191,66.89037322998047,13.700000190734864
192,68.82734680175781,14.711913871765137
193,64.44998168945312,15.613581275939941
194,72.00112915039062,14.43698787689209
195,79.46682739257812,13.302060317993163
196,65.96294403076172,14.743906593322754
197,73.0542984008789,15.134687614440917
198,66.16673278808594,14.967286491394043
199,75.84764099121094,13.571720695495605
