epoch,mAP,train_loss
148,92.73333740234375,9.154832204182943
149,97.19999694824219,9.110337257385254
150,93.4000015258789,9.531790415445963
151,97.0,9.704350471496582
152,96.86666870117188,8.9027632077535
153,92.73333740234375,9.227930227915445
154,94.06666564941406,9.184554100036621
155,94.39999389648438,9.548357009887695
156,94.86666870117188,9.41279411315918
157,95.53333282470703,9.26308504740397
158,94.86666870117188,8.810492197672525
159,97.86666870117188,9.157153765360514
160,96.06666564941406,9.21705436706543
161,93.73332977294922,8.795337835947672
162,90.26667022705078,9.648473421732584
163,95.4000015258789,9.216397921244303
164,95.4000015258789,9.14596684773763
165,97.53334045410156,8.585452397664389
166,94.73333740234375,9.198804378509521
167,91.94999694824219,8.45832347869873
168,95.53333282470703,9.191855112711588
169,91.06666564941406,9.821118354797363
170,96.06666564941406,9.065736770629883
171,91.28333282470703,8.784066518147787
172,94.73333740234375,9.266607284545898
173,93.4000015258789,9.402880350748697
174,91.73332977294922,9.4321239789327
175,92.73333740234375,9.301846027374268
176,96.20000457763672,10.320485432942709
177,97.53334045410156,8.36827023824056
178,96.06666564941406,8.96724764506022
179,91.73332977294922,9.681074778238932
180,99.33333587646484,8.946221669514975
181,96.86666870117188,9.037908554077148
182,91.28333282470703,9.846076011657715
183,96.06666564941406,9.47819964090983
184,92.86666870117188,9.799067497253418
185,89.73332977294922,9.867424647013346
186,94.53333282470703,9.793355305989584
187,98.53333282470703,8.625466346740723
188,94.5999984741211,9.479326566060385
189,96.4000015258789,9.769187927246094
190,86.68334197998047,9.58730951944987
191,97.86666870117188,8.981102148691813
192,93.53334045410156,10.110937436421713
193,93.73332977294922,9.55835215250651
194,97.66666412353516,9.491668065388998
195,97.66666412353516,9.147607803344727
196,96.20000457763672,8.724098523457846
197,92.06666564941406,9.692121187845865
198,98.33334350585938,9.226043224334717
199,96.86666870117188,9.370542844136557
